company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-12-20,10.28,10.65,10.05,10.48,24849600
Exxon Mobil Corporation,XOM,2000-12-20,19.64,19.7,19.16,19.17,11915200
Ford Motor Company,F,2000-12-20,9.62,9.67,9.02,9.2,7916000
General Electric Company,GE,2000-12-20,127.04,129.33,124.1,124.1,4228412
International Business Machines Corporation,IBM,2000-12-20,42.7,43.76,42.17,42.76,13158052
"Citigroup, Inc.",C,2000-12-20,262.17,264.15,251.93,253.58,1608050
AT&T Corp.,ATT.L,2000-12-20,45.5,45.5,45.5,45.5,0
Philip Morris Companies Inc.,TABAK.PR,2000-12-20,540.09,540.09,540.0,540.0,12
The Boeing Company,BA,2000-12-20,43.37,43.41,41.86,42.47,4112700
Bank of America Corporation,BAC,2000-12-20,11.86,11.94,11.4,11.52,17412600
The Kroger Company,KR,2000-12-20,9.22,9.33,9.02,9.28,7323200
"American International Group,Inc.",AIG,2000-12-20,1116.98,1131.07,1097.7,1107.34,244730
Fannie Mae,FNMA,2000-12-20,69.79,70.98,69.01,69.84,4305500
Morgan Stanley Dean Witter & Co.,MS,2000-12-20,34.18,34.67,33.59,33.72,6101800
Target,TGT,2000-12-20,16.4,16.88,15.96,16.73,9464000
"Merck & Co., Inc.",MRK,2000-12-20,35.57,36.39,35.36,35.72,10115191
Chevron Corporation,CVX,2000-12-20,15.68,15.69,15.31,15.36,4622200
"Motorola, Inc.",MSI,2000-12-20,47.96,49.24,47.01,47.01,4685606
McKesson HBOC Inc.,MCK,2000-12-20,27.81,28.47,27.71,28.47,985300
Intel Corporation,INTC,2000-12-20,18.73,19.41,17.92,18.17,63150800
Johnson & Johnson,JNJ,2000-12-20,25.76,26.35,25.75,26.07,9601800
Costco Wholesale Corporation,COST,2000-12-20,22.55,23.59,22.51,23.01,5202600
Time Warner Inc.,T,2000-12-20,6.38,6.4,6.0,6.1,19868738
"United Parcel Service of America, Inc.",UPS,2000-12-20,26.41,26.93,26.38,26.57,1515400
The Allstate Corporation,ALL,2000-12-20,22.79,22.97,22.31,22.48,2325700
Lockheed Martin Corporation,LMT,2000-12-20,16.65,17.13,16.55,16.94,861100
"Goldman Sachs Group, Inc.",GS,2000-12-20,61.58,65.35,61.58,63.16,3840500
"Cardinal Health, Inc.",CAH,2000-12-20,27.89,27.91,27.04,27.51,2205750
ConAgra,CAG,2000-12-20,7.97,8.01,7.73,7.97,1693887
International Paper Company,IP,2000-12-20,14.54,15.08,14.33,14.57,5192874
Freddie Mac,FMCC,2000-12-20,55.38,55.91,54.33,54.86,5123400
"AutoNation, Inc.",AN,2000-12-20,5.56,5.69,5.38,5.62,1094700
Honeywell International Inc.,HON,2000-12-20,24.46,24.59,23.44,23.44,5918041
The Walt Disney Company,DIS,2000-12-20,21.26,21.26,20.55,20.74,9131779
First Union Corporation,FHN,2000-12-20,13.23,13.38,13.02,13.2,474599
Wells Fargo & Co.,WFC,2000-12-20,13.12,13.43,12.96,13.34,10098600
Duke Energy Corporation,DUK,2000-12-20,23.59,24.23,23.24,23.76,2096369
American Express Company,AXP,2000-12-20,34.08,34.12,31.6,31.91,7309951
Loews Corporation,L,2000-12-20,13.7,14.11,13.64,14.04,4278000
Conoco,COP,2000-12-20,9.06,9.18,9.04,9.09,1869827
CIGNA Corporation,CI,2000-12-20,34.01,36.4,33.75,36.2,3470100
"PepsiCo, Inc.",PEP,2000-12-20,25.64,26.17,25.21,25.77,3797700
Microsoft Corporation,MSFT,2000-12-20,13.08,13.44,12.64,12.68,149037800
"Caterpillar, Inc.",CAT,2000-12-20,11.48,11.6,11.05,11.53,5809600
"UnitedHealth Group, Incorporated",UNH,2000-12-20,11.18,11.76,11.17,11.51,11152800
Xerox Corporation,XRX,2000-12-20,7.39,7.53,7.09,7.09,3195845
Electronic Data Systems Corporation,EA,2000-12-20,17.52,18.13,16.42,17.52,2361000
J.P. Morgan & Co. Incorporated,JPM,2000-12-20,21.76,21.76,21.0,21.12,6853300
CVS Corporation,CVS,2000-12-20,18.57,19.05,18.29,19.05,4871000
"Federated Department Stores, Inc.",FHI,2000-12-20,9.93,9.93,9.8,9.82,72700
Sysco Corporation,SYY,2000-12-20,14.26,14.65,14.22,14.52,2330600
