company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-07-27,39.2,39.4,38.84,39.38,17360300
"Wal-Mart Stores, Inc.",WMT,2009-07-27,11.64,11.64,11.5,11.6,42810600
Chevron Corporation,CVX,2009-07-27,35.5,35.69,35.29,35.61,7844300
ConocoPhillips,COP,2009-07-27,19.35,19.58,19.19,19.37,14868364
General Electric Company,GE,2009-07-27,41.75,42.47,41.27,42.27,16065833
Ford Motor Company,F,2009-07-27,3.51,3.75,3.46,3.74,104647700
AT&T Inc.,ATT.L,2009-07-27,21.1,21.1,21.1,21.4,19600
Valero Energy Corporation,VLO,2009-07-27,9.84,10.14,9.74,10.07,17206104
Bank of America Corporation,BAC,2009-07-27,9.78,10.22,9.74,10.19,240525400
"Citigroup, Inc.",C,2009-07-27,20.18,21.22,19.0,19.96,61937110
International Business Machines Corporation,IBM,2009-07-27,63.77,64.3,63.56,64.14,5302383
McKesson Corporation,MCK,2009-07-27,41.27,41.34,40.46,41.22,1096300
J.P. Morgan Chase & Co.,JPM,2009-07-27,25.24,26.24,24.97,25.35,30479300
Verizon Communications Inc.,VZ,2009-07-27,12.73,12.84,12.41,12.61,20398043
"Cardinal Health, Inc.",CAH,2009-07-27,15.52,15.62,15.32,15.5,2016400
CVS Caremark Corporation,CVS,2009-07-27,23.39,23.49,22.75,23.2,8343600
UnitedHealth Group Incorporated,UNH,2009-07-27,21.28,22.15,21.25,21.69,7030300
The Kroger Company,KR,2009-07-27,7.88,7.88,7.73,7.78,12761400
Costco Wholesale Corporation,COST,2009-07-27,34.53,34.63,33.86,34.32,2905100
"The Home Depot, Inc.",THD,2009-07-27,23.07,23.17,22.78,23.07,101500
Target Corporation,TGT,2009-07-27,27.2,27.38,26.89,27.38,4003600
Johnson & Johnson,JNJ,2009-07-27,38.06,38.18,37.52,37.92,7937700
Morgan Stanley,MS,2009-07-27,19.97,20.22,19.61,19.77,15635200
The Boeing Company,BA,2009-07-27,32.13,32.42,31.7,32.32,5671700
Microsoft Corporation,MSFT,2009-07-27,17.34,17.35,16.94,17.1,80950000
The Dow Chemical Company,TDC,2009-07-27,24.67,24.76,24.14,24.29,687300
"MetLife, Inc.",MET,2009-07-27,18.18,18.87,18.1,18.46,5361028
"The Goldman Sachs Group, Inc.",TGS,2009-07-27,1.09,1.12,1.06,1.07,12200
Wells Fargo & Company,WFC,2009-07-27,15.46,15.99,15.37,15.92,62487900
"United Parcel Service, Inc.",UPS,2009-07-27,30.7,31.17,30.49,31.14,3574800
Caterpillar Inc.,CAT,2009-07-27,27.88,28.64,27.68,28.55,14323100
Pfizer Inc.,PFIZER.NS,2009-07-27,485.04,488.15,473.41,487.22,1532
"Lowe's Companies, Inc.",LOW,2009-07-27,16.15,16.36,15.63,15.82,12478600
Time Warner Inc.,T,2009-07-27,6.0,6.03,5.93,6.02,34756059
Sears Holdings Corporation,SRSCQ,2009-07-27,7.39,7.39,7.39,7.39,0
"PepsiCo, Inc.",PEP,2009-07-27,34.71,34.97,34.51,34.74,5825000
Kraft Foods Inc.,1959.T,2009-07-27,416.76,417.44,400.42,407.91,256000
Lockheed Martin Corporation,LMT,2009-07-27,44.77,45.08,44.15,45.02,2769600
Best Buy Co. Inc.,BBY,2009-07-27,21.76,21.76,21.19,21.42,5591700
"Cisco Systems, Inc.",CSCO,2009-07-27,14.21,14.28,14.1,14.21,31602000
"Johnson Controls, Inc.",JCI,2009-07-27,9.48,9.66,9.32,9.5,9013233
FedEx Corporation,FDX,2009-07-27,53.96,55.28,53.51,55.25,3011200
The Walt Disney Company,DIS,2009-07-27,22.49,22.6,22.21,22.4,9796800
Intel Corporation,INTC,2009-07-27,12.31,12.43,12.22,12.42,42326100
Sysco Corporation,SYY,2009-07-27,14.41,14.6,14.31,14.57,3138000
Honeywell International Inc.,HON,2009-07-27,20.7,21.41,20.7,21.35,9064973
Sprint Nextel Corporation,SIX.AX,2009-07-27,3.51,3.51,3.51,3.51,0
Comcast Corporation,CMCSA,2009-07-27,5.09,5.24,5.03,5.23,37685400
Northrop Grumman Corporation,NOC,2009-07-27,28.01,28.22,27.33,27.91,3107582
American Express Company,AXP,2009-07-27,23.34,23.42,22.25,22.46,23212800
"Motorola, Inc.",MSI,2009-07-27,20.67,21.43,20.67,21.37,3643191
"Plains All American Pipeline, L.P.",PAA,2009-07-27,7.88,8.04,7.83,7.93,1374800
Abbott Laboratories,ABT,2009-07-27,15.14,15.22,14.92,15.1,13140058
The Allstate Corporation,ALL,2009-07-27,18.31,18.56,18.17,18.53,3401600
General Dynamics Corporation,GD,2009-07-27,35.57,35.97,34.16,35.56,7045600
"Prudential Financial, Inc.",PRU,2009-07-27,23.01,23.8,22.89,23.37,3492900
Liberty Mutual Holding Company Inc.,LBTYA,2009-07-27,4.46,4.6,4.41,4.59,15744720
Deere & Company,DE,2009-07-27,30.94,31.23,30.55,31.2,2597700
"Tyson Foods, Inc.",TSN,2009-07-27,8.75,8.82,8.58,8.62,3952400
"Alcoa, Inc.",AA,2009-07-27,23.72,24.18,23.29,23.89,13034790
Murphy Oil Corporation,MUR,2009-07-27,29.06,29.25,28.7,29.03,1305761
Philip Morris International Inc.,PM,2009-07-27,21.99,22.67,21.6,21.77,8754300
Emerson Electric Co.,EMR,2009-07-27,23.33,23.53,23.18,23.42,3676800
3M Company,MMM,2009-07-27,35.43,35.89,35.38,35.69,4973088
International Paper Company,IP,2009-07-27,9.52,9.59,9.25,9.4,9735889
Occidental Petroleum Corporation,OXY,2009-07-27,44.06,44.66,43.72,44.37,4711076
"The Travelers Companies, Inc.",TTC,2009-07-27,6.95,7.03,6.89,6.99,1002400
