company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-02-21,19.34,19.4,19.24,19.32,26913000
Exxon Mobil,XOM,2014-02-21,58.34,58.4,58.01,58.06,11282200
Chevron,CVX,2014-02-21,69.69,69.71,68.41,68.46,9221100
Phillips 66,PSX,2014-02-21,49.25,49.65,49.07,49.16,3210500
General Motors,GM,2014-02-21,27.41,27.46,27.0,27.41,51722400
Ford Motor,F,2014-02-21,8.28,8.3,8.19,8.22,29967600
General Electric,GE,2014-02-21,100.3,100.58,99.58,99.58,7750962
Valero Energy,VLO,2014-02-21,32.03,32.53,31.92,32.26,6853400
AT&T,ATT.L,2014-02-21,55.0,55.0,54.47,55.0,147710
CVS Caremark,CVS,2014-02-21,51.54,51.89,51.51,51.56,4908400
Fannie Mae,FNMA,2014-02-21,3.27,3.41,3.26,3.28,18440500
UnitedHealth Group,UNH,2014-02-21,60.97,61.52,60.89,61.28,4552300
McKesson,MCK,2014-02-21,162.84,163.48,161.5,161.67,2244200
Verizon Communications,VZ,2014-02-21,26.04,26.42,25.83,25.88,60808800
J.P. Morgan Chase & Co.,JPM,2014-02-21,41.94,42.12,41.78,41.95,16790100
Costco Wholesale,COST,2014-02-21,92.21,92.28,90.23,90.44,3654300
Express Scripts Holding,ESH.BE,2014-02-21,11.97,11.97,11.97,11.97,0
Bank of America,BAC,2014-02-21,12.9,13.06,12.87,12.9,106236900
Cardinal Health,CAH,2014-02-21,52.27,52.42,52.04,52.21,2140900
International Business Machines,IBM,2014-02-21,109.51,110.38,108.54,108.64,5961468
Kroger,KR,2014-02-21,15.7,15.87,15.59,15.85,9633800
Marathon Petroleum,MPC,2014-02-21,30.9,31.1,30.64,30.68,4939600
Citigroup,C,2014-02-21,35.89,36.1,35.8,35.92,26881700
Archer Daniels Midland,ADM,2014-02-21,28.61,28.66,28.38,28.53,3919600
Wells Fargo,WFC,2014-02-21,32.81,33.12,32.71,32.79,15411100
Boeing,BA,2014-02-21,111.56,111.56,110.11,110.26,5164000
Procter & Gamble,PG,2014-02-21,56.07,56.67,55.97,56.01,8089200
Freddie Mac,FMCC,2014-02-21,3.22,3.34,3.2,3.24,8145900
Home Depot,HD,2014-02-21,58.88,59.39,58.88,59.17,7764500
Microsoft,MSFT,2014-02-21,31.71,32.06,31.65,31.75,38021300
Target,TGT,2014-02-21,40.0,40.06,39.6,39.67,6596600
Johnson & Johnson,JNJ,2014-02-21,66.7,66.99,66.41,66.46,7381500
American International Group,AIG,2014-02-21,37.65,37.71,37.46,37.46,10718800
MetLife,MET,2014-02-21,30.62,30.8,30.5,30.51,5115871
PepsiCo,PEP,2014-02-21,55.05,55.69,54.97,55.2,7488400
Comcast,CMCSA,2014-02-21,19.94,19.94,19.54,19.56,48104800
ConocoPhillips,COP,2014-02-21,44.32,44.35,44.07,44.11,6576200
Caterpillar,CAT,2014-02-21,71.83,72.45,71.69,72.12,5554600
United Parcel Service,UPS,2014-02-21,63.42,63.93,63.31,63.52,3422600
Pfizer,PFIZER.NS,2014-02-21,883.92,887.28,873.07,875.04,8147
Lowe's Companies,LOW,2014-02-21,37.75,38.27,37.75,38.07,7675200
Intel Corporation,INTC,2014-02-21,18.73,18.74,18.28,18.33,30579800
"Energy Transfer Equity, L.P.",ET,2014-02-21,8.61,8.78,8.53,8.63,2931600
"Cisco Systems, Inc.",CSCO,2014-02-21,15.57,15.63,15.4,15.4,31483000
Enterprise Products Partners L.P.,EPD,2014-02-21,14.94,15.05,14.78,14.85,2715200
Lockheed Martin Corporation,LMT,2014-02-21,119.63,119.95,118.45,119.15,2377600
"Best Buy Co., Inc.",BBY,2014-02-21,16.42,16.57,16.28,16.32,4626900
The Walt Disney Company,DIS,2014-02-21,71.58,72.83,71.33,72.54,8252300
Sysco Corporation,SYY,2014-02-21,26.35,26.47,26.33,26.39,4840200
FedEx Corporation,FDX,2014-02-21,113.42,115.15,113.36,114.89,1969400
"Merck & Co., Inc.",MRK,2014-02-21,37.05,37.38,37.03,37.17,12226597
"Johnson Controls, Inc.",JCI,2014-02-21,30.37,30.54,30.24,30.32,2359519
"Plains GP Holdings, L.P.",PAGP,2014-02-21,33.61,33.84,33.4,33.48,225150
World Fuel Services Corporation,WFK.BE,2014-02-21,27.35,27.35,27.19,27.23,0
"Prudential Financial, Inc.",PRU,2014-02-21,51.14,51.41,50.98,51.12,1677000
"The Goldman Sachs Group, Inc.",TGS,2014-02-21,1.82,1.85,1.73,1.84,101700
Liberty Mutual Holding Company Inc.,LBTYA,2014-02-21,19.09,19.15,18.78,18.79,8386806
Honeywell International Inc.,HON,2014-02-21,65.79,66.21,65.7,65.85,3581963
"United Continental Holdings, Inc.",UAL,2014-02-21,45.46,46.73,45.36,45.6,4131300
Deere & Company,DE,2014-02-21,68.46,68.69,68.08,68.09,2225800
"Delta Air Lines, Inc.",DAL,2014-02-21,27.74,28.01,27.6,27.64,9632100
Oracle Corporation,ORCL,2014-02-21,32.21,32.34,32.0,32.01,13243600
Morgan Stanley,MS,2014-02-21,21.55,21.92,21.55,21.77,10451300
Sears Holdings Corporation,SRSCQ,2014-02-21,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-02-21,17.17,17.32,17.0,17.14,7268493
"Mondelez International, Inc.",MDLZ,2014-02-21,27.19,27.19,26.68,26.68,8145900
American Express Company,AXP,2014-02-21,75.46,75.75,75.03,75.2,3808700
Nationwide Mutual Insurance Co.,NBS.L,2014-02-21,119.75,119.75,119.75,119.75,250
The Allstate Corporation,ALL,2014-02-21,41.47,41.94,41.32,41.83,3665700
"Tyson Foods, Inc.",TSN,2014-02-21,30.56,30.57,29.92,30.25,3838200
CIGNA Corporation,CI,2014-02-21,70.4,71.87,70.4,71.0,2497000
General Dynamics Corporation,GD,2014-02-21,83.65,83.76,82.87,83.17,2426000
Philip Morris International Inc.,PM,2014-02-21,44.46,44.63,44.05,44.09,5425100
