company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-12-18,11.53,11.6,11.45,11.46,46089300
Exxon Mobil Corporation,XOM,2003-12-18,18.91,19.15,18.9,19.11,14683900
Ford Motor Company,F,2003-12-18,6.83,6.96,6.82,6.95,10089100
General Electric Company,GE,2003-12-18,86.19,86.3,85.8,86.14,5087870
"Citigroup, Inc.",C,2003-12-18,284.42,286.82,281.31,286.82,1102720
International Business Machines Corporation,IBM,2003-12-18,47.17,47.36,46.92,47.03,7189786
"American International Group,Inc.",AIG,2003-12-18,765.55,776.33,761.96,775.73,271185
Verizon Communications Inc.,VZ,2003-12-18,10.19,10.29,10.17,10.25,7415469
"Altria Group, Inc.",MO,2003-12-18,3.48,3.52,3.47,3.51,7859700
ConocoPhillips,COP,2003-12-18,11.55,12.03,11.55,11.94,11584951
The Boeing Company,BA,2003-12-18,28.22,28.49,28.02,28.47,3143500
Fannie Mae,FNMA,2003-12-18,61.75,61.75,61.19,61.48,2700900
"Merck & Co., Inc.",MRK,2003-12-18,19.27,19.46,19.25,19.42,9753107
The Kroger Company,KR,2003-12-18,6.08,6.14,6.02,6.14,10110000
"Cardinal Health, Inc.",CAH,2003-12-18,28.17,28.35,28.04,28.2,3721000
McKesson Corporation,MCK,2003-12-18,26.44,26.9,26.39,26.78,1736500
AT&T,ATT.L,2003-12-18,20.3,20.3,20.3,20.3,0
Bank of America Corporation,BAC,2003-12-18,23.49,23.81,23.43,23.81,14935800
Target Corporation,TGT,2003-12-18,23.25,23.68,23.25,23.31,4722100
J.P. Morgan Chase & Co.,JPM,2003-12-18,19.73,19.73,19.42,19.68,7733000
Freddie Mac,FMCC,2003-12-18,48.58,48.87,48.27,48.39,2836700
Costco Wholesale Corporation,COST,2003-12-18,24.08,24.42,24.05,24.4,3338700
Johnson & Johnson,JNJ,2003-12-18,26.66,27.08,26.66,27.08,9461900
Pfizer Inc.,PFIZER.NS,2003-12-18,309.71,315.69,309.71,311.56,28771
MetLife Inc.,MET,2003-12-18,16.74,16.8,16.54,16.77,2076261
Morgan Stanley,MS,2003-12-18,28.99,29.33,28.71,29.3,8101600
"United Parcel Service, Inc.",UPS,2003-12-18,37.36,37.4,37.07,37.36,2617100
The Allstate Corporation,ALL,2003-12-18,24.62,24.91,24.42,24.87,2428300
Wells Fargo & Co.,WFC,2003-12-18,15.57,15.68,15.5,15.67,6580000
Microsoft Corporation,MSFT,2003-12-18,16.7,16.92,16.67,16.89,61177800
"ConAgra Foods, Incorporated",CAG,2003-12-18,9.31,9.33,9.15,9.27,2001130
Valero Energy Corp,VLO,2003-12-18,5.72,5.94,5.72,5.89,9446471
Lockheed Martin Corporation,LMT,2003-12-18,27.28,27.39,27.02,27.39,3040900
"Prudential Financial, Inc.",PRU,2003-12-18,20.5,20.69,20.35,20.66,1701600
Intel,INTC,2003-12-18,17.41,17.8,17.4,17.75,52707200
"Motorola, Inc.",MSI,2003-12-18,34.97,35.71,34.91,35.58,4853073
"Lowe's Companies, Inc.",LOW,2003-12-18,19.46,19.71,19.36,19.68,5721800
The Walt Disney Company,DIS,2003-12-18,18.16,18.35,18.1,18.32,4434769
"PepsiCo, Inc.",PEP,2003-12-18,26.0,26.01,25.67,25.87,4090200
"UnitedHealth Group, Incorporated",UNH,2003-12-18,21.87,22.11,21.85,22.01,5528600
International Paper Company,IP,2003-12-18,17.32,17.6,17.28,17.55,3037600
CVS Corporation,CVS,2003-12-18,11.15,11.28,11.05,11.23,3552400
American Express Company,AXP,2003-12-18,29.05,29.85,28.92,29.8,7733691
Archer Daniels Midland Company,ADM,2003-12-18,8.94,9.02,8.9,9.0,2519700
"Tyson Foods, Inc.",TSN,2003-12-18,9.8,9.97,9.78,9.95,1064400
Sysco Corporation,SYY,2003-12-18,19.84,20.16,19.75,20.07,1907700
"Goldman Sachs Group, Inc.",GS,2003-12-18,69.61,70.13,68.7,69.86,5603100
Honeywell International Inc.,HON,2003-12-18,17.0,17.38,16.94,17.31,11953826
Electronic Data Systems Corporation,EA,2003-12-18,43.8,44.22,43.27,43.65,4616500
"Alcoa, Inc.",AA,2003-12-18,66.09,67.25,65.6,67.03,2009114
FedEx Corporation,FDX,2003-12-18,56.85,56.96,54.91,56.45,7426800
"Caterpillar, Inc.",CAT,2003-12-18,23.94,24.54,23.78,24.39,8481400
"Johnson Controls, Inc.",JCI,2003-12-18,25.48,25.76,25.37,25.64,4745222
CIGNA Corporation,CI,2003-12-18,16.69,16.74,16.58,16.66,2400900
Best Buy Co. Inc.,BBY,2003-12-18,19.4,19.61,19.17,19.5,7839450
"AutoNation, Inc.",AN,2003-12-18,17.98,18.24,17.93,18.13,1617800
"Cisco Systems, Inc.",CSCO,2003-12-18,15.3,15.77,15.3,15.72,51439900
Weyerhaeuser Company,WY,2003-12-18,10.85,11.09,10.77,11.0,1221400
Northrop Grumman Corporation,NOC,2003-12-18,26.47,26.7,26.35,26.64,2659436
Abbott Laboratories,ABT,2003-12-18,11.51,11.76,11.5,11.72,13557559
