company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-03-22,49.5,49.77,49.28,49.42,13884400
"Wal-Mart Stores, Inc.",WMT,2012-03-22,15.26,15.4,15.26,15.37,17132400
Chevron Corporation,CVX,2012-03-22,60.72,60.8,59.69,59.87,8282100
ConocoPhillips,COP,2012-03-22,36.56,36.63,36.02,36.1,12144036
General Motors Company,GM,2012-03-22,18.69,18.87,18.58,18.72,5605800
General Electric Company,GE,2012-03-22,74.38,74.42,73.41,74.01,10591458
Fannie Mae,FNMA,2012-03-22,0.3,0.31,0.3,0.3,2989000
Ford Motor Company,F,2012-03-22,6.44,6.48,6.32,6.36,50117100
AT&T Inc.,ATT.L,2012-03-22,32.53,32.56,32.22,32.22,270990
Valero Energy Corporation,VLO,2012-03-22,15.06,15.1,14.74,14.84,10648558
Bank of America Corporation,BAC,2012-03-22,7.6,7.69,7.49,7.55,264520500
McKesson Corporation,MCK,2012-03-22,77.77,78.36,77.75,77.92,1998900
Verizon Communications Inc.,VZ,2012-03-22,19.8,19.95,19.78,19.86,40728600
J.P. Morgan Chase & Co.,JPM,2012-03-22,30.78,31.04,30.57,30.73,27457200
CVS Caremark Corporation,CVS,2012-03-22,31.45,31.54,31.25,31.43,3971700
International Business Machines Corporation,IBM,2012-03-22,116.79,117.93,116.76,117.64,3459959
Citigroup Inc.,C,2012-03-22,27.69,27.86,27.15,27.41,51433700
"Cardinal Health, Inc.",CAH,2012-03-22,28.54,28.87,28.49,28.84,1897100
UnitedHealth Group Incorporated,UNH,2012-03-22,43.31,43.79,43.13,43.52,7550900
The Kroger Company,KR,2012-03-22,9.31,9.34,9.23,9.25,11438000
Costco Wholesale Corporation,COST,2012-03-22,65.86,66.47,65.71,66.04,1499300
Freddie Mac,FMCC,2012-03-22,0.31,0.32,0.31,0.31,1073300
Wells Fargo & Company,WFC,2012-03-22,22.78,23.01,22.62,22.71,30065600
Marathon Petroleum Corporation,MPC,2012-03-22,14.49,14.68,14.42,14.57,6900000
"American International Group,Inc.",AIG,2012-03-22,21.46,21.56,21.11,21.31,10417100
"MetLife, Inc.",MET,2012-03-22,21.89,21.93,21.19,21.33,13175197
"The Home Depot, Inc.",THD,2012-03-22,50.43,50.55,50.25,50.48,443700
Microsoft Corporation,MSFT,2012-03-22,25.08,25.3,25.06,25.23,31749500
Target Corporation,TGT,2012-03-22,38.67,38.94,38.55,38.94,4237700
The Boeing Company,BA,2012-03-22,61.42,61.45,60.39,60.84,4921400
Pfizer Inc.,PFIZER.NS,2012-03-22,778.51,780.99,769.23,771.21,844
