company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-12-07,16.58,16.91,16.58,16.84,34787700
Exxon Mobil,XOM,2015-12-07,49.9,50.01,48.88,49.56,17676100
Chevron,CVX,2015-12-07,57.03,57.33,55.35,56.9,15378900
Apple,APLE,2015-12-07,11.82,11.82,11.41,11.43,1877200
General Motors,GM,2015-12-07,29.09,29.13,28.71,28.82,11303500
Phillips 66,PSX,2015-12-07,60.83,61.4,58.84,59.5,5261600
General Electric,GE,2015-12-07,128.01,128.1,126.75,127.8,13913859
Ford Motor,F,2015-12-07,8.2,8.2,8.1,8.16,14530600
CVS Health,CVS,2015-12-07,71.07,71.58,70.84,71.47,5330400
McKesson,MCK,2015-12-07,176.48,176.74,173.23,174.98,1676200
AT&T,ATT.L,2015-12-07,64.0,64.98,64.0,64.0,181550
Valero Energy,VLO,2015-12-07,47.49,48.07,46.6,47.45,7435000
UnitedHealth Group,UNH,2015-12-07,101.11,101.11,98.8,99.41,3164300
Verizon,VZ,2015-12-07,26.98,27.37,26.97,27.33,13192100
Fannie Mae,FNMA,2015-12-07,2.07,2.1,1.96,2.1,4191300
Costco,COST,2015-12-07,140.8,140.94,139.3,140.62,2791900
HP,HP,2015-12-07,31.79,31.94,30.58,31.08,2800200
Kroger,KR,2015-12-07,33.42,34.07,33.39,33.87,11458200
JP Morgan Chase,JPM,2015-12-07,51.63,51.69,50.66,51.12,11686000
Express Scripts Holding,ESH.BE,2015-12-07,10.01,10.01,10.01,10.01,0
Bank of America Corp.,BAC,2015-12-07,14.36,14.37,14.08,14.16,81633300
IBM,IBM,2015-12-07,87.63,87.79,86.79,87.25,3430252
Marathon Petroleum,MPC,2015-12-07,40.04,40.53,38.35,39.17,7250600
Cardinal Health,CAH,2015-12-07,66.3,66.73,66.15,66.64,1761100
Boeing,BA,2015-12-07,133.0,134.08,132.12,133.13,3417700
Citigroup,C,2015-12-07,40.91,40.99,40.27,40.64,15077300
Wells Fargo,WFC,2015-12-07,41.81,41.89,41.49,41.79,17991600
Microsoft,MSFT,2015-12-07,48.85,49.01,48.41,48.87,30709800
Procter & Gamble,PG,2015-12-07,58.9,59.63,58.9,59.53,9460000
Home Depot,HD,2015-12-07,106.28,106.91,105.64,106.23,5444300
Archer Daniels Midland,ADM,2015-12-07,26.69,26.73,26.14,26.28,4294300
Target,TGT,2015-12-07,54.62,55.19,54.36,54.54,4991800
Johnson & Johnson,JNJ,2015-12-07,78.28,78.95,78.27,78.82,7262900
MetLife,MET,2015-12-07,32.23,32.36,31.64,31.78,6389678
Alphabet,GOOGL,2015-12-07,38.74,38.78,38.07,38.38,36626000
Freddie Mac,FMCC,2015-12-07,2.06,2.09,1.94,2.06,1412200
Comcast,CMCSA,2015-12-07,23.9,24.05,23.63,23.82,14345400
PepsiCo,PEP,2015-12-07,75.47,75.83,74.79,75.2,3408000
AIG,AIG,2015-12-07,49.92,50.06,49.06,49.14,9302000
UPS,UPS,2015-12-07,71.45,71.63,70.7,71.07,2521500
Lowe's,X1G.PA,2015-12-07,221.87,221.87,221.87,221.87,0
ConocoPhillips,COP,2015-12-07,36.59,37.0,35.43,36.04,11541400
Intel,INTC,2015-12-07,27.5,27.8,27.46,27.65,17731900
Energy Transfer Equity,ET,2015-12-07,6.17,6.22,5.17,5.54,50280300
Caterpillar,CAT,2015-12-07,53.76,53.79,53.0,53.5,6805900
Prudential Financial,PRU,2015-12-07,55.26,55.41,54.52,55.03,1615800
Pfizer,PFIZER.NS,2015-12-07,2148.75,2151.84,2086.08,2095.64,12711
Walt Disney,DIS,2015-12-07,105.63,105.63,103.87,104.96,6738500
Enterprise Products Partners,EPD,2015-12-07,10.79,10.98,10.24,10.74,21046300
Cisco Systems,CSCO,2015-12-07,20.25,20.25,20.03,20.2,15350200
Sysco,SYY,2015-12-07,31.81,31.96,31.55,31.76,4952000
Lockheed Martin,LMT,2015-12-07,168.43,169.41,167.82,169.04,1537800
FedEx,FDX,2015-12-07,132.24,132.65,130.21,131.13,1845700
Johnson Controls,JCI,2015-12-07,25.1,25.18,24.88,25.06,2067289
Plains GP Holdings,PAGP,2015-12-07,12.1,12.15,10.56,11.02,2184675
World Fuel Services,WFK.BE,2015-12-07,32.68,32.97,31.71,31.71,0
American Airlines Group,AAL,2015-12-07,43.34,44.43,43.21,43.75,8911700
Merck,MRK,2015-12-07,37.84,37.99,37.25,37.6,9113408
Best Buy,BBY,2015-12-07,21.68,21.78,21.23,21.61,4475900
Delta Air Lines,DAL,2015-12-07,44.45,45.82,44.37,45.78,13829500
Honeywell International,HON,2015-12-07,76.32,76.54,75.63,76.05,2557877
Goldman Sachs Group,GS,2015-12-07,155.61,155.71,151.52,151.92,3499900
United Continental Holdings,UAL,2015-12-07,59.96,61.49,59.75,60.52,6911700
New York Life Insurance,601336.SS,2015-12-07,38.9,39.2,37.65,38.3,29909688
Oracle,ORCL,2015-12-07,33.66,33.73,33.1,33.37,13798500
Morgan Stanley,MS,2015-12-07,26.58,26.6,25.93,26.13,8389200
Tyson Foods,TSN,2015-12-07,40.79,41.18,40.53,41.02,7604900
Deere,DE,2015-12-07,66.73,66.81,65.92,66.69,2699500
DuPont,DPT.PA,2015-12-07,0.14,0.15,0.14,0.15,27675
American Express,AXP,2015-12-07,61.34,61.57,60.78,61.16,5926400
Allstate,ALL,2015-12-07,51.88,52.15,51.75,51.91,2675500
Cigna,CI,2015-12-07,129.2,129.47,125.82,126.61,938000
Mondelez International,MDLZ,2015-12-07,35.55,35.61,34.99,35.23,9224600
Halliburton,HAL,2015-12-07,30.67,30.77,29.76,30.33,18434900
3M,MMM,2015-12-07,94.71,95.0,94.28,94.85,2562789
Sears Holdings,SRSCQ,2015-12-07,12.48,12.48,12.48,12.48,0
General Dynamics,GD,2015-12-07,115.33,115.68,113.54,114.8,1782800
