company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-12-02,6.1,6.23,6.06,6.21,6603873
Exxon Corporation,XOM,1997-12-02,12.91,13.1,12.85,12.88,6232200
"Wal-Mart Stores, Inc.",WMT,1997-12-02,4.32,4.36,4.28,4.3,15081600
General Electric Company,GE,1997-12-02,61.72,62.03,61.45,61.77,2224943
International Business Machines Corporation,IBM,1997-12-02,27.42,27.44,27.04,27.09,7380576
AT&T Corp.,ATT.L,1997-12-02,11.55,11.55,11.55,11.55,0
Chevron Corporation,CVX,1997-12-02,14.16,14.32,14.01,14.07,3145600
"PepsiCo, Inc.",PEP,1997-12-02,19.01,19.23,18.66,18.82,3221900
"American International Group,Inc.",AIG,1997-12-02,444.08,451.15,438.85,443.82,147488
"Motorola, Inc.",MSI,1997-12-02,54.67,54.67,52.38,52.9,2511251
Lockheed Martin Corporation,LMT,1997-12-02,24.38,24.49,24.01,24.05,950600
The Kroger Company,KR,1997-12-02,6.42,6.57,6.4,6.49,6515600
Fannie Mae,FNMA,1997-12-02,43.61,43.86,43.37,43.86,1652900
"ConAgra, Inc.",CAG,1997-12-02,10.61,10.75,10.46,10.55,605107
The Allstate Corporation,ALL,1997-12-02,23.32,23.5,23.25,23.4,1537800
The Boeing Company,BA,1997-12-02,33.93,34.2,33.61,33.96,2954800
Johnson & Johnson,JNJ,1997-12-02,16.05,16.16,15.96,16.05,4624000
Travelers Group Inc.,TRV,1997-12-02,20.45,20.48,20.31,20.39,207200
Intel Corporation,INTC,1997-12-02,11.46,11.47,10.92,11.05,68329600
International Paper Company,IP,1997-12-02,17.52,17.92,17.47,17.81,1287618
Loews Corporation,L,1997-12-02,14.78,14.79,14.67,14.79,1408800
"Merck & Co., Inc.",MRK,1997-12-02,17.29,17.37,17.2,17.26,8859792
Xerox Corporation,XRX,1997-12-02,44.05,44.05,43.44,43.88,696003
CIGNA Corporation,CI,1997-12-02,15.49,15.79,15.44,15.44,1737000
The Walt Disney Company,DIS,1997-12-02,24.35,24.38,23.87,24.08,4486467
American Express Company,AXP,1997-12-02,16.56,16.79,16.56,16.75,4698618
"Caterpillar, Inc.",CAT,1997-12-02,12.21,12.72,12.21,12.6,4581600
J.P. Morgan & Co. Incorporated,JPM,1997-12-02,17.36,17.55,17.05,17.21,5473200
Digital Equipment Corporation,GEN,1997-12-02,1.18,1.18,1.14,1.15,11328000
Rockwell International Corporation,ROK,1997-12-02,8.26,8.38,8.22,8.25,454300
Minnesota Mining & Manufacturing Company,MMM,1997-12-02,19.21,19.45,18.94,19.15,1712194
McKesson Corporation,MCK,1997-12-02,44.98,45.29,44.81,44.81,195600
SYSCO Corporation,SYY,1997-12-02,5.58,5.69,5.57,5.65,1197200
Archer Daniels Midland Company,ADM,1997-12-02,9.53,9.56,9.37,9.4,1185605
Morgan Stanley Group,MS,1997-12-02,13.33,13.39,13.29,13.38,2686600
Alcoa,AA,1997-12-02,27.74,28.44,27.71,28.18,1777778
The Goodyear Tire & Rubber Company,TGT,1997-12-02,10.36,10.75,10.34,10.56,6740800
