company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-05-15,47.82,48.24,47.54,47.69,15757400
"Wal-Mart Stores, Inc.",WMT,2012-05-15,15.04,15.22,15.04,15.14,31684200
Chevron Corporation,CVX,2012-05-15,57.99,58.34,57.23,57.34,8421000
ConocoPhillips,COP,2012-05-15,33.07,33.15,32.7,32.78,8085600
General Motors Company,GM,2012-05-15,16.12,16.31,15.95,16.01,7410500
General Electric Company,GE,2012-05-15,69.16,69.61,68.31,68.6,9924929
Fannie Mae,FNMA,2012-05-15,0.27,0.29,0.27,0.28,1502300
Ford Motor Company,F,2012-05-15,5.36,5.36,5.24,5.26,41886500
AT&T Inc.,ATT.L,2012-05-15,30.5,30.5,30.2,30.45,89400
Valero Energy Corporation,VLO,2012-05-15,12.38,12.68,12.06,12.08,10313138
Bank of America Corporation,BAC,2012-05-15,5.8,5.94,5.7,5.74,201254900
McKesson Corporation,MCK,2012-05-15,80.86,80.98,80.11,80.36,1621300
Verizon Communications Inc.,VZ,2012-05-15,20.69,20.99,20.65,20.82,11471500
J.P. Morgan Chase & Co.,JPM,2012-05-15,25.07,25.82,25.02,25.11,89903700
CVS Caremark Corporation,CVS,2012-05-15,31.78,32.17,31.64,31.95,6053700
International Business Machines Corporation,IBM,2012-05-15,114.66,115.82,114.26,114.43,3124820
Citigroup Inc.,C,2012-05-15,21.09,21.25,20.55,20.65,60977400
"Cardinal Health, Inc.",CAH,2012-05-15,29.76,29.88,29.37,29.47,2391400
UnitedHealth Group Incorporated,UNH,2012-05-15,44.44,44.99,44.23,44.38,5514500
The Kroger Company,KR,2012-05-15,8.68,8.71,8.57,8.58,10159600
Costco Wholesale Corporation,COST,2012-05-15,61.37,62.13,61.36,61.72,2165200
Freddie Mac,FMCC,2012-05-15,0.27,0.3,0.27,0.28,1054300
Wells Fargo & Company,WFC,2012-05-15,22.11,22.42,21.99,22.09,28625200
Marathon Petroleum Corporation,MPC,2012-05-15,12.12,12.24,11.9,11.94,7119800
"American International Group,Inc.",AIG,2012-05-15,23.77,23.98,23.11,23.58,16715600
"MetLife, Inc.",MET,2012-05-15,19.53,19.57,18.98,19.07,10982921
"The Home Depot, Inc.",THD,2012-05-15,48.92,49.17,48.66,48.85,454500
Microsoft Corporation,MSFT,2012-05-15,24.31,24.44,23.92,23.97,61822800
Target Corporation,TGT,2012-05-15,37.07,37.5,37.07,37.22,4383900
The Boeing Company,BA,2012-05-15,60.44,60.99,59.96,60.09,3252300
Pfizer Inc.,PFIZER.NS,2012-05-15,793.74,794.38,759.95,768.82,2038
"PepsiCo, Inc.",PEP,2012-05-15,44.94,46.0,44.87,45.5,16062300
Johnson & Johnson,JNJ,2012-05-15,43.36,43.66,43.16,43.3,8500000
Caterpillar Inc.,CAT,2012-05-15,66.37,66.94,65.26,65.54,5304800
The Dow Chemical Company,TDC,2012-05-15,69.73,70.57,69.27,69.61,2241800
Comcast Corporation,CMCSA,2012-05-15,10.72,10.89,10.66,10.71,22761800
Kraft Foods Inc.,1959.T,2012-05-15,319.48,320.2,302.97,316.61,39000
Intel Corporation,INTC,2012-05-15,18.98,19.12,18.82,18.86,35712100
"United Parcel Service, Inc.",UPS,2012-05-15,47.77,48.25,47.68,47.81,3022100
