company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-08-30,35.71,35.74,34.84,35.12,26310600
"Wal-Mart Stores, Inc.",WMT,2006-08-30,10.05,10.12,9.95,10.05,36462900
Chevron Corporation,CVX,2006-08-30,31.26,31.32,30.5,30.99,9205200
Ford Motor Company,F,2006-08-30,4.25,4.28,4.21,4.25,37627700
ConocoPhillips,COP,2006-08-30,25.72,25.75,24.84,25.22,15617397
General Electric Company,GE,2006-08-30,102.57,103.29,102.54,102.78,3001562
"Citigroup, Inc.",C,2006-08-30,327.26,330.19,327.13,328.99,1364190
"American International Group,Inc.",AIG,2006-08-30,774.33,779.46,772.99,776.41,280180
International Business Machines Corporation,IBM,2006-08-30,42.35,42.57,42.13,42.33,4904485
Bank of America Corporation,BAC,2006-08-30,35.05,35.18,34.9,34.95,12362200
Valero Energy Corporation,VLO,2006-08-30,30.86,30.99,29.9,30.16,13577306
McKesson Corporation,MCK,2006-08-30,44.23,44.45,44.0,44.03,1129200
J.P. Morgan Chase & Co.,JPM,2006-08-30,27.93,28.04,27.81,27.83,8596400
Verizon Communications Inc.,VZ,2006-08-30,11.87,11.97,11.86,11.93,8128005
"Cardinal Health, Inc.",CAH,2006-08-30,30.31,30.93,30.27,30.77,1452900
"Altria Group, Inc.",MO,2006-08-30,6.09,6.13,6.02,6.12,10047500
The Kroger Company,KR,2006-08-30,8.38,8.43,8.3,8.36,4662200
The Boeing Company,BA,2006-08-30,53.26,54.2,53.0,53.99,3850800
Costco Wholesale Corporation,COST,2006-08-30,32.0,32.84,31.48,32.29,23977100
Target Corporation,TGT,2006-08-30,29.94,30.4,29.66,30.01,4521200
Morgan Stanley,MS,2006-08-30,35.93,36.11,35.74,35.87,2623200
Pfizer Inc.,PFIZER.NS,2006-08-30,480.66,480.89,467.76,469.62,9042
Johnson & Johnson,JNJ,2006-08-30,37.11,37.16,37.04,37.04,4434500
"MetLife, Inc.",MET,2006-08-30,28.6,28.6,28.31,28.37,1992784
UnitedHealth Group Incorporated,UNH,2006-08-30,40.16,40.78,39.92,40.53,4515800
AT&T Inc.,ATT.L,2006-08-30,20.42,20.42,20.42,20.42,0
Time Warner Inc.,T,2006-08-30,6.06,6.09,6.03,6.04,13545050
"The Goldman Sachs Group, Inc.",TGS,2006-08-30,2.35,2.38,2.33,2.34,3600
"Lowe's Companies, Inc.",LOW,2006-08-30,19.59,19.67,19.38,19.47,6542100
"United Parcel Service, Inc.",UPS,2006-08-30,37.61,37.68,37.39,37.58,2156800
Wells Fargo & Company,WFC,2006-08-30,20.62,20.75,20.57,20.57,5045600
Microsoft Corporation,MSFT,2006-08-30,18.22,18.25,18.08,18.19,30283100
Intel Corporation,INTC,2006-08-30,11.68,11.9,11.64,11.8,70874700
Lockheed Martin Corporation,LMT,2006-08-30,47.04,47.13,46.64,47.12,3650600
CVS Corporation,CVS,2006-08-30,22.53,22.7,22.41,22.61,3644800
"Motorola, Inc.",MSI,2006-08-30,71.57,73.27,71.26,72.36,6019889
"Caterpillar, Inc.",CAT,2006-08-30,39.85,40.23,39.68,39.82,4251500
The Allstate Corporation,ALL,2006-08-30,36.32,36.42,36.15,36.2,1624400
"PepsiCo, Inc.",PEP,2006-08-30,37.55,37.84,37.53,37.64,4616000
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-08-30,20.75,20.75,20.66,20.66,11100
The Walt Disney Company,DIS,2006-08-30,23.59,23.9,23.59,23.87,7928028
"Prudential Financial, Inc.",PRU,2006-08-30,37.28,37.35,36.85,36.92,1508600
"Plains All American Pipeline, L.P.",PAA,2006-08-30,6.08,6.12,6.05,6.06,165800
Northrop Grumman Corporation,NOC,2006-08-30,39.88,40.23,39.72,39.96,1734034
Sysco Corporation,SYY,2006-08-30,17.73,18.11,17.73,18.05,3347800
American Express Company,AXP,2006-08-30,39.3,39.31,39.08,39.15,4115500
FedEx Corporation,FDX,2006-08-30,82.27,82.6,81.12,82.1,1419100
Honeywell International Inc.,HON,2006-08-30,22.39,22.56,22.26,22.48,2045612
"Johnson Controls, Inc.",JCI,2006-08-30,27.17,27.2,27.02,27.02,2290386
Best Buy Co. Inc.,BBY,2006-08-30,26.51,27.08,26.36,26.54,5855800
The Hartford Financial Services Group Inc.,HFF.BE,2006-08-30,46.83,46.83,46.83,46.83,0
"Alcoa, Inc.",AA,2006-08-30,56.37,56.37,55.17,55.38,1988015
"Tyson Foods, Inc.",TSN,2006-08-30,10.76,10.77,10.55,10.58,1782600
International Paper Company,IP,2006-08-30,15.82,15.86,15.73,15.77,1107191
"Cisco Systems, Inc.",CSCO,2006-08-30,14.08,14.15,13.99,14.1,36124700
"Federated Department Stores, Inc.",FHI,2006-08-30,12.18,12.31,12.15,12.27,301700
Weyerhaeuser Company,WY,2006-08-30,11.86,11.97,11.75,11.94,1667200
Massachusetts Financial Group,MFG.AX,2006-08-30,0.41,0.42,0.39,0.39,49158
Abbott Laboratories,ABT,2006-08-30,15.13,15.14,14.87,14.91,12130263
Comcast Corporation,CMCSA,2006-08-30,8.04,8.09,7.98,7.98,20984400
"Merck & Co., Inc.",MRK,2006-08-30,20.09,20.24,19.97,20.02,8223656
Deere & Company,DE,2006-08-30,25.86,25.92,25.63,25.8,2649200
General Dynamics Corporation,GD,2006-08-30,43.96,44.02,43.76,43.83,636900
