company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-02-27,22.68,22.8,22.59,22.73,17632200
Exxon Mobil,XOM,2015-02-27,55.88,56.12,55.53,55.66,13090600
Chevron,CVX,2015-02-27,67.71,67.84,67.11,67.18,6396500
General Motors,GM,2015-02-27,28.92,28.97,28.71,28.86,10490200
Phillips 66,PSX,2015-02-27,53.91,54.13,52.79,52.8,4296600
General Electric,GE,2015-02-27,106.83,108.65,106.49,107.49,10752733
Ford Motor,F,2015-02-27,9.19,9.2,9.1,9.17,20337000
CVS Health,CVS,2015-02-27,76.2,76.77,76.1,76.29,3808900
McKesson,MCK,2015-02-27,211.35,213.19,210.62,210.94,657000
AT&T,ATT.L,2015-02-27,57.45,58.4,57.45,58.4,288090
Valero Energy,VLO,2015-02-27,40.71,41.21,40.43,40.52,8224900
UnitedHealth Group,UNH,2015-02-27,96.01,96.42,95.71,95.89,4016400
Verizon,VZ,2015-02-27,28.18,28.43,28.08,28.31,17571200
Fannie Mae,FNMA,2015-02-27,2.8,2.87,2.75,2.83,2201700
Costco,COST,2015-02-27,123.17,123.17,121.72,122.67,3036200
HP,HP,2015-02-27,39.39,40.0,39.38,39.74,1931300
Kroger,KR,2015-02-27,29.18,29.23,28.74,28.84,13247800
JP Morgan Chase,JPM,2015-02-27,45.7,46.29,45.7,45.82,15225900
Express Scripts Holding,ESH.BE,2015-02-27,8.69,8.69,8.69,8.69,0
Bank of America Corp.,BAC,2015-02-27,12.59,12.67,12.46,12.61,130448200
IBM,IBM,2015-02-27,98.09,98.95,97.65,98.74,4612860
Marathon Petroleum,MPC,2015-02-27,38.44,38.83,37.66,37.67,4386200
Cardinal Health,CAH,2015-02-27,65.25,65.77,65.13,65.2,1502300
Boeing,BA,2015-02-27,132.88,133.67,132.4,132.75,4330700
Citigroup,C,2015-02-27,38.98,39.39,38.86,39.05,18588400
Wells Fargo,WFC,2015-02-27,40.51,40.85,40.49,40.49,12937000
Microsoft,MSFT,2015-02-27,37.88,37.94,37.48,37.64,33807700
Procter & Gamble,PG,2015-02-27,62.98,63.24,62.64,63.06,7685000
Home Depot,HD,2015-02-27,89.56,89.94,89.07,89.22,5732600
Archer Daniels Midland,ADM,2015-02-27,34.59,35.06,34.59,34.87,2863400
Target,TGT,2015-02-27,56.03,56.22,55.79,55.88,4741000
Johnson & Johnson,JNJ,2015-02-27,76.88,77.1,76.46,76.49,8500000
MetLife,MET,2015-02-27,31.57,31.86,31.55,31.55,7333616
Alphabet,GOOGL,2015-02-27,27.72,28.28,27.66,27.94,68328000
Freddie Mac,FMCC,2015-02-27,2.66,2.74,2.62,2.7,937300
Comcast,CMCSA,2015-02-27,23.11,23.17,22.97,23.13,19520000
PepsiCo,PEP,2015-02-27,72.02,72.13,71.84,71.84,6461700
AIG,AIG,2015-02-27,42.42,42.93,42.33,42.71,15031200
UPS,UPS,2015-02-27,69.12,69.55,69.05,69.07,2130900
Lowe's,X1G.PA,2015-02-27,223.72,223.72,223.72,223.72,0
ConocoPhillips,COP,2015-02-27,46.75,46.82,46.13,46.18,6963500
Intel,INTC,2015-02-27,25.99,25.99,25.66,25.69,24427300
Energy Transfer Equity,ET,2015-02-27,13.06,13.26,12.95,13.22,2312800
Caterpillar,CAT,2015-02-27,64.03,64.03,63.05,63.06,4370500
Prudential Financial,PRU,2015-02-27,51.09,51.43,50.54,50.58,2240900
Pfizer,PFIZER.NS,2015-02-27,1674.73,1714.85,1644.2,1698.03,25443
Walt Disney,DIS,2015-02-27,95.95,96.39,95.3,95.41,4161600
Enterprise Products Partners,EPD,2015-02-27,15.46,15.78,15.46,15.75,3282700
Cisco Systems,CSCO,2015-02-27,21.45,21.47,21.09,21.18,29135500
Sysco,SYY,2015-02-27,29.58,29.79,29.43,29.45,4243400
Lockheed Martin,LMT,2015-02-27,151.6,152.31,150.84,150.88,1311400
FedEx,FDX,2015-02-27,151.54,152.39,150.85,151.47,2398200
Johnson Controls,JCI,2015-02-27,31.13,31.22,30.72,30.78,2881426
Plains GP Holdings,PAGP,2015-02-27,35.14,35.83,34.79,35.62,746775
World Fuel Services,WFK.BE,2015-02-27,40.97,41.48,40.83,41.35,0
American Airlines Group,AAL,2015-02-27,46.52,46.9,45.43,45.48,9396400
Merck,MRK,2015-02-27,40.26,40.38,39.99,40.02,13686775
Best Buy,BBY,2015-02-27,25.63,25.9,25.28,25.83,4658200
Delta Air Lines,DAL,2015-02-27,40.19,40.25,39.05,39.06,15235200
Honeywell International,HON,2015-02-27,74.28,74.65,73.83,73.87,3333231
Goldman Sachs Group,GS,2015-02-27,155.03,156.09,153.9,153.9,2572400
United Continental Holdings,UAL,2015-02-27,67.51,67.61,64.71,65.18,5823900
New York Life Insurance,601336.SS,2015-02-27,40.89,40.89,40.89,40.89,0
Oracle,ORCL,2015-02-27,37.21,37.5,37.13,37.25,9549500
Morgan Stanley,MS,2015-02-27,26.75,26.81,26.58,26.63,8264200
Tyson Foods,TSN,2015-02-27,32.21,32.81,32.12,32.46,2928600
Deere,DE,2015-02-27,75.18,75.35,74.71,74.78,2265600
DuPont,DPT.PA,2015-02-27,0.19,0.19,0.18,0.18,57580
American Express,AXP,2015-02-27,71.33,71.44,69.85,69.91,8121200
Allstate,ALL,2015-02-27,56.47,56.63,56.09,56.1,2199600
Cigna,CI,2015-02-27,111.68,112.45,111.68,111.72,1557300
Mondelez International,MDLZ,2015-02-27,29.17,29.26,28.98,29.21,16403600
Halliburton,HAL,2015-02-27,35.01,35.23,34.82,34.99,12293300
3M,MMM,2015-02-27,100.01,100.06,99.36,99.41,2327416
Sears Holdings,SRSCQ,2015-02-27,12.48,12.48,12.48,12.48,0
General Dynamics,GD,2015-02-27,109.91,110.29,109.65,109.69,1267800
