company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-10-23,12.13,12.39,12.09,12.37,30641400
Exxon Mobil Corporation,XOM,2002-10-23,16.23,16.51,15.92,16.46,12338700
Ford Motor Company,F,2002-10-23,4.15,4.16,3.93,4.06,14857000
General Electric Company,GE,2002-10-23,73.16,73.29,70.85,73.02,5556734
"Citigroup, Inc.",C,2002-10-23,206.4,206.4,193.97,206.11,2949500
International Business Machines Corporation,IBM,2002-10-23,37.38,37.67,36.41,37.48,13014227
Philip Morris Companies Inc.,TABAK.PR,2002-10-23,1580.31,1580.31,1527.83,1553.8,52
Verizon Communications Inc.,VZ,2002-10-23,10.33,10.51,10.08,10.51,12739364
"American International Group,Inc.",AIG,2002-10-23,754.75,757.49,732.95,751.18,343850
"American Electric Power Company, Inc.",AEP,2002-10-23,8.16,8.52,8.07,8.36,3605000
Duke Energy Corporation,DUK,2002-10-23,11.7,12.06,11.5,11.78,2943842
AT&T Corp.,ATT.L,2002-10-23,13.2,13.2,13.2,13.2,0
The Boeing Company,BA,2002-10-23,20.1,20.6,20.02,20.59,3355100
El Paso Corporation,EL.PA,2002-10-23,14.05,14.15,13.55,13.68,695190
Bank of America Corporation,BAC,2002-10-23,19.97,20.22,19.65,20.17,18444000
Fannie Mae,FNMA,2002-10-23,59.79,60.12,58.09,59.84,4540500
J.P. Morgan Chase & Co.,JPM,2002-10-23,10.36,10.44,9.95,10.4,13235400
The Kroger Company,KR,2002-10-23,5.29,5.36,5.08,5.35,3840400
"Cardinal Health, Inc.",CAH,2002-10-23,31.75,31.75,30.57,31.3,5473400
"Merck & Co., Inc.",MRK,2002-10-23,19.88,20.45,19.77,20.43,7088148
"Reliant Energy, Incorporated",RELIANCE.NS,2002-10-23,13.54,13.54,13.4,13.44,19106437
Morgan Stanley Dean Witter & Co.,MS,2002-10-23,19.02,19.4,18.61,19.38,6150000
McKesson Corporation,MCK,2002-10-23,25.93,26.54,25.45,26.42,2741500
Target Corporation,TGT,2002-10-23,18.43,18.97,18.15,18.91,5308900
Freddie Mac,FMCC,2002-10-23,53.3,54.72,51.8,54.5,5214700
Costco Wholesale Corporation,COST,2002-10-23,23.21,24.32,23.21,24.19,5348600
Johnson & Johnson,JNJ,2002-10-23,31.2,31.35,30.1,30.74,12622700
Conoco Inc.,COP,2002-10-23,8.47,8.65,8.38,8.61,6024531
Pfizer Inc.,PFIZER.NS,2002-10-23,211.95,211.98,207.91,208.85,1098
MetLife Inc.,MET,2002-10-23,12.3,12.31,11.9,12.21,3758812
"Goldman Sachs Group, Inc.",GS,2002-10-23,50.92,52.67,50.52,52.64,4837100
"United Parcel Service, Inc.",UPS,2002-10-23,30.71,31.21,30.51,31.21,3920600
"Motorola, Inc.",MSI,2002-10-23,21.04,22.88,20.83,22.88,5287646
The Allstate Corporation,ALL,2002-10-23,23.38,23.78,22.94,23.56,3870800
"ConAgra Foods, Incorporated",CAG,2002-10-23,8.52,8.55,8.35,8.49,1929042
"Prudential Financial, Inc.",PRU,2002-10-23,14.06,14.2,13.86,14.11,2622700
"PepsiCo, Inc.",PEP,2002-10-23,23.77,24.2,23.72,24.04,4641200
Wells Fargo & Co.,WFC,2002-10-23,13.22,13.27,12.93,13.27,9393200
Intel,INTC,2002-10-23,8.62,9.31,8.59,9.24,91799700
International Paper Company,IP,2002-10-23,15.41,15.58,14.97,15.27,3671397
Microsoft Corporation,MSFT,2002-10-23,15.71,16.27,15.71,16.25,110866600
The Walt Disney Company,DIS,2002-10-23,13.17,13.9,13.11,13.78,12747491
Lockheed Martin Corporation,LMT,2002-10-23,31.59,32.5,31.48,32.5,2261200
Honeywell International Inc.,HON,2002-10-23,12.23,12.54,12.16,12.42,3068362
"UnitedHealth Group, Incorporated",UNH,2002-10-23,19.35,19.63,19.15,19.62,7117600
"Alcoa, Inc.",AA,2002-10-23,41.61,42.15,40.01,40.36,1948523
American Express Company,AXP,2002-10-23,21.45,21.46,20.55,21.27,7313036
"Cisco Systems, Inc.",CSCO,2002-10-23,7.23,7.4,7.08,7.32,92556400
CVS Corporation,CVS,2002-10-23,8.91,9.11,8.84,9.07,3788600
Sysco Corporation,SYY,2002-10-23,16.77,16.96,16.41,16.87,2099100
Electronic Data Systems Corporation,EA,2002-10-23,32.4,33.23,32.26,33.06,15075600
"Caterpillar, Inc.",CAT,2002-10-23,11.88,12.18,11.79,12.17,4390000
Archer Daniels Midland Company,ADM,2002-10-23,7.52,7.7,7.33,7.65,2089400
"AutoNation, Inc.",AN,2002-10-23,10.5,10.9,10.45,10.85,890100
