company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-05-08,48.5,48.8,48.02,48.66,19602400
"Wal-Mart Stores, Inc.",WMT,2012-05-08,14.96,15.04,14.86,14.96,30819900
Chevron Corporation,CVX,2012-05-08,58.39,58.65,57.71,58.44,8167200
ConocoPhillips,COP,2012-05-08,32.97,34.0,32.9,33.89,14149700
General Motors Company,GM,2012-05-08,16.63,16.7,16.34,16.61,9317900
General Electric Company,GE,2012-05-08,71.7,72.07,70.92,71.77,8408122
Fannie Mae,FNMA,2012-05-08,0.26,0.27,0.26,0.26,2237500
Ford Motor Company,F,2012-05-08,5.5,5.52,5.39,5.5,46174500
AT&T Inc.,ATT.L,2012-05-08,31.8,31.98,31.48,31.6,188220
Valero Energy Corporation,VLO,2012-05-08,12.73,12.78,12.33,12.67,10237214
Bank of America Corporation,BAC,2012-05-08,6.19,6.21,6.05,6.13,180627900
McKesson Corporation,MCK,2012-05-08,80.78,81.24,80.04,81.16,1919100
Verizon Communications Inc.,VZ,2012-05-08,20.52,20.67,20.47,20.57,11314400
J.P. Morgan Chase & Co.,JPM,2012-05-08,28.75,28.99,28.37,28.67,28049700
CVS Caremark Corporation,CVS,2012-05-08,31.73,32.02,31.51,31.92,8925500
International Business Machines Corporation,IBM,2012-05-08,116.38,116.74,114.82,115.83,4060049
Citigroup Inc.,C,2012-05-08,23.1,23.49,23.04,23.27,27727300
"Cardinal Health, Inc.",CAH,2012-05-08,29.82,30.06,29.58,30.02,2946100
UnitedHealth Group Incorporated,UNH,2012-05-08,44.62,45.21,44.35,45.09,4702900
The Kroger Company,KR,2012-05-08,8.84,8.87,8.78,8.83,7430600
Costco Wholesale Corporation,COST,2012-05-08,60.58,60.8,59.82,60.31,2609500
Freddie Mac,FMCC,2012-05-08,0.28,0.28,0.26,0.27,920300
Wells Fargo & Company,WFC,2012-05-08,22.7,22.98,22.5,22.71,27069000
Marathon Petroleum Corporation,MPC,2012-05-08,13.3,13.3,12.83,12.94,7880800
"American International Group,Inc.",AIG,2012-05-08,24.52,24.57,23.65,24.15,40584000
"MetLife, Inc.",MET,2012-05-08,19.66,20.0,19.53,19.78,7962049
"The Home Depot, Inc.",THD,2012-05-08,52.15,52.34,51.64,52.06,497700
Microsoft Corporation,MSFT,2012-05-08,24.03,24.26,23.78,24.04,46328300
Target Corporation,TGT,2012-05-08,37.28,37.43,36.93,37.34,3062500
The Boeing Company,BA,2012-05-08,62.04,62.22,61.36,62.06,4033400
Pfizer Inc.,PFIZER.NS,2012-05-08,820.52,827.53,788.0,800.6,1830
"PepsiCo, Inc.",PEP,2012-05-08,44.43,44.73,44.37,44.61,6917600
Johnson & Johnson,JNJ,2012-05-08,44.03,44.23,43.94,44.23,12491900
Caterpillar Inc.,CAT,2012-05-08,68.48,68.56,66.42,68.23,10411600
The Dow Chemical Company,TDC,2012-05-08,71.95,71.99,69.5,71.33,3477100
Comcast Corporation,CMCSA,2012-05-08,10.95,11.01,10.81,10.91,31195000
Kraft Foods Inc.,1959.T,2012-05-08,330.25,338.86,330.25,338.86,17000
Intel Corporation,INTC,2012-05-08,19.28,19.37,18.95,19.21,53087400
"United Parcel Service, Inc.",UPS,2012-05-08,48.36,48.62,48.29,48.45,6463400
"Best Buy Co., Inc.",BBY,2012-05-08,12.84,12.86,12.42,12.62,7819200
"Lowe's Companies, Inc.",LOW,2012-05-08,23.92,24.17,23.43,24.05,16270600
"Prudential Financial, Inc.",PRU,2012-05-08,29.6,29.84,29.11,29.51,7232000
"Merck & Co., Inc.",MRK,2012-05-08,23.91,24.0,23.76,23.98,9183205
Lockheed Martin Corporation,LMT,2012-05-08,58.34,58.49,57.84,58.43,1669100
Express Scripts Holding Company,ESH.BE,2012-05-08,10.13,10.14,10.13,10.14,338
Enterprise Products Partners L.P.,EPD,2012-05-08,10.85,10.87,10.53,10.64,2825800
"Cisco Systems, Inc.",CSCO,2012-05-08,12.52,12.52,12.34,12.4,52278000
Sears Holdings Corporation,SRSCQ,2012-05-08,7.53,7.53,7.53,7.53,0
The Walt Disney Company,DIS,2012-05-08,38.56,39.18,37.95,39.01,19680900
"Johnson Controls, Inc.",JCI,2012-05-08,18.86,18.95,18.56,18.87,6310185
Morgan Stanley,MS,2012-05-08,11.49,11.63,11.24,11.45,34812500
Sysco Corporation,SYY,2012-05-08,19.28,19.49,19.19,19.33,4872100
FedEx Corporation,FDX,2012-05-08,74.79,75.06,74.04,75.0,2156300
Abbott Laboratories,ABT,2012-05-08,22.96,23.12,22.8,23.09,13424552
"United Continental Holdings, Inc.",UAL,2012-05-08,23.48,24.0,23.35,23.9,7543800
Honeywell International Inc.,HON,2012-05-08,39.79,40.03,39.42,39.95,3418924
"The Goldman Sachs Group, Inc.",TGS,2012-05-08,1.73,1.73,1.71,1.71,29400
Oracle Corporation,ORCL,2012-05-08,22.82,23.07,22.67,23.0,24660200
"Delta Air Lines, Inc.",DAL,2012-05-08,9.59,9.7,9.5,9.65,11789400
Liberty Mutual Holding Company Inc.,LBTYA,2012-05-08,10.77,10.85,10.6,10.83,7608919
World Fuel Services Corporation,WFK.BE,2012-05-08,23.85,23.85,23.85,23.85,0
New York Life Insurance Company,601336.SS,2012-05-08,25.76,25.95,25.32,25.55,3441561
"Plains All American Pipeline, L.P.",PAA,2012-05-08,15.37,15.51,15.17,15.24,1003200
Sprint Nextel Corporation,SIX.AX,2012-05-08,0.86,0.86,0.86,0.86,0
General Dynamics Corporation,GD,2012-05-08,49.45,49.73,49.08,49.7,1949600
The Allstate Corporation,ALL,2012-05-08,25.47,25.94,25.43,25.93,8460600
American Express Company,AXP,2012-05-08,49.61,49.9,49.03,49.64,6122200
"Tyson Foods, Inc.",TSN,2012-05-08,14.16,14.66,14.13,14.65,8627000
Deere & Company,DE,2012-05-08,61.51,62.27,60.72,62.16,3873200
Murphy Oil Corporation,MUR,2012-05-08,25.91,26.12,25.48,26.03,2980345
Philip Morris International Inc.,PM,2012-05-08,46.31,46.46,45.78,46.1,6154600
