company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-03-24,18.91,19.08,18.9,19.07,18914100
Exxon Mobil,XOM,2016-03-24,54.01,54.72,54.0,54.68,9368300
Apple,APLE,2016-03-24,11.46,11.55,11.36,11.51,489200
McKesson,MCK,2016-03-24,142.87,146.93,142.8,145.9,1507400
UnitedHealth Group,UNH,2016-03-24,111.07,112.23,109.52,110.74,4153900
CVS Health,CVS,2016-03-24,75.04,75.62,74.52,75.59,3035800
General Motors,GM,2016-03-24,25.21,25.28,24.81,25.27,12041000
Ford Motor,F,2016-03-24,7.83,7.84,7.63,7.8,36203200
AT&T,ATT.L,2016-03-24,57.5,58.81,57.5,57.5,108330
General Electric,GE,2016-03-24,132.1,132.95,131.71,132.95,5759700
Verizon,VZ,2016-03-24,31.68,32.21,31.64,32.18,15096400
Chevron,CVX,2016-03-24,61.09,62.68,60.9,62.62,8159100
Costco,COST,2016-03-24,129.29,130.0,127.28,127.77,2506500
Fannie Mae,FNMA,2016-03-24,1.5,1.5,1.46,1.48,859100
Kroger,KR,2016-03-24,30.5,30.9,30.41,30.87,9526100
HP,HP,2016-03-24,35.13,36.13,34.99,36.08,2685800
Cardinal Health,CAH,2016-03-24,61.03,61.94,60.78,61.45,1729000
Express Scripts Holding,ESH.BE,2016-03-24,7.6,7.6,7.6,7.6,0
J.P. Morgan Chase,JPM,2016-03-24,45.55,45.71,45.22,45.69,12921200
Boeing,BA,2016-03-24,119.12,119.69,117.69,119.59,4573100
Microsoft,MSFT,2016-03-24,47.48,47.91,47.38,47.81,19950000
Bank of America Corp.,BAC,2016-03-24,10.87,11.09,10.75,11.09,94836500
Wells Fargo,WFC,2016-03-24,37.25,37.29,36.87,37.16,20871100
Home Depot,HD,2016-03-24,103.31,104.28,103.25,104.05,3448700
Citigroup,C,2016-03-24,31.25,31.37,30.69,31.37,22723400
Phillips 66,PSX,2016-03-24,60.14,60.94,59.87,60.9,2547300
IBM,IBM,2016-03-24,91.57,93.62,91.26,93.45,5276547
Valero Energy,VLO,2016-03-24,43.68,44.58,43.55,44.56,4255400
Procter & Gamble,PG,2016-03-24,63.18,63.69,63.16,63.51,6645700
Alphabet,GOOGL,2016-03-24,37.3,37.62,37.27,37.48,31116000
Comcast,CMCSA,2016-03-24,23.29,23.85,23.26,23.79,19763800
Target,TGT,2016-03-24,60.97,61.58,60.83,61.48,4304900
Johnson & Johnson,JNJ,2016-03-24,83.16,83.46,82.8,83.23,6284500
MetLife,MET,2016-03-24,27.38,27.38,26.67,27.06,9536215
Archer Daniels Midland,ADM,2016-03-24,27.18,27.51,26.83,27.31,3465900
Marathon Petroleum,MPC,2016-03-24,27.23,27.54,26.68,27.18,4945200
Freddie Mac,FMCC,2016-03-24,1.43,1.45,1.39,1.4,699100
PepsiCo,PEP,2016-03-24,75.76,75.93,75.35,75.75,3183100
Lowe's,X1G.PA,2016-03-24,226.87,226.87,226.87,226.87,0
UPS,UPS,2016-03-24,72.95,73.76,72.94,73.72,1996700
AIG,AIG,2016-03-24,41.71,41.78,41.37,41.71,5609900
Prudential Financial,PRU,2016-03-24,45.23,45.73,44.81,45.72,6005500
Intel,INTC,2016-03-24,25.41,25.47,25.27,25.42,14211900
Humana,HUM.ST,2016-03-24,66.61,66.85,65.89,66.37,120135
Disney,DIS,2016-03-24,89.6,90.47,89.36,90.22,5577700
Cisco Systems,CSCO,2016-03-24,20.56,20.74,20.43,20.7,15871900
Sysco,SYY,2016-03-24,36.03,36.17,35.92,36.03,4348000
FedEx,FDX,2016-03-24,139.12,140.41,138.46,140.28,1100000
Caterpillar,CAT,2016-03-24,57.8,59.71,57.64,59.67,7036100
Lockheed Martin,LMT,2016-03-24,171.81,172.16,168.77,169.44,1319200
New York Life Insurance,601336.SS,2016-03-24,30.77,31.13,30.14,30.37,16182010
Energy Transfer Equity,ET,2016-03-24,3.02,3.13,2.83,3.1,21029800
Tyson Foods,TSN,2016-03-24,53.13,53.54,52.77,53.09,1843900
American Airlines Group,AAL,2016-03-24,40.13,40.2,38.51,38.81,12515100
Delta Air Lines,DAL,2016-03-24,43.0,43.07,42.01,42.43,9139000
Johnson Controls,JCI,2016-03-24,26.56,26.87,26.39,26.85,2000439
Best Buy,BBY,2016-03-24,22.64,22.8,22.33,22.54,3007300
Merck,MRK,2016-03-24,37.62,38.02,37.48,37.82,7929378
Goldman Sachs Group,GS,2016-03-24,125.36,125.88,123.49,125.85,3693400
Honeywell International,HON,2016-03-24,81.79,82.21,81.49,81.72,2634778
Oracle,ORCL,2016-03-24,35.05,35.45,34.82,35.37,11956200
Morgan Stanley,MS,2016-03-24,18.9,18.9,18.41,18.89,15777900
Cigna,CI,2016-03-24,126.0,127.1,125.89,126.79,462600
United Continental Holdings,UAL,2016-03-24,58.76,58.96,57.2,57.84,6622400
Allstate,ALL,2016-03-24,53.86,53.88,53.43,53.64,1396500
TIAA,TILIX,2016-03-24,11.33,11.33,11.33,11.33,0
American Express,AXP,2016-03-24,52.39,52.65,51.85,52.61,3549900
Gilead Sciences,GILD,2016-03-24,63.72,66.0,63.6,64.94,14396500
General Dynamics,GD,2016-03-24,106.78,106.78,103.02,104.1,3344100
TJX,TJX,2016-03-24,33.67,33.87,33.6,33.62,5357000
ConocoPhillips,COP,2016-03-24,28.87,29.73,28.57,29.69,9218300
Nike,NKE,2016-03-24,55.11,55.19,54.28,54.75,12231300
World Fuel Services,WFK.BE,2016-03-24,35.63,36.18,35.56,36.09,0
3M,MMM,2016-03-24,99.12,99.64,98.74,99.59,2235085
Mondelez International,MDLZ,2016-03-24,32.09,32.17,31.72,31.73,10392800
Exelon,EXC,2016-03-24,17.58,17.9,17.39,17.88,8427702
Deere,DE,2016-03-24,68.39,68.46,67.97,68.17,3263800
Time Warner,T,2016-03-24,14.49,14.68,14.49,14.68,23560712
Northwestern Mutual,NWE,2016-03-24,40.79,41.19,40.75,41.1,328900
