company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-06-13,11.22,11.3,11.17,11.29,42428400
Exxon Mobil Corporation,XOM,2007-06-13,42.88,43.5,42.85,43.42,27139900
Chevron Corporation,CVX,2007-06-13,39.27,39.63,39.22,39.43,9948700
ConocoPhillips,COP,2007-06-13,31.25,31.61,31.25,31.43,17689108
General Electric Company,GE,2007-06-13,114.24,115.5,113.78,115.44,6956335
Ford Motor Company,F,2007-06-13,4.32,4.42,4.3,4.4,35626000
"Citigroup, Inc.",C,2007-06-13,361.41,367.71,361.0,367.37,2318400
Bank of America Corporation,BAC,2007-06-13,34.91,35.18,34.74,35.16,19863000
"American International Group,Inc.",AIG,2007-06-13,884.47,892.22,878.19,892.22,534455
J.P. Morgan Chase & Co.,JPM,2007-06-13,30.86,31.33,30.79,31.27,14507600
Verizon Communications Inc.,VZ,2007-06-13,15.61,15.69,15.36,15.51,18005958
International Business Machines Corporation,IBM,2007-06-13,54.15,54.36,53.75,54.29,6733730
Valero Energy Corporation,VLO,2007-06-13,37.98,38.85,37.85,38.67,12671911
McKesson Corporation,MCK,2007-06-13,53.11,53.15,52.41,53.12,2023200
"Cardinal Health, Inc.",CAH,2007-06-13,32.94,33.01,32.33,32.55,2983900
Morgan Stanley,MS,2007-06-13,48.45,49.37,48.3,49.34,7700200
UnitedHealth Group Incorporated,UNH,2007-06-13,41.73,41.73,41.02,41.61,7285000
"Altria Group, Inc.",MO,2007-06-13,7.04,7.07,7.0,7.06,10227900
"The Goldman Sachs Group, Inc.",TGS,2007-06-13,3.7,3.73,3.66,3.71,16600
The Kroger Company,KR,2007-06-13,10.53,10.75,10.51,10.73,10900000
AT&T Inc.,ATT.L,2007-06-13,22.0,22.52,22.0,22.27,250470
The Boeing Company,BA,2007-06-13,70.68,71.72,70.54,71.66,5333300
Costco Wholesale Corporation,COST,2007-06-13,38.03,38.59,38.0,38.59,2841000
Target Corporation,TGT,2007-06-13,39.03,39.5,38.94,39.44,7670700
Johnson & Johnson,JNJ,2007-06-13,36.14,36.35,35.8,36.3,14814400
"MetLife, Inc.",MET,2007-06-13,34.38,34.49,34.15,34.45,3723133
Pfizer Inc.,PFIZER.NS,2007-06-13,491.07,499.2,491.07,497.53,2001
Wells Fargo & Company,WFC,2007-06-13,21.43,21.84,21.37,21.81,10914500
"United Parcel Service, Inc.",UPS,2007-06-13,38.8,39.13,38.43,39.07,3435500
"Lowe's Companies, Inc.",LOW,2007-06-13,22.64,22.7,22.36,22.66,9817000
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-06-13,21.08,21.21,21.05,21.11,9500
Time Warner Inc.,T,2007-06-13,7.94,8.06,7.87,8.06,30076911
Microsoft Corporation,MSFT,2007-06-13,21.34,21.66,21.26,21.64,64435600
Freddie Mac,FMCC,2007-06-13,62.03,63.22,61.42,63.22,3053000
"Motorola, Inc.",MSI,2007-06-13,54.52,55.44,54.49,55.35,7061620
"Caterpillar, Inc.",CAT,2007-06-13,48.69,49.62,48.41,49.6,7961800
Lockheed Martin Corporation,LMT,2007-06-13,55.25,55.35,54.75,55.33,2548300
The Allstate Corporation,ALL,2007-06-13,38.9,39.34,38.82,39.32,2743700
Intel Corporation,INTC,2007-06-13,13.45,13.82,13.41,13.7,75402700
"PepsiCo, Inc.",PEP,2007-06-13,38.64,38.84,38.32,38.82,5708300
The Walt Disney Company,DIS,2007-06-13,27.66,27.7,27.24,27.57,16055000
Sysco Corporation,SYY,2007-06-13,18.49,18.7,18.38,18.7,3627100
"Prudential Financial, Inc.",PRU,2007-06-13,50.9,51.59,50.49,51.57,3429200
"Johnson Controls, Inc.",JCI,2007-06-13,35.46,36.21,35.35,36.14,6443176
FedEx Corporation,FDX,2007-06-13,88.41,89.16,87.78,89.16,1440200
Honeywell International Inc.,HON,2007-06-13,33.71,34.08,33.56,34.02,5975800
"Alcoa, Inc.",AA,2007-06-13,79.3,80.49,78.92,80.39,4123304
Best Buy Co. Inc.,BBY,2007-06-13,27.53,27.76,27.36,27.68,3408500
Northrop Grumman Corporation,NOC,2007-06-13,46.15,46.6,46.13,46.6,1575097
"Federated Department Stores, Inc.",FHI,2007-06-13,14.18,14.46,14.15,14.46,609200
"Cisco Systems, Inc.",CSCO,2007-06-13,17.06,17.26,16.82,17.26,43020100
American Express Company,AXP,2007-06-13,47.0,47.52,46.76,47.49,4263000
The Hartford Financial Services Group Inc.,HFF.BE,2007-06-13,52.7,52.7,52.7,52.7,0
Comcast Corporation,CMCSA,2007-06-13,8.99,9.22,8.95,9.22,42261600
"Tyson Foods, Inc.",TSN,2007-06-13,15.63,15.83,15.48,15.83,2261000
"The Travelers Companies, Inc.",TTC,2007-06-13,11.27,11.35,11.18,11.34,714000
Massachusetts Financial Group,MFG.AX,2007-06-13,1.21,1.23,1.2,1.21,38865
General Dynamics Corporation,GD,2007-06-13,52.0,52.57,51.77,52.5,2557600
International Paper Company,IP,2007-06-13,17.17,17.44,17.14,17.43,3014792
3M Company,MMM,2007-06-13,41.26,42.01,40.93,41.98,5431514
Deere & Company,DE,2007-06-13,41.24,42.08,41.16,42.08,7925400
"Merck & Co., Inc.",MRK,2007-06-13,25.32,25.58,24.99,25.48,12061537
Halliburton Company,HAL,2007-06-13,26.02,26.69,25.93,26.51,19887600
