company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-09-10,11.58,11.83,11.5,11.83,26544000
Exxon Mobil Corporation,XOM,2002-09-10,16.11,16.33,16.01,16.3,8178000
Ford Motor Company,F,2002-09-10,4.96,4.97,4.74,4.83,13688300
General Electric Company,GE,2002-09-10,78.71,79.79,77.18,78.39,4248569
"Citigroup, Inc.",C,2002-09-10,181.49,182.82,177.48,179.28,1618830
International Business Machines Corporation,IBM,2002-09-10,37.48,37.98,37.11,37.98,5793062
Philip Morris Companies Inc.,TABAK.PR,2002-09-10,1640.26,1657.38,1640.26,1646.33,300
Verizon Communications Inc.,VZ,2002-09-10,8.48,8.65,8.42,8.63,6039656
"American International Group,Inc.",AIG,2002-09-10,730.33,736.28,719.01,726.75,221475
"American Electric Power Company, Inc.",AEP,2002-09-10,12.4,12.4,11.68,11.81,3638400
Duke Energy Corporation,DUK,2002-09-10,14.4,14.41,13.9,14.1,2917054
AT&T Corp.,ATT.L,2002-09-10,13.7,13.7,13.7,13.7,0
The Boeing Company,BA,2002-09-10,25.02,25.34,24.51,24.94,2616900
El Paso Corporation,EL.PA,2002-09-10,13.98,14.15,13.88,14.08,860677
Bank of America Corporation,BAC,2002-09-10,19.93,19.95,19.52,19.72,9022400
Fannie Mae,FNMA,2002-09-10,64.83,65.77,63.88,64.19,3558900
J.P. Morgan Chase & Co.,JPM,2002-09-10,12.36,12.37,11.76,11.97,11271200
The Kroger Company,KR,2002-09-10,6.48,6.53,6.34,6.46,7328800
"Cardinal Health, Inc.",CAH,2002-09-10,29.59,30.16,29.54,30.06,1865900
"Merck & Co., Inc.",MRK,2002-09-10,19.65,19.86,19.49,19.75,2995498
"Reliant Energy, Incorporated",RELIANCE.NS,2002-09-10,14.35,14.35,14.35,14.35,0
Morgan Stanley Dean Witter & Co.,MS,2002-09-10,20.75,20.82,20.26,20.46,3545400
McKesson Corporation,MCK,2002-09-10,27.0,27.13,26.31,26.62,977900
Target Corporation,TGT,2002-09-10,21.05,21.35,21.0,21.34,4074000
Freddie Mac,FMCC,2002-09-10,54.83,54.83,53.59,53.73,2946400
Costco Wholesale Corporation,COST,2002-09-10,23.21,23.45,22.2,22.66,6251500
Johnson & Johnson,JNJ,2002-09-10,29.36,29.44,28.99,29.38,5240400
Conoco Inc.,COP,2002-09-10,9.23,9.36,9.22,9.35,8706882
Pfizer Inc.,PFIZER.NS,2002-09-10,227.99,227.99,227.99,227.99,0
MetLife Inc.,MET,2002-09-10,12.76,12.76,12.45,12.66,2603825
"Goldman Sachs Group, Inc.",GS,2002-09-10,52.63,52.63,51.82,52.03,2995400
"United Parcel Service, Inc.",UPS,2002-09-10,31.66,31.86,31.48,31.65,2024700
"Motorola, Inc.",MSI,2002-09-10,32.61,32.92,31.34,31.86,2104898
The Allstate Corporation,ALL,2002-09-10,21.44,21.44,21.09,21.32,1578900
"ConAgra Foods, Incorporated",CAG,2002-09-10,8.69,8.69,8.52,8.65,2253633
"Prudential Financial, Inc.",PRU,2002-09-10,14.57,14.6,14.36,14.51,2907500
"PepsiCo, Inc.",PEP,2002-09-10,21.02,21.67,20.94,21.52,6812500
Wells Fargo & Co.,WFC,2002-09-10,13.46,13.48,13.27,13.41,7986600
Intel,INTC,2002-09-10,9.26,9.51,9.2,9.42,57279400
International Paper Company,IP,2002-09-10,14.81,14.95,14.61,14.8,1626200
Microsoft Corporation,MSFT,2002-09-10,14.83,15.22,14.77,15.21,83950000
The Walt Disney Company,DIS,2002-09-10,12.31,12.64,12.22,12.58,6856969
Lockheed Martin Corporation,LMT,2002-09-10,36.12,36.18,35.26,35.45,2587200
Honeywell International Inc.,HON,2002-09-10,15.96,16.28,15.83,15.96,2829312
"UnitedHealth Group, Incorporated",UNH,2002-09-10,17.29,17.52,17.21,17.36,4556400
"Alcoa, Inc.",AA,2002-09-10,42.06,42.85,42.03,42.44,2152684
American Express Company,AXP,2002-09-10,21.91,22.04,21.57,22.04,6005941
"Cisco Systems, Inc.",CSCO,2002-09-10,8.52,8.75,8.45,8.74,64977300
CVS Corporation,CVS,2002-09-10,9.6,9.66,9.53,9.62,2045400
Sysco Corporation,SYY,2002-09-10,15.96,16.44,15.9,16.33,3115000
Electronic Data Systems Corporation,EA,2002-09-10,30.94,31.63,30.9,31.47,5926600
"Caterpillar, Inc.",CAT,2002-09-10,12.18,12.2,11.97,12.08,3089400
Archer Daniels Midland Company,ADM,2002-09-10,6.94,7.05,6.9,7.01,1435900
"AutoNation, Inc.",AN,2002-09-10,12.9,13.0,12.81,12.95,766500
