company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-03-08,18.86,19.06,18.79,18.94,30203700
Exxon Mobil,XOM,2016-03-08,54.7,54.83,53.71,53.81,14003900
Apple,APLE,2016-03-08,11.75,11.88,11.7,11.72,498700
McKesson,MCK,2016-03-08,150.35,150.86,146.15,147.31,1771400
UnitedHealth Group,UNH,2016-03-08,104.02,104.91,103.55,104.35,2522000
CVS Health,CVS,2016-03-08,73.03,74.34,73.03,73.81,4355000
General Motors,GM,2016-03-08,25.31,25.31,24.56,24.73,16794400
Ford Motor,F,2016-03-08,8.07,8.11,7.85,7.9,34770600
AT&T,ATT.L,2016-03-08,58.1,59.7,58.1,58.5,118880
General Electric,GE,2016-03-08,128.55,129.15,128.08,128.47,6499386
Verizon,VZ,2016-03-08,31.27,31.69,31.2,31.52,14306500
Chevron,CVX,2016-03-08,59.67,60.13,58.31,58.59,10508400
Costco,COST,2016-03-08,124.58,128.18,124.11,127.36,3156300
Fannie Mae,FNMA,2016-03-08,1.7,1.71,1.66,1.69,1248800
Kroger,KR,2016-03-08,30.28,30.89,30.21,30.35,8964500
HP,HP,2016-03-08,38.66,38.74,37.27,37.69,2211000
Cardinal Health,CAH,2016-03-08,62.96,63.1,62.34,62.38,1478000
Express Scripts Holding,ESH.BE,2016-03-08,8.0,8.0,8.0,8.0,0
J.P. Morgan Chase,JPM,2016-03-08,45.48,45.7,45.07,45.15,14132900
Boeing,BA,2016-03-08,110.41,111.3,109.8,110.74,5257300
Microsoft,MSFT,2016-03-08,44.8,45.97,44.62,45.55,33835100
Bank of America Corp.,BAC,2016-03-08,10.86,10.92,10.58,10.58,125894800
Wells Fargo,WFC,2016-03-08,37.7,37.74,37.17,37.27,18098200
Home Depot,HD,2016-03-08,99.87,102.24,99.69,101.06,5280900
Citigroup,C,2016-03-08,31.52,31.64,30.66,30.7,26265000
Phillips 66,PSX,2016-03-08,60.09,60.68,58.61,58.64,3514400
