company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-05-05,10.71,11.28,10.71,10.95,25920000
Exxon Mobil Corporation,XOM,2000-05-05,17.45,17.73,17.44,17.73,7078400
Ford Motor Company,F,2000-05-05,11.74,12.07,11.72,11.82,5449240
General Electric Company,GE,2000-05-05,133.63,138.83,133.19,137.1,4316363
International Business Machines Corporation,IBM,2000-05-05,52.83,54.32,52.77,53.45,4911075
"Citigroup, Inc.",C,2000-05-05,228.34,236.22,228.34,234.74,800613
AT&T Corp.,ATT.L,2000-05-05,52.5,52.5,52.5,52.5,0
Philip Morris Companies Inc.,TABAK.PR,2000-05-05,624.76,617.95,617.95,624.76,20
The Boeing Company,BA,2000-05-05,24.73,25.83,24.57,25.58,2794900
Bank of America Corporation,BAC,2000-05-05,12.32,12.66,12.29,12.4,8272200
The Kroger Company,KR,2000-05-05,6.53,6.91,6.53,6.89,4611400
"American International Group,Inc.",AIG,2000-05-05,867.17,890.38,866.18,881.49,171578
Fannie Mae,FNMA,2000-05-05,44.96,46.04,44.45,45.37,1786700
Morgan Stanley Dean Witter & Co.,MS,2000-05-05,34.79,36.47,34.45,34.82,3523400
Target,TGT,2000-05-05,19.45,20.78,19.41,20.1,4202800
"Merck & Co., Inc.",MRK,2000-05-05,25.26,26.42,25.22,26.16,3832850
Chevron Corporation,CVX,2000-05-05,16.97,17.37,16.86,17.37,2409600
"Motorola, Inc.",MSI,2000-05-05,93.72,95.83,91.55,92.66,3812398
McKesson HBOC Inc.,MCK,2000-05-05,15.23,15.29,14.87,14.92,781400
Intel Corporation,INTC,2000-05-05,33.82,35.2,33.82,35.06,34217400
Johnson & Johnson,JNJ,2000-05-05,21.33,21.6,21.2,21.54,4241200
Costco Wholesale Corporation,COST,2000-05-05,31.94,33.99,31.48,32.61,4189400
Time Warner Inc.,T,2000-05-05,5.61,5.9,5.61,5.87,6183212
"United Parcel Service of America, Inc.",UPS,2000-05-05,28.91,29.45,28.54,28.97,834300
The Allstate Corporation,ALL,2000-05-05,12.32,12.46,12.29,12.35,1112800
Lockheed Martin Corporation,LMT,2000-05-05,13.5,13.72,13.43,13.72,1751900
"Goldman Sachs Group, Inc.",GS,2000-05-05,62.57,64.54,61.21,62.92,1378100
"Cardinal Health, Inc.",CAH,2000-05-05,17.1,17.48,16.93,17.25,746100
ConAgra,CAG,2000-05-05,6.38,6.5,6.35,6.4,980840
International Paper Company,IP,2000-05-05,13.98,14.57,13.98,14.48,1494707
Freddie Mac,FMCC,2000-05-05,35.11,35.89,35.0,35.32,2053800
"AutoNation, Inc.",AN,2000-05-05,8.46,8.46,8.18,8.41,595700
Honeywell International Inc.,HON,2000-05-05,26.43,27.78,26.36,27.34,1706402
The Walt Disney Company,DIS,2000-05-05,30.2,30.77,29.87,30.11,3471363
First Union Corporation,FHN,2000-05-05,8.64,8.64,8.46,8.49,226673
Wells Fargo & Co.,WFC,2000-05-05,9.88,10.08,9.78,9.94,5063400
Duke Energy Corporation,DUK,2000-05-05,15.72,15.78,15.33,15.66,911604
American Express Company,AXP,2000-05-05,29.85,30.25,29.18,30.24,5857763
Loews Corporation,L,2000-05-05,7.47,7.62,7.42,7.58,687000
Conoco,COP,2000-05-05,8.25,8.34,8.23,8.34,1296574
CIGNA Corporation,CI,2000-05-05,21.52,21.77,21.22,21.33,2553000
"PepsiCo, Inc.",PEP,2000-05-05,18.93,19.68,18.93,19.58,2252700
Microsoft Corporation,MSFT,2000-05-05,21.46,21.93,21.34,21.72,36402200
"Caterpillar, Inc.",CAT,2000-05-05,9.95,10.33,9.94,10.25,2544600
"UnitedHealth Group, Incorporated",UNH,2000-05-05,6.19,6.24,6.13,6.16,11467200
Xerox Corporation,XRX,2000-05-05,30.87,32.16,30.87,31.95,1369464
Electronic Data Systems Corporation,EA,2000-05-05,13.52,15.97,13.41,15.01,12098400
J.P. Morgan & Co. Incorporated,JPM,2000-05-05,22.99,23.22,22.51,23.05,14505150
CVS Corporation,CVS,2000-05-05,13.35,13.87,13.33,13.59,2619200
"Federated Department Stores, Inc.",FHI,2000-05-05,6.65,6.73,6.63,6.65,241950
Sysco Corporation,SYY,2000-05-05,10.15,10.27,10.02,10.02,1025800
