company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-07-12,12.03,12.1,11.93,12.01,3552760
"Wal-Mart Stores, Inc.",WMT,1999-07-12,10.29,10.29,10.01,10.09,9723300
Exxon Corporation,XOM,1999-07-12,17.37,17.41,17.23,17.31,4997800
General Electric Company,GE,1999-07-12,100.88,100.94,98.68,99.27,3379136
International Business Machines Corporation,IBM,1999-07-12,67.87,68.48,66.85,68.05,5279057
"Citigroup, Inc.",C,1999-07-12,191.97,193.19,189.54,190.03,875560
The Boeing Company,BA,1999-07-12,28.59,28.71,28.1,28.67,2061400
AT&T Corp.,ATT.L,1999-07-12,17.85,17.85,17.85,17.85,0
"American International Group,Inc.",AIG,1999-07-12,762.05,762.05,747.07,750.22,147581
Fannie Mae,FNMA,1999-07-12,55.01,55.16,54.2,54.85,1448000
Morgan Stanley Dean Witter & Co.,MS,1999-07-12,25.24,25.48,24.71,24.71,2773000
"Motorola, Inc.",MSI,1999-07-12,84.07,84.12,82.85,83.54,2658430
The Kroger Company,KR,1999-07-12,10.56,10.78,10.5,10.58,5778600
"Merck & Co., Inc.",MRK,1999-07-12,28.3,28.3,27.56,27.98,3031026
Chevron Corporation,CVX,1999-07-12,18.3,18.56,18.24,18.53,1502000
Intel Corporation,INTC,1999-07-12,18.84,18.93,18.45,18.57,41699000
Lockheed Martin Corporation,LMT,1999-07-12,19.36,19.4,19.01,19.14,1806000
The Allstate Corporation,ALL,1999-07-12,19.83,19.9,19.37,19.6,2335800
"ConAgra, Inc.",CAG,1999-07-12,8.2,8.28,8.16,8.22,684263
Johnson & Johnson,JNJ,1999-07-12,24.6,24.77,24.52,24.76,2433200
The Walt Disney Company,DIS,1999-07-12,20.85,21.36,20.85,20.94,15562494
"PepsiCo, Inc.",PEP,1999-07-12,19.99,19.99,19.86,19.99,2555000
First Union Corporation,FHN,1999-07-12,17.39,18.02,17.36,17.76,239341
CIGNA Corporation,CI,1999-07-12,25.33,25.33,24.74,24.77,1736700
"Caterpillar, Inc.",CAT,1999-07-12,15.64,15.77,15.5,15.59,2204000
McKesson HBOC Inc.,MCK,1999-07-12,26.46,27.17,26.4,26.86,1808500
Loews Corporation,L,1999-07-12,10.85,10.85,10.72,10.78,840600
Wells Fargo & Co.,WFC,1999-07-12,10.96,10.96,10.61,10.67,6266800
Xerox Corporation,XRX,1999-07-12,66.11,66.46,64.84,64.98,444964
American Express Company,AXP,1999-07-12,27.5,27.99,27.35,27.76,5336113
International Paper Company,IP,1999-07-12,19.7,20.31,19.49,19.98,2236761
J.P. Morgan & Co. Incorporated,JPM,1999-07-12,26.6,26.73,26.42,26.42,2906400
Freddie Mac,FMCC,1999-07-12,47.8,48.11,46.62,47.24,847900
Duke Energy Corporation,DUK,1999-07-12,14.59,14.59,14.42,14.47,462227
"AutoNation, Inc.",AN,1999-07-12,14.16,14.16,13.71,13.77,1091700
United Health Care Corporation,UNH,1999-07-12,5.92,5.95,5.63,5.67,6177600
Halliburton Company,HAL,1999-07-12,15.25,15.6,15.0,15.58,2795200
Electronic Data Systems Corporation,EA,1999-07-12,13.87,13.91,13.23,13.72,1341200
Archer Daniels Midland Company,ADM,1999-07-12,7.16,7.19,7.07,7.16,776188
"Cardinal Health, Inc.",CAH,1999-07-12,20.46,20.46,19.78,19.82,1943250
FDX Corporation,FDX,1999-07-12,39.33,39.69,39.18,39.18,1660600
"Federated Department Stores, Inc.",FHI,1999-07-12,3.84,3.88,3.8,3.81,95400
"Alcoa, Inc.",AA,1999-07-12,53.03,53.4,52.13,52.66,867083
Sysco Corporation,SYY,1999-07-12,7.88,7.96,7.83,7.91,934800
CVS Corporation,CVS,1999-07-12,15.98,16.1,15.72,15.98,1980200
