company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-10-15,36.46,36.67,36.32,36.53,13550100
Exxon Mobil,XOM,2019-10-15,51.65,52.35,51.61,51.92,6645700
Apple,APLE,2019-10-15,12.15,12.27,12.13,12.2,1116500
UnitedHealth Group,UNH,2019-10-15,211.61,218.11,210.16,216.98,13397700
McKesson,MCK,2019-10-15,130.31,132.91,129.58,132.47,1288400
CVS Health,CVS,2019-10-15,51.93,53.15,51.93,53.03,8209600
AT&T,ATT.L,2019-10-15,154.8,156.0,148.2,152.6,2318170
Chevron,CVX,2019-10-15,87.78,89.12,87.75,88.13,3742700
Ford Motor,F,2019-10-15,6.49,6.68,6.44,6.66,29771700
General Motors,GM,2019-10-15,33.52,34.55,33.23,34.26,10249400
Costco Wholesale,COST,2019-10-15,272.15,273.35,271.16,272.21,1580700
Alphabet,GOOGL,2019-10-15,60.66,61.93,60.63,61.69,27584000
Cardinal Health,CAH,2019-10-15,39.99,40.6,39.81,40.55,1807000
JPMorgan Chase,JPM,2019-10-15,100.73,103.05,99.89,101.67,23379000
Verizon Communications,VZ,2019-10-15,42.38,43.09,42.32,42.99,11679200
Kroger,KR,2019-10-15,21.17,21.3,21.04,21.27,7753600
General Electric,GE,2019-10-15,42.38,43.25,41.75,43.11,7791583
Fannie Mae,FNMA,2019-10-15,3.51,3.56,3.44,3.52,3127300
Phillips 66,PSX,2019-10-15,82.51,83.77,82.25,83.13,1606400
Valero Energy,VLO,2019-10-15,68.48,70.11,68.14,69.4,2197400
Bank of America,BAC,2019-10-15,25.32,26.09,25.12,25.65,78656000
Microsoft,MSFT,2019-10-15,132.53,134.17,132.3,133.96,19695700
Home Depot,HD,2019-10-15,203.0,204.88,202.93,203.81,2663300
Boeing,BA,2019-10-15,368.23,369.17,366.2,366.63,2836600
Wells Fargo,WFC,2019-10-15,41.82,43.49,41.4,42.53,38478400
Citigroup,C,2019-10-15,56.02,57.54,54.84,56.86,22030100
Marathon Petroleum,MPC,2019-10-15,51.78,53.11,51.26,52.69,4926300
