company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-10-19,11.57,11.64,11.46,11.47,4933540
"Wal-Mart Stores, Inc.",WMT,1999-10-19,11.21,11.37,11.13,11.22,16677600
Exxon Corporation,XOM,1999-10-19,16.18,16.21,15.98,16.09,5789800
General Electric Company,GE,1999-10-19,103.12,103.87,101.77,101.88,3550219
International Business Machines Corporation,IBM,1999-10-19,52.89,53.63,52.12,52.95,9607196
"Citigroup, Inc.",C,1999-10-19,178.37,182.03,175.44,175.68,2195147
The Boeing Company,BA,1999-10-19,27.35,27.67,27.35,27.51,3785500
AT&T Corp.,ATT.L,1999-10-19,20.8,20.8,20.8,20.8,0
"American International Group,Inc.",AIG,1999-10-19,670.91,694.59,670.41,682.75,198525
Fannie Mae,FNMA,1999-10-19,51.36,52.27,50.35,50.4,2697600
Morgan Stanley Dean Witter & Co.,MS,1999-10-19,22.46,23.0,22.4,22.49,3980400
"Motorola, Inc.",MSI,1999-10-19,74.72,75.98,72.97,73.34,2679657
The Kroger Company,KR,1999-10-19,7.52,7.72,7.39,7.57,5027800
"Merck & Co., Inc.",MRK,1999-10-19,27.77,28.35,27.56,28.07,7006718
Chevron Corporation,CVX,1999-10-19,16.92,16.96,16.65,16.94,2200400
Intel Corporation,INTC,1999-10-19,19.77,19.8,18.45,18.49,84401400
Lockheed Martin Corporation,LMT,1999-10-19,12.75,13.04,12.52,12.75,3033100
The Allstate Corporation,ALL,1999-10-19,12.72,12.92,12.59,12.59,3812500
"ConAgra, Inc.",CAG,1999-10-19,6.97,7.02,6.85,6.91,964135
Johnson & Johnson,JNJ,1999-10-19,24.83,25.48,24.73,25.42,8093600
The Walt Disney Company,DIS,1999-10-19,18.01,18.67,18.01,18.11,6525900
"PepsiCo, Inc.",PEP,1999-10-19,17.25,17.54,17.22,17.54,4484300
First Union Corporation,FHN,1999-10-19,12.76,13.51,12.76,13.31,665674
CIGNA Corporation,CI,1999-10-19,19.11,19.14,18.31,18.32,2600700
"Caterpillar, Inc.",CAT,1999-10-19,14.23,14.41,13.98,14.14,1770800
McKesson HBOC Inc.,MCK,1999-10-19,19.39,19.39,18.47,18.52,2353100
Loews Corporation,L,1999-10-19,9.77,9.83,9.7,9.7,899400
Wells Fargo & Co.,WFC,1999-10-19,9.95,10.31,9.92,10.22,10397000
Xerox Corporation,XRX,1999-10-19,27.18,29.02,26.89,27.81,7194068
American Express Company,AXP,1999-10-19,29.19,29.37,28.66,28.75,8836856
International Paper Company,IP,1999-10-19,18.52,18.64,17.54,17.68,1837037
J.P. Morgan & Co. Incorporated,JPM,1999-10-19,22.11,22.9,22.11,22.46,6165750
Freddie Mac,FMCC,1999-10-19,42.17,42.68,40.26,40.26,1483300
Duke Energy Corporation,DUK,1999-10-19,14.29,14.3,14.04,14.07,765560
"AutoNation, Inc.",AN,1999-10-19,9.08,9.08,8.63,8.69,1089200
United Health Care Corporation,UNH,1999-10-19,4.38,4.45,4.26,4.29,6476800
Halliburton Company,HAL,1999-10-19,11.24,11.63,11.22,11.38,4070800
Electronic Data Systems Corporation,EA,1999-10-19,17.03,17.03,16.06,16.16,2224000
Archer Daniels Midland Company,ADM,1999-10-19,5.99,6.02,5.86,5.93,929187
"Cardinal Health, Inc.",CAH,1999-10-19,14.9,15.43,14.69,14.79,3126450
FDX Corporation,FDX,1999-10-19,32.69,32.75,31.74,31.79,1060900
"Federated Department Stores, Inc.",FHI,1999-10-19,3.78,3.79,3.69,3.69,567750
"Alcoa, Inc.",AA,1999-10-19,51.87,52.46,51.39,51.82,908614
Sysco Corporation,SYY,1999-10-19,8.86,9.15,8.79,9.04,1939200
CVS Corporation,CVS,1999-10-19,13.19,13.59,13.15,13.41,3187000
