company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-06-14,11.74,11.9,11.56,11.78,20060400
Exxon Mobil Corporation,XOM,2000-06-14,18.25,18.66,18.21,18.41,11066400
Ford Motor Company,F,2000-06-14,11.06,11.11,10.72,10.79,7359185
General Electric Company,GE,2000-06-14,133.41,134.88,130.97,132.76,2149240
International Business Machines Corporation,IBM,2000-06-14,58.97,59.53,57.3,57.54,5525600
"Citigroup, Inc.",C,2000-06-14,257.9,266.52,257.41,264.55,1204307
AT&T Corp.,ATT.L,2000-06-14,53.6,53.6,53.6,53.6,0
Philip Morris Companies Inc.,TABAK.PR,2000-06-14,588.75,588.75,588.75,588.75,16
The Boeing Company,BA,2000-06-14,25.23,25.6,24.95,25.23,2836500
Bank of America Corporation,BAC,2000-06-14,14.65,14.73,14.45,14.55,8988000
The Kroger Company,KR,2000-06-14,6.67,6.71,6.58,6.64,5010400
"American International Group,Inc.",AIG,2000-06-14,958.95,963.89,953.02,960.43,113918
Fannie Mae,FNMA,2000-06-14,49.13,51.03,49.13,51.03,2137200
Morgan Stanley Dean Witter & Co.,MS,2000-06-14,40.82,42.22,40.54,41.86,3130900
Target,TGT,2000-06-14,16.89,17.48,16.58,17.15,5061400
"Merck & Co., Inc.",MRK,2000-06-14,27.95,28.18,27.31,27.66,5910196
Chevron Corporation,CVX,2000-06-14,17.75,18.21,17.75,17.98,4136000
"Motorola, Inc.",MSI,2000-06-14,89.27,89.27,81.01,82.76,8635510
McKesson HBOC Inc.,MCK,2000-06-14,17.15,18.13,16.94,17.62,1779600
Intel Corporation,INTC,2000-06-14,37.19,37.32,35.81,35.93,37008800
Johnson & Johnson,JNJ,2000-06-14,23.0,23.13,22.81,23.1,5490200
Costco Wholesale Corporation,COST,2000-06-14,21.71,22.38,21.38,21.75,3403400
Time Warner Inc.,T,2000-06-14,6.67,6.87,6.63,6.83,10953452
"United Parcel Service of America, Inc.",UPS,2000-06-14,29.69,30.02,29.53,29.72,898600
The Allstate Corporation,ALL,2000-06-14,14.47,14.54,13.76,13.86,4431500
Lockheed Martin Corporation,LMT,2000-06-14,13.36,13.43,12.96,13.0,668000
"Goldman Sachs Group, Inc.",GS,2000-06-14,59.64,63.27,59.38,62.97,1953600
"Cardinal Health, Inc.",CAH,2000-06-14,20.11,20.79,19.7,20.77,2211600
ConAgra,CAG,2000-06-14,6.72,6.79,6.66,6.75,938692
International Paper Company,IP,2000-06-14,12.8,13.19,12.78,13.02,3742176
Freddie Mac,FMCC,2000-06-14,36.13,37.22,36.13,36.8,3138600
"AutoNation, Inc.",AN,2000-06-14,6.88,7.05,6.83,7.05,518100
Honeywell International Inc.,HON,2000-06-14,26.01,26.39,25.88,25.91,2658261
The Walt Disney Company,DIS,2000-06-14,30.77,31.25,30.77,31.01,2941105
First Union Corporation,FHN,2000-06-14,9.26,9.44,9.23,9.44,192541
Wells Fargo & Co.,WFC,2000-06-14,10.91,11.16,10.81,11.11,5241800
Duke Energy Corporation,DUK,2000-06-14,16.62,16.62,16.29,16.41,995009
American Express Company,AXP,2000-06-14,33.87,35.38,33.79,35.11,4399177
Loews Corporation,L,2000-06-14,9.42,9.43,9.29,9.29,1062000
Conoco,COP,2000-06-14,9.58,9.66,9.49,9.49,2159733
CIGNA Corporation,CI,2000-06-14,26.48,26.71,26.23,26.46,3586500
"PepsiCo, Inc.",PEP,2000-06-14,22.53,22.92,22.36,22.79,5736800
Microsoft Corporation,MSFT,2000-06-14,21.32,21.69,21.23,21.53,79992400
"Caterpillar, Inc.",CAT,2000-06-14,9.77,10.03,9.74,9.87,3292600
"UnitedHealth Group, Incorporated",UNH,2000-06-14,7.88,8.13,7.84,8.01,8972000
Xerox Corporation,XRX,2000-06-14,30.59,30.74,29.65,29.72,559269
Electronic Data Systems Corporation,EA,2000-06-14,15.51,15.68,14.87,15.15,4264800
J.P. Morgan & Co. Incorporated,JPM,2000-06-14,23.4,24.12,23.11,23.97,5920600
CVS Corporation,CVS,2000-06-14,11.99,12.51,11.97,12.43,3942400
"Federated Department Stores, Inc.",FHI,2000-06-14,7.23,7.68,7.23,7.63,486600
Sysco Corporation,SYY,2000-06-14,10.85,10.94,10.74,10.89,744800
