company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-03-03,19.68,19.73,19.51,19.59,16042800
Exxon Mobil,XOM,2014-03-03,58.51,58.99,57.94,58.35,11896700
Chevron,CVX,2014-03-03,69.74,70.59,69.41,69.77,6046200
Phillips 66,PSX,2014-03-03,48.97,49.7,48.78,49.1,2672200
General Motors,GM,2014-03-03,26.68,27.34,26.68,27.06,24013200
Ford Motor,F,2014-03-03,8.24,8.31,8.15,8.24,42824000
General Electric,GE,2014-03-03,100.66,100.66,99.5,100.3,7138455
Valero Energy,VLO,2014-03-03,30.84,31.52,30.72,31.05,7244000
AT&T,ATT.L,2014-03-03,56.05,56.5,55.48,55.83,469620
CVS Caremark,CVS,2014-03-03,52.56,52.93,52.33,52.56,5767500
Fannie Mae,FNMA,2014-03-03,4.54,4.75,4.46,4.56,34715000
UnitedHealth Group,UNH,2014-03-03,63.68,64.31,63.54,64.01,3673400
McKesson,MCK,2014-03-03,160.96,162.47,160.58,161.61,1097300
Verizon Communications,VZ,2014-03-03,25.9,26.11,25.64,25.9,60287600
J.P. Morgan Chase & Co.,JPM,2014-03-03,41.0,41.08,40.55,40.93,19151000
Costco Wholesale,COST,2014-03-03,92.86,93.54,91.98,92.49,1667000
Express Scripts Holding,ESH.BE,2014-03-03,12.12,12.12,12.12,12.12,0
Bank of America,BAC,2014-03-03,12.91,12.99,12.82,12.91,87526800
Cardinal Health,CAH,2014-03-03,51.72,52.2,51.65,52.02,1505900
International Business Machines,IBM,2014-03-03,108.96,109.74,108.66,109.52,4131805
Kroger,KR,2014-03-03,16.68,16.94,16.49,16.81,14587000
Marathon Petroleum,MPC,2014-03-03,29.44,30.05,29.12,29.3,6215200
Citigroup,C,2014-03-03,35.58,35.92,35.39,35.44,28678000
Archer Daniels Midland,ADM,2014-03-03,28.63,28.67,28.2,28.45,5021600
Wells Fargo,WFC,2014-03-03,33.16,33.25,33.05,33.19,16067600
Boeing,BA,2014-03-03,109.31,110.39,108.74,110.2,4847100
Procter & Gamble,PG,2014-03-03,56.22,56.33,55.57,55.66,8598600
