company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-10-21,20.25,20.52,20.2,20.48,24899100
Exxon Mobil,XOM,2014-10-21,57.52,58.25,57.21,58.01,15757000
Chevron,CVX,2014-10-21,69.94,71.16,69.77,71.12,8899700
Phillips 66,PSX,2014-10-21,49.36,51.17,48.42,50.99,6745200
General Motors,GM,2014-10-21,23.39,23.82,23.25,23.65,12576800
Ford Motor,F,2014-10-21,7.85,7.86,7.76,7.85,29926800
General Electric,GE,2014-10-21,102.59,103.65,102.02,103.32,6611375
Valero Energy,VLO,2014-10-21,30.21,31.37,30.19,31.32,8942300
AT&T,ATT.L,2014-10-21,48.8,49.88,48.7,49.35,320210
CVS Caremark,CVS,2014-10-21,59.84,60.82,59.66,60.69,5166000
Fannie Mae,FNMA,2014-10-21,2.31,2.52,2.28,2.4,17297100
UnitedHealth Group,UNH,2014-10-21,74.96,76.57,74.7,76.46,5882100
McKesson,MCK,2014-10-21,179.23,182.27,179.23,181.24,1405100
Verizon Communications,VZ,2014-10-21,27.21,27.64,27.13,27.55,22562700
J.P. Morgan Chase & Co.,JPM,2014-10-21,42.51,43.09,42.4,43.03,14020400
Costco Wholesale,COST,2014-10-21,103.65,105.03,103.04,104.73,2105600
Express Scripts Holding,ESH.BE,2014-10-21,9.18,9.18,9.18,9.18,0
Bank of America,BAC,2014-10-21,13.07,13.21,12.97,13.2,78287300
Cardinal Health,CAH,2014-10-21,55.15,56.01,55.11,55.95,1761500
International Business Machines,IBM,2014-10-21,100.07,100.23,97.23,98.16,21913491
Kroger,KR,2014-10-21,21.42,21.72,21.33,21.64,5088600
Marathon Petroleum,MPC,2014-10-21,28.66,30.27,28.66,30.17,7357800
Citigroup,C,2014-10-21,38.01,38.34,37.79,38.18,17798300
Archer Daniels Midland,ADM,2014-10-21,32.87,33.13,32.78,32.93,3397900
Wells Fargo,WFC,2014-10-21,36.2,36.89,36.15,36.8,17660200
Boeing,BA,2014-10-21,108.88,110.64,108.63,110.54,5204500
Procter & Gamble,PG,2014-10-21,61.65,61.78,61.06,61.76,12389600
Freddie Mac,FMCC,2014-10-21,2.15,2.38,2.13,2.26,8001400
Home Depot,HD,2014-10-21,71.6,73.03,71.28,72.89,6604700
Microsoft,MSFT,2014-10-21,37.58,38.1,37.43,38.02,36433800
Target,TGT,2014-10-21,43.51,44.4,43.31,44.19,4790200
Johnson & Johnson,JNJ,2014-10-21,73.49,73.9,73.13,73.88,7287300
American International Group,AIG,2014-10-21,39.53,40.2,39.49,40.16,9073000
MetLife,MET,2014-10-21,30.41,30.94,30.39,30.89,8149871
PepsiCo,PEP,2014-10-21,67.25,67.76,66.46,67.59,6982200
Comcast,CMCSA,2014-10-21,20.06,20.48,20.03,20.25,56237000
ConocoPhillips,COP,2014-10-21,49.1,49.64,48.8,49.46,9000900
Caterpillar,CAT,2014-10-21,71.7,72.67,71.7,72.35,3990500
United Parcel Service,UPS,2014-10-21,66.25,67.6,66.12,67.5,3629800
Pfizer,PFIZER.NS,2014-10-21,1312.08,1328.32,1310.36,1316.84,7134
Lowe's Companies,LOW,2014-10-21,43.98,44.76,43.82,44.75,4316700
