company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-07-06,19.92,19.97,19.63,19.74,9679400
"Wal-Mart Stores, Inc.",WMT,2001-07-06,10.43,10.43,10.03,10.17,19992600
Ford Motor Company,F,2001-07-06,10.53,10.58,10.3,10.31,3950800
General Electric Company,GE,2001-07-06,127.37,127.45,123.15,123.91,4891352
"Citigroup, Inc.",C,2001-07-06,275.05,276.43,268.73,269.74,1104760
International Business Machines Corporation,IBM,2001-07-06,55.27,55.27,52.74,53.08,12243012
AT&T Corp.,ATT.L,2001-07-06,32.15,32.15,32.15,32.15,0
Verizon Communications Inc.,VZ,2001-07-06,14.74,14.85,14.57,14.57,4654280
Philip Morris Companies Inc.,TABAK.PR,2001-07-06,679.72,679.72,679.72,679.72,0
J.P. Morgan Chase & Co.,JPM,2001-07-06,22.5,22.5,21.81,22.11,5037300
Bank of America Corporation,BAC,2001-07-06,16.58,16.58,15.95,16.05,8881800
The Boeing Company,BA,2001-07-06,36.29,36.45,35.33,35.68,4111300
Duke Energy Corporation,DUK,2001-07-06,22.83,22.94,22.43,22.84,1096025
The Kroger Company,KR,2001-07-06,9.03,9.08,8.96,8.97,3536600
Chevron Corporation,CVX,2001-07-06,18.27,18.27,17.9,18.08,5111000
"American International Group,Inc.",AIG,2001-07-06,1013.99,1014.34,1002.35,1002.35,187955
Morgan Stanley Dean Witter & Co.,MS,2001-07-06,31.08,31.5,30.09,30.3,3254300
Fannie Mae,FNMA,2001-07-06,72.24,72.24,70.82,71.16,2275500
"Merck & Co., Inc.",MRK,2001-07-06,24.76,24.87,24.48,24.49,4250374
"Motorola, Inc.",MSI,2001-07-06,40.07,40.25,38.99,39.4,1933811
McKesson HBOC Inc.,MCK,2001-07-06,30.29,30.5,29.62,30.29,2275100
Target Corporation,TGT,2001-07-06,20.9,21.02,19.9,19.95,3849700
Intel Corporation,INTC,2001-07-06,16.59,17.0,16.12,16.19,37375700
"Goldman Sachs Group, Inc.",GS,2001-07-06,58.91,58.91,57.47,58.45,2206600
Conoco,COP,2001-07-06,10.04,10.11,9.91,9.98,4466911
Costco Wholesale Corporation,COST,2001-07-06,27.58,27.79,26.98,27.0,2448200
MetLife Inc.,MET,2001-07-06,15.77,15.77,15.33,15.33,1033250
Freddie Mac,FMCC,2001-07-06,57.91,58.16,56.89,56.98,1876900
"Cardinal Health, Inc.",CAH,2001-07-06,30.93,30.97,30.67,30.8,1005700
"United Parcel Service of America, Inc.",UPS,2001-07-06,28.69,28.69,28.29,28.36,597400
"Reliant Energy, Incorporated",RELIANCE.NS,2001-07-06,17.82,18.11,17.65,17.91,17151702
Johnson & Johnson,JNJ,2001-07-06,26.39,26.43,26.09,26.3,5774700
The Allstate Corporation,ALL,2001-07-06,24.14,24.14,23.67,23.68,1358900
International Paper Company,IP,2001-07-06,14.13,14.13,13.82,13.98,2105697
Wells Fargo & Co.,WFC,2001-07-06,11.84,11.85,11.65,11.7,5944800
The Walt Disney Company,DIS,2001-07-06,21.55,21.55,20.9,21.23,4528738
"ConAgra Foods, Incorporated",CAG,2001-07-06,6.43,6.55,6.42,6.48,1362100
Lockheed Martin Corporation,LMT,2001-07-06,19.36,19.64,19.36,19.47,812800
Honeywell International Inc.,HON,2001-07-06,18.67,18.67,17.96,18.1,16516472
First Union Corporation,FHN,2001-07-06,17.45,17.45,17.18,17.28,213166
American Express Company,AXP,2001-07-06,24.4,24.52,23.85,23.88,3103507
Southern Company,SO,2001-07-06,7.69,7.74,7.65,7.67,1654700
"Alcoa, Inc.",AA,2001-07-06,71.18,72.96,69.12,69.46,1850687
Microsoft Corporation,MSFT,2001-07-06,20.86,20.89,20.06,20.18,67467800
"AutoNation, Inc.",AN,2001-07-06,11.5,11.5,11.14,11.3,559800
El Paso Corporation,EL.PA,2001-07-06,10.79,11.25,10.79,11.25,415434
"UnitedHealth Group, Incorporated",UNH,2001-07-06,12.1,12.13,12.02,12.1,9109600
Loews Corporation,L,2001-07-06,17.47,17.61,17.41,17.5,1164300
"PepsiCo, Inc.",PEP,2001-07-06,23.95,23.95,23.74,23.82,3652500
"Caterpillar, Inc.",CAT,2001-07-06,14.05,14.07,13.48,13.48,3758600
CVS Corporation,CVS,2001-07-06,12.21,12.32,12.17,12.27,6149600
