company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-01-18,17.76,17.85,17.76,17.85,23440200
Exxon Mobil Corporation,XOM,2013-01-18,53.21,53.64,53.05,53.62,17196000
Chevron Corporation,CVX,2013-01-18,67.18,67.18,66.5,67.18,8538000
Phillips 66,PSX,2013-01-18,35.27,35.61,34.87,35.18,5998800
General Motors Company,GM,2013-01-18,22.0,22.06,21.58,21.88,9993700
General Electric Company,GE,2013-01-18,84.12,85.08,82.78,84.51,23595384
Valero Energy Corporation,VLO,2013-01-18,21.18,21.52,20.72,21.03,12426090
Ford Motor Company,F,2013-01-18,7.39,7.4,7.32,7.39,45716100
AT&T Inc.,ATT.L,2013-01-18,34.0,34.0,33.53,33.85,146010
Fannie Mae,FNMA,2013-01-18,0.28,0.28,0.28,0.28,2222100
CVS Caremark Corporation,CVS,2013-01-18,37.15,37.16,36.84,36.99,5654300
McKesson Corporation,MCK,2013-01-18,93.95,94.64,93.38,94.64,1540500
Verizon Communications Inc.,VZ,2013-01-18,22.14,22.32,22.07,22.32,14149500
UnitedHealth Group Incorporated,UNH,2013-01-18,44.46,44.64,44.31,44.59,7023900
J.P. Morgan Chase & Co.,JPM,2013-01-18,32.86,33.02,32.72,32.92,28679100
"Cardinal Health, Inc.",CAH,2013-01-18,31.46,31.74,31.31,31.74,3904400
International Business Machines Corporation,IBM,2013-01-18,112.51,113.07,112.38,112.77,4769342
Bank of America Corporation,BAC,2013-01-18,8.89,8.95,8.7,8.8,179971800
Costco Wholesale Corporation,COST,2013-01-18,79.56,79.99,79.34,79.79,2341600
The Kroger Company,KR,2013-01-18,10.48,10.61,10.44,10.61,8886800
Express Scripts Holding Company,ESH.BE,2013-01-18,9.41,9.41,9.41,9.41,0
Wells Fargo & Company,WFC,2013-01-18,24.28,24.35,23.94,24.24,31399000
Citigroup Inc.,C,2013-01-18,30.69,31.04,30.57,30.98,40807100
"Prudential Financial, Inc.",PRU,2013-01-18,34.23,34.36,33.95,34.1,2226300
The Boeing Company,BA,2013-01-18,62.98,62.98,62.25,62.88,10829000
Freddie Mac,FMCC,2013-01-18,0.29,0.29,0.28,0.29,717200
Marathon Petroleum Corporation,MPC,2013-01-18,22.51,22.59,21.9,22.35,7196800
"The Home Depot, Inc.",THD,2013-01-18,60.34,60.46,60.15,60.43,126700
Microsoft Corporation,MSFT,2013-01-18,21.82,21.98,21.78,21.94,52167700
Target Corporation,TGT,2013-01-18,42.03,42.17,41.9,42.06,3675300
"American International Group, Inc.",AIG,2013-01-18,26.88,26.91,26.43,26.73,19192200
"MetLife, Inc.",MET,2013-01-18,21.38,21.45,21.16,21.3,8460665
Johnson & Johnson,JNJ,2013-01-18,51.01,51.24,50.93,51.24,13558600
Caterpillar Inc.,CAT,2013-01-18,69.44,70.3,69.2,70.3,8330900
"PepsiCo, Inc.",PEP,2013-01-18,49.56,49.78,49.5,49.74,7741200
ConocoPhillips,COP,2013-01-18,38.2,38.4,38.14,38.34,5309500
Comcast Corporation,CMCSA,2013-01-18,15.03,15.16,14.96,15.16,23543400
Pfizer Inc.,PFIZER.NS,2013-01-18,743.07,760.72,743.07,758.76,2286
The Dow Chemical Company,TDC,2013-01-18,66.46,66.67,65.02,65.61,902400
"United Parcel Service, Inc.",UPS,2013-01-18,51.04,51.27,50.63,51.23,5850000
