company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-02-22,47.26,47.52,45.97,46.45,29844000
Amazon,AMZN,2023-02-22,95.1,97.01,94.8,95.79,59534100
Exxon Mobil,XOM,2023-02-22,100.42,100.86,98.75,99.74,13973800
Apple,APLE,2023-02-22,13.68,13.94,13.39,13.73,2436600
UnitedHealth Group,UNH,2023-02-22,469.66,470.69,465.72,465.93,2982800
CVS Health,CVS,2023-02-22,78.61,78.8,78.07,78.3,5614400
Alphabet,GOOGL,2023-02-22,91.07,91.48,89.99,91.02,30884000
McKesson,MCK,2023-02-22,356.85,358.19,355.09,355.78,509900
Chevron,CVX,2023-02-22,142.55,143.78,141.33,142.61,6205900
AmerisourceBergen,ABC.VI,2023-02-22,147.14,147.14,146.81,146.81,0
Costco Wholesale,COST,2023-02-22,484.49,485.97,477.45,478.21,1332000
Microsoft,MSFT,2023-02-22,248.78,249.02,245.11,246.25,22491100
Cardinal Health,CAH,2023-02-22,74.39,74.48,73.54,73.65,1815800
Cigna,CI,2023-02-22,280.27,282.23,278.73,280.77,1865300
Marathon Petroleum,MPC,2023-02-22,115.58,117.71,114.94,115.69,3142800
Phillips 66,PSX,2023-02-22,90.0,91.36,89.29,90.14,2087700
Valero Energy,VLO,2023-02-22,121.84,122.08,118.9,120.05,3245400
Ford Motor,F,2023-02-22,10.25,10.3,10.16,10.22,52844700
Home Depot,HD,2023-02-22,277.48,280.14,275.19,276.32,5922100
General Motors,GM,2023-02-22,40.04,40.27,39.46,39.71,9870000
Elevance Health,ELV,2023-02-22,462.21,466.66,459.38,464.77,783000
JPMorgan Chase,JPM,2023-02-22,129.97,130.45,128.59,129.64,11107500
Kroger,KR,2023-02-22,41.82,42.49,41.42,41.97,4718600
Centene,CNC,2023-02-22,72.41,72.71,71.84,72.28,2227100
Verizon Communications,VZ,2023-02-22,32.68,32.86,32.39,32.6,15086800
Fannie Mae,FNMA,2023-02-22,0.47,0.47,0.45,0.46,1682800
Comcast,CMCSA,2023-02-22,34.53,35.04,34.42,34.81,16612100
AT&T,ATT.L,2023-02-22,224.0,225.0,220.01,223.0,1457744
Meta Platforms,META,2023-02-22,170.02,171.7,168.65,170.07,22433200
Bank of America,BAC,2023-02-22,31.93,32.1,31.66,31.86,38550400
Target,TGT,2023-02-22,150.14,153.5,149.78,150.25,2941000
Dell Technologies,DELL,2023-02-22,39.83,40.02,39.39,39.59,2240600
Archer Daniels Midland,ADM,2023-02-22,74.8,75.18,74.35,74.5,3531800
Citigroup,C,2023-02-22,45.18,45.71,44.7,45.31,14431500
UPS,UPS,2023-02-22,154.48,155.4,152.5,152.95,2376900
Pfizer,PFIZER.NS,2023-02-22,3650.51,3672.85,3624.83,3670.03,5010
Lowe's,X1G.PA,2023-02-22,209.08,209.08,208.6,209.01,94
Johnson & Johnson,JNJ,2023-02-22,146.65,146.97,145.6,145.98,9820200
FedEx,FDX,2023-02-22,193.79,195.23,188.08,191.13,2388900
Humana,HUM.ST,2023-02-22,15.43,15.43,14.51,15.1,159387
Energy Transfer,ET,2023-02-22,10.28,10.39,10.13,10.36,13906200
Freddie Mac,FMCC,2023-02-22,0.47,0.48,0.45,0.46,1086000
PepsiCo,PEP,2023-02-22,161.63,162.28,160.76,161.08,5299500
Wells Fargo,WFC,2023-02-22,42.76,43.02,42.51,42.81,13402900
Walt Disney,DIS,2023-02-22,99.67,100.88,99.43,100.01,9885100
ConocoPhillips,COP,2023-02-22,96.08,96.08,93.79,94.81,7929500
Tesla,TSLA,2023-02-22,197.93,201.99,191.78,200.86,191828500
Procter & Gamble,PG,2023-02-22,130.58,132.08,130.49,131.07,6126300
General Electric,GE,2023-02-22,64.65,66.36,64.6,65.46,10829053
Albertsons,ACI,2023-02-22,20.03,20.1,19.9,19.93,2835500
MetLife,MET,2023-02-22,65.11,65.37,64.62,65.04,2484600
Goldman Sachs Group,GS,2023-02-22,337.05,338.33,333.7,336.36,2203800
Sysco,SYY,2023-02-22,71.46,72.5,71.2,71.89,1787800
Boeing,BA,2023-02-22,205.31,207.67,204.65,205.76,2920000
StoneX Group,SNEX,2023-02-22,44.88,45.23,44.21,44.72,277650
Lockheed Martin,LMT,2023-02-22,444.62,447.28,443.38,445.29,900300
Morgan Stanley,MS,2023-02-22,88.69,89.33,88.01,88.6,5072400
Intel,INTC,2023-02-22,25.29,26.26,24.69,24.86,89195300
HP,HP,2023-02-22,36.25,36.95,35.41,35.91,1941900
TD Synnex,SNX,2023-02-22,93.95,94.46,93.18,93.64,290400
IBM,IBM,2023-02-22,119.67,119.75,118.21,118.83,3200200
HCA Healthcare,HCA,2023-02-22,250.45,251.87,247.93,248.35,960300
Prudential Financial,PRU,2023-02-22,85.2,86.28,85.05,85.77,1830300
Caterpillar,CAT,2023-02-22,230.25,231.25,225.7,227.1,3145200
Merck,MRK,2023-02-22,101.44,101.54,100.25,100.47,7213900
World Fuel Services,WFK.BE,2023-02-22,25.73,26.47,25.73,26.1,0
New York Life Insurance,601336.SS,2023-02-22,28.46,28.78,28.41,28.56,5864249
Enterprise Products Partners,EPD,2023-02-22,21.19,21.37,21.07,21.23,3637200
AbbVie,ABBV,2023-02-22,136.57,137.61,135.89,136.28,6041700
Plains GP Holdings,PAGP,2023-02-22,10.86,10.99,10.77,10.92,3419600
Dow,DOW,2023-02-22,48.21,48.77,48.14,48.41,3735400
AIG,AIG,2023-02-22,55.77,57.22,55.63,57.04,5810400
American Express,AXP,2023-02-22,167.79,170.16,167.18,168.89,2468800
Charter Communications,CHTR,2023-02-22,376.38,385.38,375.68,382.65,1190000
Tyson Foods,TSN,2023-02-22,55.26,57.04,55.26,56.1,4217700
Deere,DE,2023-02-22,413.17,414.72,405.82,410.31,1356300
Cisco Systems,CSCO,2023-02-22,46.03,46.03,45.14,45.53,20301900
Allstate,ALL,2023-02-22,126.64,126.64,124.68,124.84,1439500
Delta Air Lines,DAL,2023-02-22,36.0,36.44,35.84,36.0,6220000
Liberty Mutual Insurance Group,LFG.AX,2023-02-22,2.84,2.86,2.84,2.85,25130
TJX,TJX,2023-02-22,75.3,75.66,73.97,74.58,10844400
Progressive,PGR,2023-02-22,138.95,139.69,137.94,138.45,1660000
American Airlines Group,AAL,2023-02-22,15.64,15.82,15.42,15.56,22273800
CHS,CHS.V,2023-02-22,0.14,0.14,0.13,0.14,90500
Performance Food Group,PFGC,2023-02-22,58.68,59.02,58.14,58.69,1000300
PBF Energy,PBF,2023-02-22,40.24,41.04,38.48,39.05,2519300
Nike,NKE,2023-02-22,115.57,115.86,114.18,114.43,5022000
Best Buy,BBY,2023-02-22,73.0,73.55,72.45,72.98,2905100
United Airlines Holdings,UAL,2023-02-22,48.07,48.93,47.77,48.78,4622100
Thermo Fisher Scientific,TMO,2023-02-22,545.53,548.79,540.28,543.94,1705300
Qualcomm,QCOM,2023-02-22,116.73,117.34,115.42,116.38,5517800
Abbott Laboratories,ABT,2023-02-22,97.83,98.41,95.23,97.31,8900900
