company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-03-27,46.17,46.88,46.17,46.62,26775600
Amazon,AMZN,2023-03-27,99.07,99.34,97.08,98.04,46721300
Exxon Mobil,XOM,2023-03-27,95.2,96.78,94.45,96.16,14805900
Apple,APLE,2023-03-27,11.87,11.95,11.73,11.82,2169500
UnitedHealth Group,UNH,2023-03-27,464.39,465.1,457.74,460.9,2271800
CVS Health,CVS,2023-03-27,66.56,66.94,65.83,66.05,5587500
Alphabet,GOOGL,2023-03-27,103.9,104.04,101.23,101.76,31120900
McKesson,MCK,2023-03-27,345.95,346.89,343.23,345.16,588300
Chevron,CVX,2023-03-27,139.99,140.95,138.47,140.21,7006800
AmerisourceBergen,ABC.VI,2023-03-27,142.02,142.02,140.24,141.69,66
Costco Wholesale,COST,2023-03-27,478.11,480.59,473.52,474.2,1452100
Microsoft,MSFT,2023-03-27,274.64,275.58,269.76,270.6,26840200
Cardinal Health,CAH,2023-03-27,67.85,68.0,67.05,67.68,2212000
Cigna,CI,2023-03-27,252.02,254.12,248.45,250.29,1666800
Marathon Petroleum,MPC,2023-03-27,119.01,122.43,118.62,121.47,4107400
Phillips 66,PSX,2023-03-27,86.28,87.78,84.95,87.2,3475300
Valero Energy,VLO,2023-03-27,120.6,122.26,117.09,121.14,4003900
Ford Motor,F,2023-03-27,9.74,9.79,9.55,9.64,55941100
Home Depot,HD,2023-03-27,266.53,267.65,263.86,264.2,4269700
General Motors,GM,2023-03-27,33.41,33.62,32.85,33.53,11318400
Elevance Health,ELV,2023-03-27,450.84,453.26,445.46,447.12,1104200
JPMorgan Chase,JPM,2023-03-27,118.63,121.05,118.16,120.22,18853900
Kroger,KR,2023-03-27,46.18,46.51,45.74,45.75,6508200
Centene,CNC,2023-03-27,64.81,65.31,64.15,64.75,2607900
Verizon Communications,VZ,2023-03-27,31.53,31.72,31.29,31.58,14472800
Fannie Mae,FNMA,2023-03-27,0.41,0.41,0.39,0.4,656900
Comcast,CMCSA,2023-03-27,33.14,33.54,33.13,33.34,16333800
AT&T,ATT.L,2023-03-27,224.5,228.5,221.5,223.5,1904114
Meta Platforms,META,2023-03-27,203.56,204.6,200.13,201.6,18527200
