company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-11-18,12.06,12.5,11.89,12.3,109886100
Exxon Mobil Corporation,XOM,2008-11-18,39.35,41.22,39.1,40.87,57787000
Chevron Corporation,CVX,2008-11-18,36.03,37.59,35.54,37.26,23618700
ConocoPhillips,COP,2008-11-18,19.71,21.04,19.49,20.9,26310723
General Electric Company,GE,2008-11-18,51.99,53.03,49.52,52.09,28194004
Ford Motor Company,F,2008-11-18,0.91,0.91,0.8,0.86,51644300
"Citigroup, Inc.",C,2008-11-18,66.33,66.55,58.4,61.88,21271830
Bank of America Corporation,BAC,2008-11-18,11.51,11.92,11.03,11.52,149127600
AT&T Inc.,ATT.L,2008-11-18,17.7,17.7,17.52,17.65,61310
J.P. Morgan Chase & Co.,JPM,2008-11-18,21.44,21.67,19.87,21.04,67807700
"American International Group,Inc.",AIG,2008-11-18,24.52,24.89,22.75,24.64,2552420
International Business Machines Corporation,IBM,2008-11-18,42.69,43.66,41.54,43.2,13650928
Valero Energy Corporation,VLO,2008-11-18,10.1,10.22,9.21,9.79,16548829
Verizon Communications Inc.,VZ,2008-11-18,11.28,11.58,10.73,11.09,29272334
McKesson Corporation,MCK,2008-11-18,29.62,30.13,28.33,29.46,3300100
"Cardinal Health, Inc.",CAH,2008-11-18,16.18,16.28,15.36,15.87,3892500
"The Goldman Sachs Group, Inc.",TGS,2008-11-18,0.84,0.86,0.84,0.85,17400
Morgan Stanley,MS,2008-11-18,7.82,8.55,7.63,8.34,36864800
"The Home Depot, Inc.",THD,2008-11-18,14.27,14.28,13.79,14.06,30000
CVS Caremark Corporation,CVS,2008-11-18,19.11,19.58,18.77,19.48,11188900
UnitedHealth Group Incorporated,UNH,2008-11-18,14.57,15.33,14.2,14.92,12303900
The Kroger Company,KR,2008-11-18,9.76,9.93,9.59,9.81,17055200
The Boeing Company,BA,2008-11-18,30.45,30.57,28.54,29.67,12209200
Costco Wholesale Corporation,COST,2008-11-18,33.11,33.42,31.54,32.72,7754200
Target Corporation,TGT,2008-11-18,19.97,20.64,18.75,19.03,20321900
Johnson & Johnson,JNJ,2008-11-18,35.47,36.81,35.28,36.74,21199500
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-11-18,0.17,0.17,0.17,0.17,0
Wells Fargo & Company,WFC,2008-11-18,18.01,18.27,16.63,17.51,81619800
The Dow Chemical Company,TDC,2008-11-18,12.55,12.55,11.93,12.41,1570300
"MetLife, Inc.",MET,2008-11-18,12.25,12.31,9.42,11.19,49681936
Microsoft Corporation,MSFT,2008-11-18,14.24,14.36,13.69,14.33,108966500
Sears Holdings Corporation,SRSCQ,2008-11-18,5.26,5.26,5.26,5.26,0
"United Parcel Service, Inc.",UPS,2008-11-18,29.9,31.08,29.54,30.61,7778000
Pfizer Inc.,PFIZER.NS,2008-11-18,285.97,294.48,281.13,286.09,6405
"Lowe's Companies, Inc.",LOW,2008-11-18,14.05,14.3,13.21,14.02,21179300
Time Warner Inc.,T,2008-11-18,5.83,5.99,5.6,5.84,60278940
"Caterpillar, Inc.",CAT,2008-11-18,22.71,23.33,22.32,23.26,12275800
Fannie Mae,FNMA,2008-11-18,0.49,0.55,0.45,0.47,28920800
Freddie Mac,FMCC,2008-11-18,0.55,0.72,0.55,0.62,14059300
Lockheed Martin Corporation,LMT,2008-11-18,41.73,43.62,41.32,43.15,3964100
Sprint Nextel Corporation,SIX.AX,2008-11-18,4.43,4.43,4.43,4.43,0
"PepsiCo, Inc.",PEP,2008-11-18,31.29,32.41,30.74,31.96,13268800
Intel Corporation,INTC,2008-11-18,8.21,8.28,7.83,8.21,96916400
"Altria Group, Inc.",MO,2008-11-18,5.63,5.87,5.54,5.87,26727200
Kraft Foods Inc.,1959.T,2008-11-18,481.83,481.83,481.16,481.16,232000
The Allstate Corporation,ALL,2008-11-18,16.85,17.14,15.68,16.64,6846700
"Motorola, Inc.",MSI,2008-11-18,12.56,12.63,11.5,12.22,7126976
