company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-08-11,12.58,12.58,12.42,12.43,33918900
Exxon Mobil Corporation,XOM,2010-08-11,33.85,33.92,33.66,33.76,24281300
Chevron Corporation,CVX,2010-08-11,41.88,41.88,41.37,41.42,10589700
General Electric Company,GE,2010-08-11,56.21,56.38,54.66,55.22,16101202
Bank of America Corporation,BAC,2010-08-11,10.54,10.55,10.27,10.3,182937400
ConocoPhillips,COP,2010-08-11,25.2,25.22,24.86,25.0,13870616
AT&T Inc.,ATT.L,2010-08-11,28.2,28.2,28.2,28.4,60000
Ford Motor Company,F,2010-08-11,6.51,6.52,6.34,6.38,68132100
J.P. Morgan Chase & Co.,JPM,2010-08-11,25.82,25.9,25.22,25.23,46201600
"Citigroup, Inc.",C,2010-08-11,29.31,29.46,28.49,28.57,57403800
Verizon Communications Inc.,VZ,2010-08-11,13.67,13.82,13.64,13.66,18466400
McKesson Corporation,MCK,2010-08-11,54.17,54.29,53.53,53.81,2720100
"American International Group,Inc.",AIG,2010-08-11,24.72,24.81,23.76,23.91,4855800
"Cardinal Health, Inc.",CAH,2010-08-11,21.73,21.73,21.09,21.13,4133100
CVS Caremark Corporation,CVS,2010-08-11,20.17,20.24,19.63,19.69,10788000
Wells Fargo & Company,WFC,2010-08-11,18.08,18.16,17.41,17.44,39624100
International Business Machines Corporation,IBM,2010-08-11,72.96,72.96,72.28,72.48,6606641
UnitedHealth Group Incorporated,UNH,2010-08-11,25.93,26.17,25.06,25.25,17250600
The Kroger Company,KR,2010-08-11,8.25,8.28,8.2,8.21,9815400
Costco Wholesale Corporation,COST,2010-08-11,40.51,40.59,40.01,40.05,2847500
Valero Energy Corporation,VLO,2010-08-11,9.7,9.7,9.36,9.4,9417371
The Boeing Company,BA,2010-08-11,53.33,53.4,51.54,52.08,5230700
"The Home Depot, Inc.",THD,2010-08-11,33.85,34.07,33.66,33.84,473900
Target Corporation,TGT,2010-08-11,33.85,34.05,33.68,33.7,3712400
Johnson & Johnson,JNJ,2010-08-11,37.68,37.7,37.28,37.41,11470100
Microsoft Corporation,MSFT,2010-08-11,18.61,18.78,18.52,18.75,76746900
"The Goldman Sachs Group, Inc.",TGS,2010-08-11,1.72,1.72,1.67,1.69,2800
Pfizer Inc.,PFIZER.NS,2010-08-11,715.08,735.22,715.08,719.49,1981
"Lowe's Companies, Inc.",LOW,2010-08-11,14.92,15.06,14.63,14.98,19107200
"United Parcel Service, Inc.",UPS,2010-08-11,39.32,39.5,38.41,38.66,5524900
Lockheed Martin Corporation,LMT,2010-08-11,46.19,46.25,45.35,45.58,2661100
Best Buy Co. Inc.,BBY,2010-08-11,20.59,20.59,20.07,20.1,6835500
The Dow Chemical Company,TDC,2010-08-11,31.0,31.07,30.4,30.47,1639900
Sears Holdings Corporation,SRSCQ,2010-08-11,11.65,11.65,11.65,11.65,0
"PepsiCo, Inc.",PEP,2010-08-11,41.91,41.97,41.58,41.58,5544600
"MetLife, Inc.",MET,2010-08-11,22.96,23.04,22.44,22.46,12522979
Kraft Foods Inc.,1959.T,2010-08-11,317.23,317.23,302.75,308.95,72000
Freddie Mac,FMCC,2010-08-11,0.4,0.4,0.39,0.39,3849300
Sysco Corporation,SYY,2010-08-11,19.78,19.86,19.48,19.54,4159300
The Walt Disney Company,DIS,2010-08-11,29.79,29.79,29.24,29.32,15028900
"Cisco Systems, Inc.",CSCO,2010-08-11,15.52,15.58,15.25,15.44,71535700
Comcast Corporation,CMCSA,2010-08-11,6.53,6.58,6.44,6.46,45781200
FedEx Corporation,FDX,2010-08-11,71.26,71.31,68.8,69.35,3736600
Northrop Grumman Corporation,NOC,2010-08-11,38.2,38.53,37.57,37.76,2402214
Intel Corporation,INTC,2010-08-11,12.93,12.97,12.78,12.87,99079200
"Prudential Financial, Inc.",PRU,2010-08-11,31.55,31.62,30.73,30.78,4049100
Caterpillar Inc.,CAT,2010-08-11,47.91,48.02,46.78,47.02,9221200
Sprint Nextel Corporation,SIX.AX,2010-08-11,1.81,1.81,1.81,1.81,1241
The Allstate Corporation,ALL,2010-08-11,20.58,20.59,20.02,20.03,5698100
General Dynamics Corporation,GD,2010-08-11,44.33,44.34,42.82,43.03,2317600
Morgan Stanley,MS,2010-08-11,19.09,19.25,18.77,18.79,11998700
Liberty Mutual Holding Company Inc.,LBTYA,2010-08-11,6.25,6.25,6.12,6.19,11281889
Honeywell International Inc.,HON,2010-08-11,27.38,27.46,26.73,26.89,6113243
Abbott Laboratories,ABT,2010-08-11,17.69,17.72,17.43,17.47,13175490
Fannie Mae,FNMA,2010-08-11,0.37,0.37,0.36,0.37,4997500
Time Warner Inc.,T,2010-08-11,6.79,6.82,6.75,6.76,38547201
"Johnson Controls, Inc.",JCI,2010-08-11,12.33,12.48,12.24,12.28,10109629
"Delta Air Lines, Inc.",DAL,2010-08-11,10.09,10.11,9.69,9.82,6684400
"Merck & Co., Inc.",MRK,2010-08-11,20.26,20.37,19.98,20.02,13039321
"Tyson Foods, Inc.",TSN,2010-08-11,11.94,12.0,11.75,11.96,4861700
American Express Company,AXP,2010-08-11,34.91,34.98,34.54,34.63,10159600
Massachusetts Financial Group,MFG.AX,2010-08-11,0.61,0.61,0.6,0.61,17906
Philip Morris International Inc.,PM,2010-08-11,25.52,25.64,25.23,25.29,7369600
The Hartford Financial Services Group Inc.,HFF.BE,2010-08-11,12.12,12.12,12.12,12.12,0
"The Travelers Companies, Inc.",TTC,2010-08-11,10.16,10.16,10.02,10.08,966000
