company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-07-01,38.95,39.26,38.7,39.17,17460900
Amazon,AMZN,2022-07-01,106.29,109.75,105.85,109.56,73021200
Apple,APLE,2022-07-01,11.63,11.92,11.6,11.79,1971700
CVS Health,CVS,2022-07-01,81.79,82.92,80.68,82.78,5215100
UnitedHealth Group,UNH,2022-07-01,485.23,490.17,475.75,490.05,2426600
Exxon Mobil,XOM,2022-07-01,76.87,77.88,75.07,77.58,26327900
Alphabet,GOOGL,2022-07-01,107.19,108.5,106.0,107.99,35476000
McKesson,MCK,2022-07-01,320.33,324.71,315.36,324.1,826600
Costco Wholesale,COST,2022-07-01,460.2,469.83,457.16,464.58,2660400
Cigna,CI,2022-07-01,249.27,254.18,246.34,253.31,1302800
AT&T,ATT.L,2022-07-01,204.5,210.5,203.0,210.5,1105817
Microsoft,MSFT,2022-07-01,249.17,252.46,247.44,252.27,22837700
Cardinal Health,CAH,2022-07-01,49.18,49.83,48.58,49.76,1930800
Chevron,CVX,2022-07-01,127.09,127.41,123.51,127.02,7684600
Home Depot,HD,2022-07-01,253.93,258.55,252.84,257.02,2818300
Marathon Petroleum,MPC,2022-07-01,76.8,78.7,75.02,78.17,5971900
Elevance Health,ELV,2022-07-01,459.08,465.28,449.02,464.48,997300
Kroger,KR,2022-07-01,44.04,44.53,43.56,44.53,4131000
Ford Motor,F,2022-07-01,8.56,8.87,8.48,8.73,54356000
Verizon Communications,VZ,2022-07-01,40.44,41.08,40.14,40.98,14189300
JPMorgan Chase,JPM,2022-07-01,102.79,104.4,101.43,104.06,10573600
General Motors,GM,2022-07-01,30.24,31.79,30.22,31.12,21175000
Centene,CNC,2022-07-01,84.73,86.39,83.56,86.21,1972800
Meta Platforms,META,2022-07-01,159.33,159.64,154.05,159.05,31423900
Comcast,CMCSA,2022-07-01,35.23,36.14,35.15,36.05,16175900
Phillips 66,PSX,2022-07-01,72.47,74.52,70.94,74.22,4093300
Valero Energy,VLO,2022-07-01,96.77,98.56,93.96,96.94,4355400
Dell Technologies,DELL,2022-07-01,42.28,42.87,39.15,39.46,6384400
Target,TGT,2022-07-01,125.25,126.8,124.13,126.69,3010200
Fannie Mae,FNMA,2022-07-01,0.44,0.46,0.42,0.45,3886900
UPS,UPS,2022-07-01,153.46,157.12,153.23,156.17,2962500
Lowe's,X1G.PA,2022-07-01,222.75,225.75,222.06,225.52,487
Bank of America,BAC,2022-07-01,28.43,29.06,28.11,28.96,40236100
Johnson & Johnson,JNJ,2022-07-01,160.88,162.94,160.19,162.76,5498400
Archer Daniels Midland,ADM,2022-07-01,69.75,69.97,67.38,68.76,2603600
FedEx,FDX,2022-07-01,207.21,209.07,202.67,208.16,2591700
Humana,HUM.ST,2022-07-01,43.84,44.66,43.11,43.64,21721
Wells Fargo,WFC,2022-07-01,35.33,36.57,35.09,36.42,15333900
Pfizer,PFIZER.NS,2022-07-01,3865.97,3878.17,3840.07,3870.54,4025
Citigroup,C,2022-07-01,40.15,41.29,39.8,41.14,16539600
PepsiCo,PEP,2022-07-01,150.54,153.05,149.66,152.94,3918700
Intel,INTC,2022-07-01,34.94,35.04,33.8,34.23,40596300
Procter & Gamble,PG,2022-07-01,131.92,133.76,131.15,133.63,5937200
General Electric,GE,2022-07-01,38.91,39.56,38.13,38.95,10997455
IBM,IBM,2022-07-01,123.33,123.92,121.81,123.44,4011900
MetLife,MET,2022-07-01,56.24,57.25,55.69,57.18,3811000
Prudential Financial,PRU,2022-07-01,80.26,82.23,80.0,82.02,1836300
Albertsons,ACI,2022-07-01,18.47,18.99,18.44,18.98,4612800
Walt Disney,DIS,2022-07-01,92.69,94.73,92.44,94.56,10543400
Energy Transfer,ET,2022-07-01,7.43,7.55,7.29,7.48,24090200
Lockheed Martin,LMT,2022-07-01,393.97,398.75,389.15,397.43,1296900
Freddie Mac,FMCC,2022-07-01,0.43,0.45,0.41,0.44,4744600
Goldman Sachs Group,GS,2022-07-01,271.36,276.01,268.1,275.0,1749400
HP,HP,2022-07-01,37.04,37.61,35.57,37.37,1101400
Boeing,BA,2022-07-01,135.88,141.79,135.4,139.84,7627100
Morgan Stanley,MS,2022-07-01,67.16,68.3,66.2,68.04,6017500
HCA Healthcare,HCA,2022-07-01,163.91,171.01,163.46,170.25,1386100
AbbVie,ABBV,2022-07-01,134.51,135.2,133.09,135.14,4620000
Dow,DOW,2022-07-01,42.07,43.0,41.23,42.71,5255100
Tesla,TSLA,2022-07-01,227.0,230.23,222.12,227.26,74460300
Allstate,ALL,2022-07-01,117.52,121.38,116.93,120.81,2525800
AIG,AIG,2022-07-01,47.52,48.51,47.19,48.38,3363500
Best Buy,BBY,2022-07-01,56.41,57.33,55.74,57.25,2866200
Charter Communications,CHTR,2022-07-01,465.45,483.2,463.72,480.92,887800
Sysco,SYY,2022-07-01,77.5,79.18,77.43,79.07,2649900
Merck,MRK,2022-07-01,82.81,83.89,81.99,83.83,11413800
New York Life Insurance,601336.SS,2022-07-01,27.81,28.0,27.64,27.68,5446778
Caterpillar,CAT,2022-07-01,168.06,169.95,162.82,167.11,3423100
Cisco Systems,CSCO,2022-07-01,38.25,38.41,37.39,38.32,24338500
TJX,TJX,2022-07-01,52.87,53.36,51.87,53.29,5391800
ConocoPhillips,COP,2022-07-01,81.0,81.34,77.81,80.16,6005000
Liberty Mutual Insurance Group,LFG.AX,2022-07-01,2.87,2.94,2.87,2.94,2025
Progressive,PGR,2022-07-01,112.82,115.3,112.15,114.84,2895200
Tyson Foods,TSN,2022-07-01,77.02,77.02,75.42,76.44,1666500
Nike,NKE,2022-07-01,96.43,97.24,94.43,95.99,7934300
Deere,DE,2022-07-01,287.49,291.59,281.5,288.49,1373600
American Express,AXP,2022-07-01,132.51,135.22,131.93,134.75,2625300
Abbott Laboratories,ABT,2022-07-01,101.15,103.26,100.63,103.03,3291700
StoneX Group,SNEX,2022-07-01,34.4,35.56,34.4,35.33,204525
Plains GP Holdings,PAGP,2022-07-01,7.96,8.17,7.75,8.11,2821500
Enterprise Products Partners,EPD,2022-07-01,18.92,19.16,18.51,19.13,8639100
TIAA,TILIX,2022-07-01,31.51,31.51,31.51,31.51,0
Oracle,ORCL,2022-07-01,66.66,67.74,66.62,67.64,7805600
Thermo Fisher Scientific,TMO,2022-07-01,538.95,544.0,529.05,543.23,835300
General Dynamics,GD,2022-07-01,206.45,209.47,205.05,208.89,705800
USAA,UIPMX,2022-07-01,15.68,15.68,15.68,15.68,0
Northwestern Mutual,NWE,2022-07-01,50.38,51.74,50.26,51.74,301400
Nucor,NUE,2022-07-01,99.28,101.99,98.1,100.61,1831000
Exelon,EXC,2022-07-01,39.77,40.59,39.71,40.53,7685400
