company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-01-21,91.79,93.54,91.62,92.39,23247500
Amazon,AMZN,2025-01-21,228.9,231.78,226.94,230.71,39951500
UnitedHealth,UNH,2025-01-21,505.07,515.83,503.86,515.82,5682100
Apple,APLE,2025-01-21,14.21,14.36,14.18,14.33,1383300
CVS Health,CVS,2025-01-21,50.77,51.09,50.07,50.97,9962500
Alphabet,GOOGL,2025-01-21,198.42,201.63,197.23,197.41,29971300
Exxon Mobil,XOM,2025-01-21,108.08,108.21,107.2,107.52,20416300
McKesson,MCK,2025-01-21,593.26,596.03,579.99,584.15,986300
Cencora,COR,2025-01-21,241.71,243.48,240.62,243.19,1207300
JPMorgan Chase,JPM,2025-01-21,255.99,260.11,255.43,258.91,13712100
Costco,COST,2025-01-21,940.34,951.58,938.6,942.81,2042400
Cigna,CI,2025-01-21,279.83,284.38,278.86,284.37,1634100
Microsoft,MSFT,2025-01-21,427.05,427.74,422.48,425.36,26085700
Cardinal Health,CAH,2025-01-21,125.7,126.62,125.25,126.56,1589000
Chevron,CVX,2025-01-21,154.01,154.25,150.51,151.23,10131400
Bank of America,BAC,2025-01-21,45.8,46.32,45.72,45.84,52089100
General Motors,GM,2025-01-21,51.36,53.61,50.87,53.44,12962100
Ford Motor,F,2025-01-21,9.59,9.73,9.53,9.71,65670800
Elevance Health,ELV,2025-01-21,383.38,386.16,381.54,383.8,1999100
Citi,CITI.NE,2025-01-21,33.37,33.83,33.13,33.83,28732
Meta,META,2025-01-21,616.39,620.05,607.59,615.02,11674000
Centene,CNC,2025-01-21,62.79,63.75,62.27,63.66,4760100
Home Depot,HD,2025-01-21,405.56,412.65,405.56,410.89,3568100
Fannie Mae,FNMA,2025-01-21,7.03,7.16,6.12,7.01,35380100
Kroger,KR,2025-01-21,57.6,58.05,57.43,57.86,4460800
Phillips 66,PSX,2025-01-21,115.87,116.56,115.03,116.13,3605800
Marathon Petroleum,MPC,2025-01-21,148.94,149.37,146.22,147.54,2669400
Verizon,VZ,2025-01-21,37.01,37.69,36.93,37.15,25717600
Nvidia,NVDA,2025-01-21,139.13,141.8,137.06,140.8,197749000
Goldman Sachs,GSBD,2025-01-21,10.73,10.8,10.66,10.77,870600
Wells Fargo,WFC,2025-01-21,76.04,76.62,75.69,76.19,21057700
Valero Energy,VLO,2025-01-21,135.83,136.69,134.52,135.27,2663600
Comcast,CMCSA,2025-01-21,35.54,36.2,35.51,35.92,21125900
Allstate,ALL,2025-01-21,187.45,190.49,186.74,186.98,1609200
AT&T,ATT.L,2025-01-21,436.5,436.5,430.0,435.0,932442
Freddie Mac,FMCC,2025-01-21,6.34,6.65,5.52,6.14,11273900
Humana,HUM.ST,2025-01-21,34.0,35.31,33.56,35.26,94811
Morgan Stanley,MS,2025-01-21,132.72,133.87,131.6,133.56,11213300
Target,TGT,2025-01-21,128.82,131.89,128.45,131.54,4848900
StoneX,SNEX,2025-01-21,70.42,72.77,70.33,72.53,413400
Tesla,TSLA,2025-01-21,432.64,433.2,406.31,424.07,87320900
Dell Technologies,DELL,2025-01-21,108.46,110.37,105.98,109.56,8636000
PepsiCo,PEP,2025-01-21,144.03,145.43,143.48,144.24,7456200
Walt Disney,DIS,2025-01-21,106.65,108.99,106.35,108.24,8643700
UPS,UPS,2025-01-21,122.03,124.98,121.78,124.32,5282700
Johnson & Johnson,JNJ,2025-01-21,144.09,145.36,143.59,144.66,11111700
FedEx,FDX,2025-01-21,270.5,273.26,267.92,270.58,1465200
Archer Daniels Midland,ADM,2025-01-21,49.25,49.8,49.0,49.3,3062400
Procter & Gamble,PG,2025-01-21,156.82,158.17,156.82,157.56,13914700
Lowe's,X1G.PA,2025-01-21,228.55,228.55,228.55,228.92,13
Energy Transfer,ET,2025-01-21,19.06,19.52,18.93,19.42,19780500
RTX,RTX,2025-01-21,120.48,123.51,120.26,123.45,6071100
Albertsons,ACI,2025-01-21,19.54,19.54,18.88,19.13,4708900
Sysco,SYY,2025-01-21,71.65,72.49,71.35,72.02,3298700
Progressive,PGR,2025-01-21,243.73,246.65,239.48,240.73,3204800
American Express,AXP,2025-01-21,314.3,317.04,312.38,315.3,2779100
Lockheed Martin,LMT,2025-01-21,484.48,498.72,484.2,495.53,1615900
MetLife,MET,2025-01-21,84.62,85.61,84.33,84.43,3107800
HCA Healthcare,HCA,2025-01-21,310.35,317.8,310.23,316.57,1846000
Prudential Financial,PRU,2025-01-21,113.74,114.95,113.22,114.33,1701100
Boeing,BA,2025-01-21,172.38,177.09,171.93,175.56,8755300
Caterpillar,CAT,2025-01-21,386.6,398.04,386.4,393.87,3144500
Merck,MRK,2025-01-21,95.33,95.52,93.08,93.55,17756100
Pfizer,PFIZER.NS,2025-01-21,4782.23,4843.5,4761.87,4805.06,12861
IBM,IBM,2025-01-21,219.32,221.72,217.22,218.61,3982200
New York Life Insurance,601336.SS,2025-01-21,47.07,47.15,45.4,45.7,17512702
Delta Airlines,DAL,2025-01-21,65.97,67.7,65.97,67.53,11875200
TD Synnex,SNX,2025-01-21,135.68,140.25,135.64,138.9,791300
United Airlines,UAL,2025-01-21,109.3,110.8,108.13,110.52,12720200
ConocoPhillips,COP,2025-01-21,101.49,102.19,100.56,100.79,7144700
TJX,TJX,2025-01-21,122.17,122.97,121.21,121.79,4859700
AbbVie,ABBV,2025-01-21,167.91,171.33,167.0,168.35,7548500
Enterprise Products Partners,EPD,2025-01-21,31.59,32.13,31.49,31.84,5927400
