company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-10-09,23.24,23.79,23.21,23.54,40479000
Apple,APLE,2017-10-09,12.43,12.44,12.36,12.43,674300
Exxon Mobil,XOM,2017-10-09,56.24,56.47,56.18,56.37,7489900
McKesson,MCK,2017-10-09,142.54,142.54,137.32,138.92,1873700
UnitedHealth Group,UNH,2017-10-09,174.8,175.08,172.84,173.29,3365400
CVS Health,CVS,2017-10-09,59.31,59.44,56.78,57.19,13362400
General Motors,GM,2017-10-09,39.29,39.64,39.21,39.56,10932400
AT&T,ATT.L,2017-10-09,111.2,112.0,109.5,111.05,442580
Ford Motor,F,2017-10-09,7.95,8.0,7.9,7.96,28924800
General Electric,GE,2017-10-09,108.18,108.4,104.36,105.17,29275875
Verizon Communications,VZ,2017-10-09,31.8,31.93,31.64,31.9,10702900
Cardinal Health,CAH,2017-10-09,51.72,51.76,50.47,51.01,3508000
Costco,COST,2017-10-09,140.26,140.92,137.67,138.12,7028800
Kroger,KR,2017-10-09,17.41,17.47,16.96,17.03,16952300
Chevron,CVX,2017-10-09,82.31,82.83,82.08,82.57,2951900
Fannie Mae,FNMA,2017-10-09,3.07,3.16,3.01,3.08,3737200
J.P. Morgan Chase,JPM,2017-10-09,77.9,77.99,77.24,77.46,7765100
Express Scripts Holding,ESH.BE,2017-10-09,4.43,4.43,4.43,4.43,0
Home Depot,HD,2017-10-09,136.99,137.39,136.39,136.63,2131800
Boeing,BA,2017-10-09,245.51,245.51,243.71,244.93,2146100
Wells Fargo,WFC,2017-10-09,44.21,44.27,43.65,43.82,11377000
Bank of America Corp.,BAC,2017-10-09,21.78,21.79,21.37,21.44,55172500
Alphabet,GOOGL,2017-10-09,49.41,49.68,49.24,49.28,25910000
Microsoft,MSFT,2017-10-09,69.52,70.05,69.42,69.82,11386500
Citigroup,C,2017-10-09,57.75,57.79,57.19,57.42,12830800
Comcast,CMCSA,2017-10-09,31.01,31.22,30.79,30.86,10684800
IBM,IBM,2017-10-09,97.8,98.66,97.7,98.39,2806000
Phillips 66,PSX,2017-10-09,67.85,68.08,67.56,67.76,1238700
Johnson & Johnson,JNJ,2017-10-09,106.92,107.05,106.53,106.75,3750500
Procter & Gamble,PG,2017-10-09,74.2,74.38,73.82,73.98,5149000
Valero Energy,VLO,2017-10-09,55.67,55.79,55.31,55.57,2925600
Target,TGT,2017-10-09,45.37,45.37,44.16,44.54,6312200
Freddie Mac,FMCC,2017-10-09,3.01,3.08,2.93,3.02,2751500
Lowe's,X1G.PA,2017-10-09,227.35,227.35,227.35,227.35,0
Dell Technologies,DELL,2017-10-09,20.36,20.46,20.32,20.39,2616842
MetLife,MET,2017-10-09,39.96,40.06,39.81,39.95,2812400
PepsiCo,PEP,2017-10-09,86.82,87.08,86.19,86.36,1977800
Archer Daniels Midland,ADM,2017-10-09,33.61,33.7,33.32,33.36,2063500
UPS,UPS,2017-10-09,86.38,86.73,85.49,85.66,1839200
Intel,INTC,2017-10-09,33.11,33.28,32.98,33.27,18494100
Prudential Financial,PRU,2017-10-09,74.36,74.51,73.71,73.83,867700
Marathon Petroleum,MPC,2017-10-09,43.4,43.68,43.34,43.41,3281500
Disney,DIS,2017-10-09,95.66,95.82,94.37,94.48,5429600
Humana,HUM.ST,2017-10-09,55.82,56.78,55.58,56.54,9135
Pfizer,PFIZER.NS,2017-10-09,1534.65,1540.26,1511.23,1519.98,15429
AIG,AIG,2017-10-09,50.57,50.63,50.06,50.2,2594900
