company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-10-26,18.48,18.85,18.43,18.78,7607600
"Wal-Mart Stores, Inc.",WMT,2001-10-26,11.43,11.58,11.29,11.49,15371100
Ford Motor Company,F,2001-10-26,6.98,7.27,6.96,7.16,4430200
General Electric Company,GE,2001-10-26,101.51,103.48,99.81,103.21,3885100
"Citigroup, Inc.",C,2001-10-26,254.77,259.73,254.56,258.82,1184540
International Business Machines Corporation,IBM,2001-10-26,54.9,55.95,54.71,55.48,10609055
AT&T Corp.,ATT.L,2001-10-26,29.2,29.2,29.2,29.2,0
Verizon Communications Inc.,VZ,2001-10-26,13.82,14.14,13.8,13.94,4519512
Philip Morris Companies Inc.,TABAK.PR,2001-10-26,791.85,791.85,791.85,791.85,0
J.P. Morgan Chase & Co.,JPM,2001-10-26,18.8,19.1,18.56,18.84,6616600
Bank of America Corporation,BAC,2001-10-26,16.83,17.03,16.77,16.83,9899200
The Boeing Company,BA,2001-10-26,23.79,25.11,23.76,24.83,11519900
Duke Energy Corporation,DUK,2001-10-26,22.0,22.05,21.18,21.8,1718465
The Kroger Company,KR,2001-10-26,8.48,8.59,8.45,8.51,6997600
Chevron Corporation,CVX,2001-10-26,17.59,17.81,17.47,17.79,6564600
"American International Group,Inc.",AIG,2001-10-26,993.95,1000.6,980.05,995.85,205480
Morgan Stanley Dean Witter & Co.,MS,2001-10-26,25.77,26.62,25.63,26.03,5062600
Fannie Mae,FNMA,2001-10-26,67.68,68.26,66.96,68.02,2897900
"Merck & Co., Inc.",MRK,2001-10-26,25.78,25.79,25.45,25.53,4195878
"Motorola, Inc.",MSI,2001-10-26,43.25,44.59,43.25,44.1,5569262
McKesson HBOC Inc.,MCK,2001-10-26,32.83,33.3,32.48,33.21,1351500
Target Corporation,TGT,2001-10-26,18.19,18.86,18.15,18.75,3102800
Intel Corporation,INTC,2001-10-26,14.82,15.1,14.56,14.74,45505200
"Goldman Sachs Group, Inc.",GS,2001-10-26,57.25,58.73,57.23,58.64,2734200
Conoco,COP,2001-10-26,9.9,10.14,9.9,10.13,2672643
Costco Wholesale Corporation,COST,2001-10-26,26.59,27.09,26.27,27.07,2536600
MetLife Inc.,MET,2001-10-26,13.48,13.68,13.42,13.58,1385782
Freddie Mac,FMCC,2001-10-26,56.32,57.38,56.07,57.1,2564000
"Cardinal Health, Inc.",CAH,2001-10-26,32.65,32.78,32.06,32.56,1356100
"United Parcel Service of America, Inc.",UPS,2001-10-26,24.92,25.13,24.79,25.04,1074200
"Reliant Energy, Incorporated",RELIANCE.NS,2001-10-26,14.51,14.51,14.51,14.51,0
Johnson & Johnson,JNJ,2001-10-26,30.78,30.88,30.49,30.71,5503500
The Allstate Corporation,ALL,2001-10-26,18.06,18.25,17.83,18.12,1808900
International Paper Company,IP,2001-10-26,14.69,14.96,14.63,14.91,3826232
Wells Fargo & Co.,WFC,2001-10-26,10.62,10.62,10.48,10.51,7794000
The Walt Disney Company,DIS,2001-10-26,14.37,14.86,14.21,14.34,5991080
"ConAgra Foods, Incorporated",CAG,2001-10-26,7.52,7.61,7.5,7.58,1340255
Lockheed Martin Corporation,LMT,2001-10-26,26.75,26.88,26.48,26.7,10732000
Honeywell International Inc.,HON,2001-10-26,14.84,16.03,14.79,15.51,5062892
First Union Corporation,FHN,2001-10-26,16.67,16.94,16.61,16.86,259757
American Express Company,AXP,2001-10-26,19.05,19.36,18.86,19.22,3237976
Southern Company,SO,2001-10-26,8.16,8.19,8.07,8.12,1868900
"Alcoa, Inc.",AA,2001-10-26,59.66,61.74,59.66,61.11,893467
Microsoft Corporation,MSFT,2001-10-26,19.03,19.43,18.96,19.0,64509400
"AutoNation, Inc.",AN,2001-10-26,9.97,10.25,9.74,10.0,897200
El Paso Corporation,EL.PA,2001-10-26,9.84,9.84,9.84,9.84,0
"UnitedHealth Group, Incorporated",UNH,2001-10-26,12.89,13.44,12.88,13.17,11688000
Loews Corporation,L,2001-10-26,14.45,15.05,14.43,14.73,2017800
"PepsiCo, Inc.",PEP,2001-10-26,25.8,26.05,25.58,25.92,3236900
"Caterpillar, Inc.",CAT,2001-10-26,12.8,13.12,12.8,13.04,2532400
CVS Corporation,CVS,2001-10-26,10.31,10.44,10.26,10.31,8301600
