company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-02-13,12.5,12.5,12.25,12.28,21399600
Exxon Mobil Corporation,XOM,2004-02-13,20.44,20.56,20.3,20.45,11234500
Ford Motor Company,F,2004-02-13,6.79,6.86,6.7,6.73,5221200
General Electric Company,GE,2004-02-13,92.74,93.22,91.96,91.96,3372689
ConocoPhillips,COP,2004-02-13,12.77,12.86,12.68,12.82,4687816
"Citigroup, Inc.",C,2004-02-13,299.49,301.6,297.08,298.83,979710
International Business Machines Corporation,IBM,2004-02-13,50.35,50.85,50.34,50.66,3726270
"American International Group,Inc.",AIG,2004-02-13,897.59,902.62,890.53,894.48,267495
Verizon Communications Inc.,VZ,2004-02-13,11.33,11.48,11.32,11.34,6657677
"Altria Group, Inc.",MO,2004-02-13,3.57,3.57,3.5,3.52,4066100
McKesson Corporation,MCK,2004-02-13,24.36,24.52,24.02,24.28,1196600
"Cardinal Health, Inc.",CAH,2004-02-13,29.21,29.81,29.1,29.73,1732100
The Kroger Company,KR,2004-02-13,6.73,6.78,6.63,6.66,3893600
Fannie Mae,FNMA,2004-02-13,70.35,70.54,69.63,70.02,2209000
The Boeing Company,BA,2004-02-13,30.55,30.87,30.53,30.73,1935900
Target Corporation,TGT,2004-02-13,25.12,25.26,24.72,24.93,3076100
Bank of America Corporation,BAC,2004-02-13,24.77,24.81,24.58,24.62,8155400
Pfizer Inc.,PFIZER.NS,2004-02-13,261.24,274.87,256.37,269.05,45401
J.P. Morgan Chase & Co.,JPM,2004-02-13,22.54,22.64,22.28,22.37,6907200
Time Warner Inc.,T,2004-02-13,4.17,4.21,4.05,4.09,17384782
Costco Wholesale Corporation,COST,2004-02-13,25.28,25.43,24.93,25.13,2275600
Johnson & Johnson,JNJ,2004-02-13,29.73,29.86,29.44,29.52,4994700
Valero Energy Corp,VLO,2004-02-13,7.09,7.12,6.96,7.07,5068721
MetLife Inc.,MET,2004-02-13,17.47,17.72,17.35,17.54,1727319
Morgan Stanley,MS,2004-02-13,30.92,31.26,30.84,31.21,4407800
AT&T,ATT.L,2004-02-13,22.95,22.95,22.95,22.95,0
"United Parcel Service, Inc.",UPS,2004-02-13,36.18,36.31,35.92,35.98,1695900
Microsoft Corporation,MSFT,2004-02-13,16.63,16.68,16.33,16.39,67541100
The Allstate Corporation,ALL,2004-02-13,27.42,27.76,27.34,27.49,2620400
Lockheed Martin Corporation,LMT,2004-02-13,26.8,27.07,26.74,27.02,2021500
Wells Fargo,WFC,2004-02-13,15.72,15.81,15.6,15.68,6506600
"Lowe's Companies, Inc.",LOW,2004-02-13,20.43,20.5,20.18,20.39,9061000
Intel Corporation,INTC,2004-02-13,17.83,17.94,17.17,17.34,63292500
"UnitedHealth Group, Incorporated",UNH,2004-02-13,23.21,23.46,23.11,23.33,6720000
Northrop Grumman Corporation,NOC,2004-02-13,29.63,29.8,29.57,29.63,1677034
"Prudential Financial, Inc.",PRU,2004-02-13,22.78,23.18,22.72,22.77,1140500
The Walt Disney Company,DIS,2004-02-13,21.85,21.97,21.25,21.31,43279372
"Motorola, Inc.",MSI,2004-02-13,46.49,46.97,45.14,45.72,2532340
"PepsiCo, Inc.",PEP,2004-02-13,27.8,27.84,27.47,27.73,4879400
CVS Corporation,CVS,2004-02-13,12.55,12.55,12.16,12.31,4101400
Sysco Corporation,SYY,2004-02-13,20.75,20.84,20.53,20.59,994100
American Express Company,AXP,2004-02-13,34.09,34.25,33.84,34.25,3817663
International Paper Company,IP,2004-02-13,18.22,18.28,17.96,18.16,3734895
"Tyson Foods, Inc.",TSN,2004-02-13,11.45,11.66,11.35,11.44,2829400
"Goldman Sachs Group, Inc.",GS,2004-02-13,77.23,77.62,75.56,76.15,4110200
Duke Energy,DUK,2004-02-13,13.78,13.82,13.68,13.69,1716859
Honeywell International Inc.,HON,2004-02-13,20.19,20.22,19.82,19.97,3502391
"Caterpillar, Inc.",CAT,2004-02-13,22.98,23.14,22.63,22.66,3749000
Best Buy Co. Inc.,BBY,2004-02-13,20.65,20.68,20.14,20.15,2668500
"Johnson Controls, Inc.",JCI,2004-02-13,29.46,29.74,29.23,29.38,4069508
FedEx Corporation,FDX,2004-02-13,56.08,56.45,55.64,55.81,1260600
"Merck & Co., Inc.",MRK,2004-02-13,21.04,21.37,21.04,21.29,6772595
"ConAgra Foods, Incorporated",CAG,2004-02-13,9.5,9.52,9.42,9.49,1498824
"Alcoa, Inc.",AA,2004-02-13,68.48,69.16,67.75,68.49,1758510
Electronic Data Systems,EA,2004-02-13,43.77,44.04,42.94,43.24,3145400
Comcast Corporation,CMCSA,2004-02-13,6.91,6.92,6.81,6.84,70832700
Weyerhaeuser Company,WY,2004-02-13,11.45,11.51,11.35,11.36,629800
Abbott Laboratories,ABT,2004-02-13,11.08,11.25,11.08,11.21,9485167
"AutoNation, Inc.",AN,2004-02-13,16.56,16.65,16.32,16.32,947000
"The Williams Companies, Inc.",WMB,2004-02-13,3.54,3.54,3.4,3.44,7849117
"Cisco Systems, Inc.",CSCO,2004-02-13,15.76,15.91,15.57,15.65,43363800
