company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-05-04,38.18,38.35,37.52,38.14,17807700
Amazon,AMZN,2020-05-04,112.82,116.35,112.82,115.8,97318000
Exxon Mobil,XOM,2020-05-04,32.64,34.5,32.41,34.46,27465600
Apple,AAPL,2020-05-04,69.94,71.03,69.25,70.9,133568000
CVS Health,CVS,2020-05-04,49.5,50.31,49.32,50.16,6372000
UnitedHealth Group,UNH,2020-05-04,260.84,264.0,258.66,263.64,2894200
McKesson,MCK,2020-05-04,129.19,131.34,128.05,130.81,908900
AT&T,ATT.L,2020-05-04,180.2,184.8,178.2,181.6,1183320
Alphabet,GOOGL,2020-05-04,64.96,65.77,64.36,65.69,30806000
Ford Motor,F,2020-05-04,3.7,3.77,3.62,3.69,84214700
Cigna,CI,2020-05-04,166.52,171.5,166.09,169.84,1525600
Costco Wholesale,COST,2020-05-04,278.24,280.56,275.55,279.61,2477500
Chevron,CVX,2020-05-04,68.71,70.93,67.88,70.79,11192400
Cardinal Health,CAH,2020-05-04,40.82,40.97,40.0,40.58,2546000
JPMorgan Chase,JPM,2020-05-04,79.3,79.86,78.25,79.41,15725900
General Motors,GM,2020-05-04,19.77,20.19,19.45,20.06,16188800
Verizon Communications,VZ,2020-05-04,41.23,41.36,40.46,40.78,11833600
Microsoft,MSFT,2020-05-04,166.13,170.42,165.47,170.27,30372900
Marathon Petroleum,MPC,2020-05-04,23.91,26.45,23.89,26.41,13776100
Kroger,KR,2020-05-04,28.83,28.99,28.17,28.79,9609800
Fannie Mae,FNMA,2020-05-04,1.68,1.69,1.62,1.66,3688300
Bank of America,BAC,2020-05-04,19.82,20.07,19.58,20.02,45886100
Home Depot,HD,2020-05-04,189.89,195.13,188.6,194.41,4090900
Phillips 66,PSX,2020-05-04,52.05,58.67,51.8,57.94,7575800
Comcast,CMCSA,2020-05-04,31.96,32.0,30.9,31.16,24906000
Elevance Health,ELV,2020-05-04,249.29,254.42,246.55,252.08,1241600
Wells Fargo,WFC,2020-05-04,23.35,23.77,23.03,23.68,34343900
Citigroup,C,2020-05-04,36.83,37.1,35.97,36.91,26340200
Valero Energy,VLO,2020-05-04,46.29,50.48,45.76,50.42,6629800
General Electric,GE,2020-05-04,30.61,30.65,29.88,30.17,27457604
Dell Technologies,DELL,2020-05-04,18.43,18.85,18.02,18.84,2514589
Johnson & Johnson,JNJ,2020-05-04,127.26,127.52,125.82,126.83,7198400
Target,TGT,2020-05-04,92.52,96.12,92.35,95.85,4578300
IBM,IBM,2020-05-04,90.16,91.02,89.1,90.8,4202723
Boeing,BA,2020-05-04,127.12,131.5,124.35,131.46,30708900
Freddie Mac,FMCC,2020-05-04,1.58,1.58,1.5,1.57,2681600
Centene,CNC,2020-05-04,64.92,65.92,63.86,65.86,2280000
Lowe's,X1G.PA,2020-05-04,247.67,248.42,247.01,248.42,231
Intel,INTC,2020-05-04,50.63,51.48,49.92,51.4,18957200
Meta Platforms,META,2020-05-04,198.97,204.65,197.54,204.0,19250700
FedEx,FDX,2020-05-04,105.88,106.28,103.61,104.73,2410400
MetLife,MET,2020-05-04,28.05,28.3,27.46,28.19,5795200
Walt Disney,DIS,2020-05-04,100.34,102.13,98.9,101.49,19514800
Procter & Gamble,PG,2020-05-04,102.11,102.2,100.28,100.96,5636000
PepsiCo,PEP,2020-05-04,110.21,111.21,109.49,110.84,5245300
Humana,HUM.ST,2020-05-04,40.43,40.43,37.99,38.53,56603
Prudential Financial,PRU,2020-05-04,43.47,44.07,42.59,43.98,2244000
Archer Daniels Midland,ADM,2020-05-04,29.49,29.65,29.13,29.48,2530500
Sysco,SYY,2020-05-04,44.95,46.78,44.64,46.61,4510100
Lockheed Martin,LMT,2020-05-04,329.16,329.98,322.36,327.56,1077900
HP,HP,2020-05-04,12.52,13.77,12.31,13.71,2783700
Energy Transfer,ET,2020-05-04,4.66,4.88,4.59,4.87,28841600
Goldman Sachs Group,GS,2020-05-04,153.43,154.58,150.55,154.33,2990100
Morgan Stanley,MS,2020-05-04,31.93,32.12,31.24,32.01,13985100
Caterpillar,CAT,2020-05-04,98.7,98.93,95.61,96.63,4500700
Cisco Systems,CSCO,2020-05-04,34.74,35.13,34.35,35.08,15997700
Pfizer,PFIZER.NS,2020-05-04,4281.96,4405.29,4257.48,4371.37,134738
HCA Healthcare,HCA,2020-05-04,98.84,99.83,97.1,99.15,2459700
AIG,AIG,2020-05-04,20.76,21.28,20.14,20.96,9321900
American Express,AXP,2020-05-04,80.23,81.42,79.23,80.5,4875400
Delta Air Lines,DAL,2020-05-04,20.61,22.17,19.94,21.96,91387100
Merck,MRK,2020-05-04,62.6,62.61,61.16,61.67,8850255
American Airlines Group,AAL,2020-05-04,9.41,10.17,9.15,9.82,125580000
Charter Communications,CHTR,2020-05-04,514.12,521.8,508.87,515.73,1153500
Allstate,ALL,2020-05-04,86.49,88.03,85.78,87.68,1548000
Best Buy,BBY,2020-05-04,57.19,59.99,56.87,59.81,2615100
United Airlines Holdings,UAL,2020-05-04,23.91,25.56,22.76,25.26,63152400
Dow,DOW,2020-05-04,23.71,24.48,23.46,24.42,6248300
Tyson Foods,TSN,2020-05-04,49.5,49.6,46.13,47.01,11134500
TJX,TJX,2020-05-04,44.04,44.78,43.38,44.29,10082700
TIAA,TILIX,2020-05-04,21.6,21.6,21.6,21.6,0
Oracle,ORCL,2020-05-04,47.84,47.91,47.27,47.87,7567900
General Dynamics,GD,2020-05-04,111.06,111.47,108.81,109.91,3111000
Deere,DE,2020-05-04,126.73,126.86,121.01,123.56,2277200
Nike,NKE,2020-05-04,78.83,79.87,78.48,79.83,6348900
Progressive,PGR,2020-05-04,68.59,68.77,67.64,68.58,2928800
Tech Data,TECH.OL,2020-05-04,24.0,25.8,23.6,23.8,3360
World Fuel Services,WFK.BE,2020-05-04,18.71,19.42,18.71,18.71,0
Honeywell International,HON,2020-05-04,111.97,114.03,111.06,113.06,4374503
ConocoPhillips,COP,2020-05-04,31.23,32.67,30.85,32.64,12515600
USAA,UIPMX,2020-05-04,18.57,18.57,18.57,18.57,0
Exelon,EXC,2020-05-04,20.77,20.79,20.22,20.56,8642769
Northrop Grumman,NOC,2020-05-04,297.86,298.44,291.83,294.39,576400
Capital One Financial,COF,2020-05-04,53.88,56.49,52.77,55.77,8373700
Plains GP Holdings,PAGP,2020-05-04,5.39,5.74,5.23,5.73,4170500
AbbVie,ABBV,2020-05-04,65.94,66.44,65.06,65.65,6833000
StoneX Group,SNEX,2020-05-04,17.33,17.7,17.15,17.36,189675
