company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-01-07,46.07,46.11,45.57,45.76,20538000
Amazon,AMZN,2021-01-07,157.85,160.43,157.75,158.11,70290000
Apple,APLE,2021-01-07,10.47,10.53,9.98,9.99,2984400
CVS Health,CVS,2021-01-07,62.13,63.29,61.47,62.92,7962300
UnitedHealth Group,UNH,2021-01-07,332.7,340.04,332.13,338.72,3366700
McKesson,MCK,2021-01-07,174.79,178.54,174.41,177.82,2120500
Alphabet,GOOGL,2021-01-07,85.75,88.28,85.75,88.11,41936000
Exxon Mobil,XOM,2021-01-07,36.78,37.24,36.39,36.75,29528100
AT&T,ATT.L,2021-01-07,297.0,302.5,290.0,302.0,1742150
Costco Wholesale,COST,2021-01-07,351.04,351.65,347.05,348.12,2849500
Cigna,CI,2021-01-07,195.96,202.87,193.43,202.86,2812200
Cardinal Health,CAH,2021-01-07,49.05,50.25,48.92,50.03,3344600
Microsoft,MSFT,2021-01-07,205.38,210.47,205.06,209.46,27694500
Kroger,KR,2021-01-07,28.54,29.13,28.5,28.6,9479300
Home Depot,HD,2021-01-07,237.87,239.5,237.17,237.25,3833200
JPMorgan Chase,JPM,2021-01-07,120.03,122.24,119.35,120.19,21940400
Verizon Communications,VZ,2021-01-07,43.65,44.01,43.51,43.84,19079900
Ford Motor,F,2021-01-07,6.78,6.89,6.74,6.87,77117100
General Motors,GM,2021-01-07,42.52,42.52,41.53,41.88,13625700
Elevance Health,ELV,2021-01-07,309.02,317.98,308.5,316.88,1418300
Centene,CNC,2021-01-07,67.74,69.96,67.74,69.75,4312400
Fannie Mae,FNMA,2021-01-07,2.16,2.18,1.99,2.01,15044800
Comcast,CMCSA,2021-01-07,43.86,44.54,43.77,44.26,20230800
Chevron,CVX,2021-01-07,73.09,73.43,72.21,72.95,9286600
Dell Technologies,DELL,2021-01-07,34.85,35.47,34.63,35.47,4542635
Bank of America,BAC,2021-01-07,29.67,29.95,29.26,29.27,74358500
Target,TGT,2021-01-07,164.68,167.42,164.65,166.33,4226700
Lowe's,X1G.PA,2021-01-07,263.6,264.1,263.53,263.84,1583
Marathon Petroleum,MPC,2021-01-07,37.93,39.29,37.62,38.75,6420500
Citigroup,C,2021-01-07,56.1,56.96,55.22,55.22,24161000
Meta Platforms,META,2021-01-07,264.27,269.95,263.16,267.09,15789800
UPS,UPS,2021-01-07,131.48,131.68,128.64,129.34,6024300
Johnson & Johnson,JNJ,2021-01-07,138.82,140.59,138.25,140.02,7747200
Wells Fargo,WFC,2021-01-07,29.93,30.48,29.7,29.79,50634100
General Electric,GE,2021-01-07,56.39,56.44,54.83,54.97,15105891
Intel,INTC,2021-01-07,46.55,47.63,46.38,47.18,32092300
Humana,HUM.ST,2021-01-07,59.03,59.52,58.45,58.93,232037
IBM,IBM,2021-01-07,101.08,101.4,99.69,100.26,4714740
Procter & Gamble,PG,2021-01-07,123.32,123.65,121.81,122.52,7355400
PepsiCo,PEP,2021-01-07,123.6,123.89,122.16,123.3,4473200
FedEx,FDX,2021-01-07,231.99,233.92,224.1,224.63,5657300
MetLife,MET,2021-01-07,42.6,42.98,42.4,42.5,5077000
Freddie Mac,FMCC,2021-01-07,2.17,2.19,1.97,2.01,5432900
Phillips 66,PSX,2021-01-07,58.81,60.3,58.22,59.11,2568200
Lockheed Martin,LMT,2021-01-07,302.43,305.5,299.78,300.84,2048900
Walt Disney,DIS,2021-01-07,176.56,177.0,174.67,175.65,7300800
Archer Daniels Midland,ADM,2021-01-07,46.11,46.39,45.52,45.61,2863000
Albertsons,ACI,2021-01-07,11.46,11.63,11.27,11.29,2577000
Valero Energy,VLO,2021-01-07,49.23,50.01,48.58,49.73,3040400
Boeing,BA,2021-01-07,213.39,216.6,211.78,212.71,14474100
Prudential Financial,PRU,2021-01-07,64.91,65.16,63.81,63.91,2364600
HP,HP,2021-01-07,20.91,21.39,20.58,21.14,1741500
StoneX Group,SNEX,2021-01-07,28.01,28.83,27.59,27.98,228375
Goldman Sachs Group,GS,2021-01-07,256.81,264.05,255.83,260.27,4009700
Sysco,SYY,2021-01-07,67.18,67.58,65.9,66.87,4195100
Morgan Stanley,MS,2021-01-07,63.77,65.23,63.77,63.89,13530400
HCA Healthcare,HCA,2021-01-07,164.04,167.23,164.04,166.5,2094100
Cisco Systems,CSCO,2021-01-07,38.45,39.24,38.42,39.11,18218800
Charter Communications,CHTR,2021-01-07,627.73,638.25,622.0,629.77,1259500
Merck,MRK,2021-01-07,67.78,69.28,67.39,68.99,10447931
Best Buy,BBY,2021-01-07,86.96,88.74,86.68,88.15,3703800
New York Life Insurance,601336.SS,2021-01-07,46.02,46.66,45.25,46.22,19300322
AbbVie,ABBV,2021-01-07,87.32,88.1,86.87,87.81,8196000
Allstate,ALL,2021-01-07,97.97,98.54,97.41,97.79,1545300
Liberty Mutual Insurance Group,LFG.AX,2021-01-07,4.92,5.2,4.92,4.93,47676
AIG,AIG,2021-01-07,36.58,36.81,36.19,36.67,5109700
Tyson Foods,TSN,2021-01-07,56.76,56.86,55.36,56.03,2969400
Progressive,PGR,2021-01-07,89.85,90.6,89.43,90.04,2698300
Pfizer,PFIZER.NS,2021-01-07,4849.23,4863.28,4790.26,4806.12,46691
Caterpillar,CAT,2021-01-07,179.0,179.47,174.77,176.61,5297500
TIAA,TILIX,2021-01-07,31.35,31.35,31.35,31.35,0
Oracle,ORCL,2021-01-07,58.85,59.68,58.85,59.05,7382800
Energy Transfer,ET,2021-01-07,4.47,4.54,4.39,4.47,15386800
Dow,DOW,2021-01-07,45.61,46.21,44.92,45.24,4437600
American Express,AXP,2021-01-07,117.07,118.57,110.71,114.77,8696600
General Dynamics,GD,2021-01-07,134.14,136.13,133.02,135.66,1340400
Nike,NKE,2021-01-07,134.2,136.49,134.02,135.84,5256900
Northrop Grumman,NOC,2021-01-07,274.46,276.42,270.5,270.54,1331000
USAA,UIPMX,2021-01-07,21.65,21.65,21.65,21.65,0
Deere,DE,2021-01-07,276.16,282.55,275.9,281.77,2227300
Abbott Laboratories,ABT,2021-01-07,100.76,101.98,99.82,101.69,5568800
Northwestern Mutual,NWE,2021-01-07,47.31,47.56,46.18,46.24,250600
Dollar General,DG,2021-01-07,199.7,202.93,199.33,202.23,1519000
Exelon,EXC,2021-01-07,25.36,25.43,24.93,25.11,7322786
Honeywell International,HON,2021-01-07,181.2,182.15,179.42,180.96,2182795
Thermo Fisher Scientific,TMO,2021-01-07,483.88,499.27,482.0,494.17,2144400
3M,MMM,2021-01-07,119.31,120.63,115.55,118.03,7012626
TJX,TJX,2021-01-07,65.13,65.42,64.62,64.91,4631000
Travelers,TRV,2021-01-07,126.69,126.87,125.05,126.28,1258100
Capital One Financial,COF,2021-01-07,99.32,101.96,98.73,101.22,4795700
Tesla,TSLA,2021-01-07,259.21,272.33,258.4,272.01,154496700
