company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-03-03,97.25,98.75,96.11,96.86,18372200
Amazon,AMZN,2025-03-03,213.35,214.01,202.55,205.02,42948400
UnitedHealth,UNH,2025-03-03,466.08,468.93,457.08,458.89,5700200
Apple,APLE,2025-03-03,14.01,14.19,13.79,13.82,2490200
CVS Health,CVS,2025-03-03,63.86,64.45,62.47,63.03,7078800
Alphabet,GOOGL,2025-03-03,171.37,172.81,165.39,166.47,40770500
Exxon Mobil,XOM,2025-03-03,108.71,109.16,103.66,104.87,18706900
McKesson,MCK,2025-03-03,636.24,647.06,635.51,643.13,1051000
Cencora,COR,2025-03-03,252.17,256.67,251.59,254.0,1368100
JPMorgan Chase,JPM,2025-03-03,259.86,262.15,253.78,256.54,9058300
Costco,COST,2025-03-03,1047.44,1061.64,1036.88,1042.57,2422500
Cigna,CI,2025-03-03,303.61,310.04,302.62,306.95,2036300
Microsoft,MSFT,2025-03-03,396.69,396.69,384.1,386.42,23007700
Cardinal Health,CAH,2025-03-03,128.05,130.16,127.32,127.9,2760500
Chevron,CVX,2025-03-03,154.09,154.69,146.65,147.93,9059800
Bank of America,BAC,2025-03-03,45.4,46.14,44.43,44.76,46946000
General Motors,GM,2025-03-03,49.57,50.08,46.35,46.99,16880500
Ford Motor,F,2025-03-03,9.34,9.44,8.96,9.03,154435900
Elevance Health,ELV,2025-03-03,394.43,397.8,389.28,389.99,1526000
Citi,CITI.NE,2025-03-03,33.14,33.14,33.14,33.14,0
Meta,META,2025-03-03,672.11,679.66,649.32,653.52,10843800
Centene,CNC,2025-03-03,58.33,58.92,57.83,58.59,3987400
Home Depot,HD,2025-03-03,389.8,389.92,379.51,382.67,3397600
Fannie Mae,FNMA,2025-03-03,6.45,6.75,6.44,6.49,6416100
Kroger,KR,2025-03-03,61.85,63.58,61.63,61.94,10285200
Phillips 66,PSX,2025-03-03,127.16,127.4,121.17,121.55,6055200
Marathon Petroleum,MPC,2025-03-03,148.8,150.29,142.22,143.47,2714500
Verizon,VZ,2025-03-03,40.9,41.77,40.88,41.77,22334000
Nvidia,NVDA,2025-03-03,123.48,123.67,112.26,114.04,411381400
Goldman Sachs,GSBD,2025-03-03,11.4,11.41,11.05,11.15,1275400
Wells Fargo,WFC,2025-03-03,77.56,77.68,75.07,75.76,18013400
Valero Energy,VLO,2025-03-03,128.78,129.8,123.39,125.5,3871000
Comcast,CMCSA,2025-03-03,34.85,35.21,34.74,34.96,19845700
Allstate,ALL,2025-03-03,196.61,200.33,196.61,199.11,1775200
AT&T,ATT.L,2025-03-03,406.0,409.0,397.5,402.5,1286788
Freddie Mac,FMCC,2025-03-03,5.49,5.74,5.49,5.54,2039400
Humana,HUM.ST,2025-03-03,46.08,46.47,45.88,46.03,335018
Morgan Stanley,MS,2025-03-03,130.56,131.21,125.08,126.45,5969400
Target,TGT,2025-03-03,121.0,122.73,115.83,116.64,12120900
StoneX,SNEX,2025-03-03,80.69,82.67,79.89,82.15,1215750
Tesla,TSLA,2025-03-03,300.34,303.94,277.3,284.65,115551400
Dell Technologies,DELL,2025-03-03,102.2,102.32,93.19,94.23,13096800
PepsiCo,PEP,2025-03-03,146.96,151.62,146.13,151.46,8321700
Walt Disney,DIS,2025-03-03,113.59,115.06,111.52,112.31,7884700
UPS,UPS,2025-03-03,113.72,114.82,112.72,113.19,5165100
Johnson & Johnson,JNJ,2025-03-03,162.37,164.7,162.25,164.65,9191500
FedEx,FDX,2025-03-03,258.85,260.2,252.49,254.08,1225400
Archer Daniels Midland,ADM,2025-03-03,46.05,46.37,45.09,45.33,3366100
Procter & Gamble,PG,2025-03-03,170.14,172.8,170.07,172.11,7615300
Lowe's,X1G.PA,2025-03-03,230.98,230.98,229.56,229.87,241
Energy Transfer,ET,2025-03-03,18.23,18.41,17.84,17.96,13557400
RTX,RTX,2025-03-03,132.55,133.56,131.15,132.05,6215800
Albertsons,ACI,2025-03-03,20.42,20.61,20.0,20.24,4636100
Sysco,SYY,2025-03-03,74.18,75.01,73.86,74.17,3373800
Progressive,PGR,2025-03-03,282.06,284.95,281.76,284.75,2871800
American Express,AXP,2025-03-03,298.92,300.93,290.67,293.03,2342500
Lockheed Martin,LMT,2025-03-03,446.51,448.05,442.53,445.6,1579400
MetLife,MET,2025-03-03,84.84,85.47,83.02,83.82,3117100
HCA Healthcare,HCA,2025-03-03,306.84,310.48,305.57,309.42,1413600
Prudential Financial,PRU,2025-03-03,111.47,112.22,108.31,109.2,1677400
Boeing,BA,2025-03-03,177.02,178.4,169.46,170.06,6045600
Caterpillar,CAT,2025-03-03,343.71,344.23,326.31,328.3,2569700
Merck,MRK,2025-03-03,89.21,90.6,89.21,90.54,13636100
Pfizer,PFIZER.NS,2025-03-03,4013.53,4013.53,3761.93,3829.72,59107
IBM,IBM,2025-03-03,249.98,251.2,243.61,245.51,2977700
New York Life Insurance,601336.SS,2025-03-03,46.77,47.04,45.96,46.24,16020297
Delta Airlines,DAL,2025-03-03,59.54,60.06,57.08,57.9,7966100
TD Synnex,SNX,2025-03-03,137.12,137.77,132.41,133.64,566200
United Airlines,UAL,2025-03-03,93.84,96.44,90.13,91.67,7589300
ConocoPhillips,COP,2025-03-03,97.2,97.21,89.22,90.26,12640200
TJX,TJX,2025-03-03,123.28,124.82,121.92,122.4,4817500
AbbVie,ABBV,2025-03-03,204.8,207.06,203.76,206.26,7016400
Enterprise Products Partners,EPD,2025-03-03,31.76,32.11,31.64,32.01,5285100
Charter Communications,CHTR,2025-03-03,362.87,376.24,360.6,370.66,1430900
Performance Food,PFGC,2025-03-03,85.41,85.62,82.25,83.0,1304800
American Airlines,AAL,2025-03-03,14.36,14.56,13.77,13.87,55452000
Cisco Systems,CSCO,2025-03-03,63.2,63.68,62.02,62.31,21810700
HP,HP,2025-03-03,25.8,25.94,23.64,23.81,1962900
Tyson Foods,TSN,2025-03-03,60.22,61.25,60.14,60.73,2747700
Intel,INTC,2025-03-03,25.0,25.04,22.52,22.74,141348700
Oracle,ORCL,2025-03-03,165.71,165.88,159.94,160.82,8081800
Broadcom,AVGO,2025-03-03,202.56,202.62,183.23,186.05,37435600
