company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-08-28,5.9,6.0,5.85,5.87,5508662
Exxon Corporation,XOM,1997-08-28,13.19,13.21,12.78,12.94,6612600
"Wal-Mart Stores, Inc.",WMT,1997-08-28,3.74,3.81,3.71,3.74,13407000
General Electric Company,GE,1997-08-28,52.23,53.43,51.81,52.23,3501892
International Business Machines Corporation,IBM,1997-08-28,25.08,25.35,24.65,24.68,5962200
AT&T Corp.,ATT.L,1997-08-28,11.65,11.65,11.65,11.65,0
Chevron Corporation,CVX,1997-08-28,14.24,14.28,13.99,14.07,2089400
"PepsiCo, Inc.",PEP,1997-08-28,16.92,17.23,16.63,16.97,2820800
"American International Group,Inc.",AIG,1997-08-28,401.88,407.9,396.12,400.83,123384
"Motorola, Inc.",MSI,1997-08-28,61.15,62.81,60.79,61.93,2643173
Lockheed Martin Corporation,LMT,1997-08-28,26.15,26.28,26.0,26.04,1144600
The Kroger Company,KR,1997-08-28,5.25,5.34,5.23,5.27,1262800
Fannie Mae,FNMA,1997-08-28,35.02,35.56,34.38,35.02,1558200
"ConAgra, Inc.",CAG,1997-08-28,9.34,9.5,9.33,9.39,1564873
The Allstate Corporation,ALL,1997-08-28,19.19,19.53,19.17,19.27,1199200
The Boeing Company,BA,1997-08-28,34.68,35.0,34.25,34.57,2407200
Johnson & Johnson,JNJ,1997-08-28,14.19,14.33,14.0,14.16,6613600
Travelers Group Inc.,TRV,1997-08-28,18.11,18.18,17.88,18.07,499800
Intel Corporation,INTC,1997-08-28,13.07,13.34,12.89,13.07,58621600
International Paper Company,IP,1997-08-28,19.16,19.61,19.02,19.31,1147345
Loews Corporation,L,1997-08-28,13.43,13.78,13.34,13.55,6585600
"Merck & Co., Inc.",MRK,1997-08-28,16.68,17.04,16.49,16.62,5799422
Xerox Corporation,XRX,1997-08-28,41.58,41.99,40.9,41.55,453503
CIGNA Corporation,CI,1997-08-28,16.32,16.54,16.22,16.37,1966500
The Walt Disney Company,DIS,1997-08-28,19.55,19.64,19.21,19.36,4219767
American Express Company,AXP,1997-08-28,16.02,16.05,15.76,15.78,3828059
"Caterpillar, Inc.",CAT,1997-08-28,14.76,14.76,14.22,14.24,2784800
J.P. Morgan & Co. Incorporated,JPM,1997-08-28,17.04,17.05,16.67,16.86,7732800
Digital Equipment Corporation,GEN,1997-08-28,1.06,1.08,1.03,1.07,3208000
Rockwell International Corporation,ROK,1997-08-28,8.78,8.98,8.73,8.76,263200
Minnesota Mining & Manufacturing Company,MMM,1997-08-28,17.62,17.82,17.59,17.61,1572979
McKesson Corporation,MCK,1997-08-28,37.59,38.35,36.91,37.87,353400
SYSCO Corporation,SYY,1997-08-28,4.53,4.56,4.47,4.52,1212000
Archer Daniels Midland Company,ADM,1997-08-28,9.49,9.59,9.32,9.4,1202743
Morgan Stanley Group,MS,1997-08-28,11.77,11.77,11.5,11.56,2092000
Alcoa,AA,1997-08-28,34.6,35.04,34.34,34.69,754224
The Goodyear Tire & Rubber Company,TGT,1997-08-28,8.42,8.46,8.29,8.35,2102400
