company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-09-27,16.79,17.63,16.7,17.57,13313100
"Wal-Mart Stores, Inc.",WMT,2001-09-27,10.64,10.69,10.35,10.62,27741000
Ford Motor Company,F,2001-09-27,7.04,7.19,6.91,7.12,5403600
General Electric Company,GE,2001-09-27,94.5,95.56,92.96,95.43,4381883
"Citigroup, Inc.",C,2001-09-27,210.13,213.06,204.32,212.42,1366710
International Business Machines Corporation,IBM,2001-09-27,45.57,45.67,43.66,44.92,13778226
AT&T Corp.,ATT.L,2001-09-27,20.85,20.85,20.85,20.85,0
Verizon Communications Inc.,VZ,2001-09-27,14.86,14.91,14.56,14.66,8627381
Philip Morris Companies Inc.,TABAK.PR,2001-09-27,751.97,769.31,751.97,769.31,4500
J.P. Morgan Chase & Co.,JPM,2001-09-27,16.15,16.59,15.75,16.45,6552000
Bank of America Corporation,BAC,2001-09-27,15.43,15.86,15.21,15.78,13723800
The Boeing Company,BA,2001-09-27,22.34,22.8,21.16,22.67,9015900
Duke Energy Corporation,DUK,2001-09-27,20.53,20.95,19.48,20.55,3407216
The Kroger Company,KR,2001-09-27,8.47,8.62,8.38,8.59,7811000
Chevron Corporation,CVX,2001-09-27,15.84,16.71,15.76,16.71,11456000
"American International Group,Inc.",AIG,2001-09-27,897.22,904.35,888.9,903.16,323480
Morgan Stanley Dean Witter & Co.,MS,2001-09-27,21.56,22.08,20.91,22.03,4151500
Fannie Mae,FNMA,2001-09-27,65.96,67.17,65.73,67.12,3124300
"Merck & Co., Inc.",MRK,2001-09-27,24.83,25.97,24.79,25.69,6885150
"Motorola, Inc.",MSI,2001-09-27,39.14,39.86,37.42,39.86,2086214
McKesson HBOC Inc.,MCK,2001-09-27,30.66,31.29,30.58,31.18,1439400
Target Corporation,TGT,2001-09-27,18.69,18.81,18.44,18.7,4097100
Intel Corporation,INTC,2001-09-27,11.92,12.17,11.15,11.71,58791700
"Goldman Sachs Group, Inc.",GS,2001-09-27,49.2,49.2,47.15,48.53,4743900
Conoco,COP,2001-09-27,8.82,9.19,8.82,9.16,4456941
Costco Wholesale Corporation,COST,2001-09-27,22.47,22.61,21.88,22.49,5084800
MetLife Inc.,MET,2001-09-27,13.37,13.89,13.35,13.89,4016760
Freddie Mac,FMCC,2001-09-27,53.27,54.75,53.14,54.68,2432800
"Cardinal Health, Inc.",CAH,2001-09-27,32.11,33.06,32.09,32.68,2091500
"United Parcel Service of America, Inc.",UPS,2001-09-27,24.3,24.52,23.98,24.51,1644800
"Reliant Energy, Incorporated",RELIANCE.NS,2001-09-27,11.82,13.46,11.82,13.29,134391056
Johnson & Johnson,JNJ,2001-09-27,28.39,28.81,28.15,28.52,10007400
The Allstate Corporation,ALL,2001-09-27,19.09,20.1,19.03,19.84,2158100
International Paper Company,IP,2001-09-27,13.13,13.41,13.07,13.37,2559067
Wells Fargo & Co.,WFC,2001-09-27,11.24,11.32,11.12,11.18,8625200
The Walt Disney Company,DIS,2001-09-27,13.22,13.63,13.13,13.45,7822605
"ConAgra Foods, Incorporated",CAG,2001-09-27,7.13,7.21,7.08,7.21,3030416
Lockheed Martin Corporation,LMT,2001-09-27,22.41,23.46,22.41,23.16,6769900
Honeywell International Inc.,HON,2001-09-27,13.5,13.64,12.82,12.95,5506826
First Union Corporation,FHN,2001-09-27,17.84,18.14,17.84,18.1,1323914
American Express Company,AXP,2001-09-27,17.03,17.25,16.45,17.13,7371530
Southern Company,SO,2001-09-27,8.15,8.15,7.94,7.99,2610800
"Alcoa, Inc.",AA,2001-09-27,51.25,53.0,50.3,53.0,1775614
Microsoft Corporation,MSFT,2001-09-27,15.3,15.48,14.66,15.26,81191200
"AutoNation, Inc.",AN,2001-09-27,8.15,8.4,7.94,8.35,1474200
El Paso Corporation,EL.PA,2001-09-27,10.01,10.01,9.42,9.81,529384
"UnitedHealth Group, Incorporated",UNH,2001-09-27,12.99,13.13,12.86,12.89,14284000
Loews Corporation,L,2001-09-27,12.56,12.63,12.38,12.54,2721000
"PepsiCo, Inc.",PEP,2001-09-27,25.52,26.06,25.5,26.02,6542100
"Caterpillar, Inc.",CAT,2001-09-27,12.06,12.17,11.66,11.98,4878400
CVS Corporation,CVS,2001-09-27,10.11,10.42,10.04,10.42,7112800
