company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-07-18,34.77,34.9,34.59,34.88,9670800
Exxon Mobil,XOM,2019-07-18,55.42,55.6,54.79,55.28,11424500
Apple,APLE,2019-07-18,11.66,11.66,11.52,11.61,1382700
UnitedHealth Group,UNH,2019-07-18,240.44,241.23,232.86,235.88,5825800
McKesson,MCK,2019-07-18,131.76,133.72,130.49,133.52,906100
CVS Health,CVS,2019-07-18,45.46,45.96,44.97,45.81,6063400
AT&T,ATT.L,2019-07-18,176.0,176.0,174.6,175.2,800720
Chevron,CVX,2019-07-18,93.09,93.79,92.52,93.51,5770700
Ford Motor,F,2019-07-18,7.45,7.46,7.36,7.42,25810600
General Motors,GM,2019-07-18,36.46,36.75,36.37,36.6,5713800
Costco Wholesale,COST,2019-07-18,256.88,257.66,254.14,257.52,1696100
Alphabet,GOOGL,2019-07-18,56.71,57.02,56.26,56.97,25450000
Cardinal Health,CAH,2019-07-18,37.54,38.02,37.21,37.86,1998000
JPMorgan Chase,JPM,2019-07-18,95.79,96.75,95.47,96.41,9397200
Verizon Communications,VZ,2019-07-18,40.21,40.28,39.9,40.2,7549200
Kroger,KR,2019-07-18,18.8,18.88,18.7,18.82,6487400
General Electric,GE,2019-07-18,48.48,49.36,48.24,48.73,9059787
Fannie Mae,FNMA,2019-07-18,2.5,2.6,2.45,2.52,6624600
Phillips 66,PSX,2019-07-18,76.92,78.25,76.64,78.24,2468000
Valero Energy,VLO,2019-07-18,63.39,64.04,62.91,63.96,2060100
Bank of America,BAC,2019-07-18,25.1,25.36,25.01,25.27,49468800
Microsoft,MSFT,2019-07-18,127.84,128.85,127.01,128.66,30381800
Home Depot,HD,2019-07-18,185.27,185.9,183.13,184.36,3068000
Boeing,BA,2019-07-18,361.05,361.89,353.34,354.68,4582800
Wells Fargo,WFC,2019-07-18,37.95,38.62,37.92,38.45,19409100
Citigroup,C,2019-07-18,55.89,56.97,55.85,56.88,13407400
Marathon Petroleum,MPC,2019-07-18,43.94,45.09,43.68,45.03,4279500
Comcast,CMCSA,2019-07-18,37.46,37.74,37.33,37.73,12460900
Dell Technologies,DELL,2019-07-18,26.13,26.85,25.91,26.67,4343560
DuPont de Nemours,DD,2019-07-18,26.28,26.55,26.19,26.5,5626299
Johnson & Johnson,JNJ,2019-07-18,110.71,111.03,109.9,110.66,6203100
IBM,IBM,2019-07-18,102.8,108.44,102.59,107.95,13276460
Target,TGT,2019-07-18,73.65,74.5,73.25,74.48,3847300
Freddie Mac,FMCC,2019-07-18,2.38,2.47,2.35,2.4,2659400
United Parcel Service,UPS,2019-07-18,78.94,79.76,78.87,79.63,2359000
Lowe's,X1G.PA,2019-07-18,249.1,249.64,249.1,249.39,3747
Intel,INTC,2019-07-18,42.94,43.56,42.6,43.52,15671600
MetLife,MET,2019-07-18,40.15,40.3,40.0,40.12,4233100
Procter & Gamble,PG,2019-07-18,98.34,99.06,98.22,98.78,5828700
FedEx,FDX,2019-07-18,146.89,148.55,146.1,147.55,1681600
PepsiCo,PEP,2019-07-18,109.99,110.47,109.08,110.21,3698600
Archer Daniels Midland,ADM,2019-07-18,33.17,33.42,32.77,33.21,3756900
Prudential Financial,PRU,2019-07-18,72.19,73.39,71.99,73.21,1628500
Centene,CNC,2019-07-18,53.07,53.98,52.56,53.17,5009900
Walt Disney,DIS,2019-07-18,139.29,139.29,137.05,138.48,8031700
Sysco,SYY,2019-07-18,60.86,61.02,60.29,60.94,1637000
HP,HP,2019-07-18,35.98,36.71,35.8,36.56,1246300
Humana,HUM.ST,2019-07-18,53.97,53.97,51.82,52.51,22958
Caterpillar,CAT,2019-07-18,117.22,118.14,116.5,117.24,3548200
Energy Transfer,ET,2019-07-18,8.48,8.49,8.32,8.4,9822100
Lockheed Martin,LMT,2019-07-18,303.18,303.25,298.52,301.42,1704900
Pfizer,PFIZER.NS,2019-07-18,2746.71,2810.87,2737.17,2770.92,10629
Goldman Sachs Group,GS,2019-07-18,183.17,185.86,182.34,184.73,2858100
Morgan Stanley,MS,2019-07-18,35.59,36.29,35.46,36.21,11185800
Cisco Systems,CSCO,2019-07-18,47.23,47.85,47.11,47.8,10287400
Cigna,CI,2019-07-18,163.53,164.94,160.32,162.75,1719600
AIG,AIG,2019-07-18,47.13,47.41,47.03,47.26,4175600
HCA Healthcare,HCA,2019-07-18,132.71,134.37,131.68,133.87,1059300
American Airlines Group,AAL,2019-07-18,33.06,33.47,32.77,33.39,3049300
Delta Air Lines,DAL,2019-07-18,58.86,59.71,58.74,59.71,4482200
Charter Communications,CHTR,2019-07-18,410.12,416.05,409.14,415.62,696800
New York Life Insurance,601336.SS,2019-07-18,42.86,43.19,42.24,42.25,14700690
American Express,AXP,2019-07-18,116.57,118.77,116.54,118.14,3524500
Best Buy,BBY,2019-07-18,58.15,58.53,57.74,58.08,1665800
Merck,MRK,2019-07-18,64.71,65.14,64.07,64.93,8472661
Honeywell International,HON,2019-07-18,140.48,143.19,139.74,143.19,4379808
United Continental Holdings,UAL,2019-07-18,94.32,95.48,93.88,95.28,3299800
TIAA,TILIX,2019-07-18,20.16,20.16,20.16,20.16,0
Tyson Foods,TSN,2019-07-18,66.82,68.07,66.18,67.79,2896300
Oracle,ORCL,2019-07-18,52.64,53.06,52.56,53.04,11882300
Allstate,ALL,2019-07-18,88.67,89.06,88.24,88.9,1205900
World Fuel Services,WFK.BE,2019-07-18,27.83,27.83,27.83,27.83,0
TJX,TJX,2019-07-18,51.21,51.35,50.39,50.67,5754200
ConocoPhillips,COP,2019-07-18,47.62,47.92,47.41,47.83,5711600
Deere,DE,2019-07-18,149.08,150.09,148.42,149.53,1404400
Tech Data,TECH.OL,2019-07-18,42.0,42.0,39.2,42.0,643
Enterprise Products Partners,EPD,2019-07-18,18.36,18.4,18.12,18.24,4658100
Nike,NKE,2019-07-18,80.93,81.05,80.13,80.75,4607000
General Dynamics,GD,2019-07-18,158.54,158.54,155.98,158.22,1223700
Exelon,EXC,2019-07-18,27.59,27.67,27.36,27.62,6577343
Plains GP Holdings,PAGP,2019-07-18,15.17,15.17,14.89,15.15,983400
3M,MMM,2019-07-18,114.89,115.36,113.56,113.99,2657273
AbbVie,ABBV,2019-07-18,52.7,52.99,52.26,52.45,8573300
CHS,CHS.V,2019-07-18,0.25,0.25,0.25,0.25,0
Capital One Financial,COF,2019-07-18,78.97,79.76,78.57,79.39,2881700
Progressive,PGR,2019-07-18,69.94,70.94,69.77,70.94,3402900
