company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-08-17,52.17,52.18,51.74,51.88,11177700
"Wal-Mart Stores, Inc.",WMT,2012-08-17,18.57,18.64,18.43,18.46,29204700
Chevron Corporation,CVX,2012-08-17,65.49,65.64,65.03,65.12,5642600
ConocoPhillips,COP,2012-08-17,36.92,36.94,36.61,36.69,5182300
General Motors Company,GM,2012-08-17,15.95,16.54,15.95,16.45,17952300
General Electric Company,GE,2012-08-17,79.26,79.38,78.96,79.19,6266644
Fannie Mae,FNMA,2012-08-17,0.29,0.3,0.2,0.24,32540700
Ford Motor Company,F,2012-08-17,5.03,5.04,5.01,5.02,34533900
AT&T Inc.,ATT.L,2012-08-17,31.95,31.95,31.9,31.95,215370
Valero Energy Corporation,VLO,2012-08-17,16.49,16.49,16.27,16.38,7655156
Bank of America Corporation,BAC,2012-08-17,6.28,6.4,6.25,6.3,138307600
McKesson Corporation,MCK,2012-08-17,79.43,79.43,77.98,78.31,2845600
Verizon Communications Inc.,VZ,2012-08-17,22.67,22.69,22.56,22.6,9489000
J.P. Morgan Chase & Co.,JPM,2012-08-17,25.99,25.99,25.71,25.83,17079800
CVS Caremark Corporation,CVS,2012-08-17,31.78,32.27,31.72,32.05,7326800
International Business Machines Corporation,IBM,2012-08-17,116.09,116.62,115.85,116.17,2669183
Citigroup Inc.,C,2012-08-17,21.49,21.63,21.4,21.58,27365000
"Cardinal Health, Inc.",CAH,2012-08-17,28.05,28.05,27.76,27.87,1881700
UnitedHealth Group Incorporated,UNH,2012-08-17,43.49,43.49,42.87,43.07,4653600
The Kroger Company,KR,2012-08-17,8.64,8.64,8.56,8.58,9164600
Costco Wholesale Corporation,COST,2012-08-17,71.07,71.11,70.39,70.59,1520600
Freddie Mac,FMCC,2012-08-17,0.29,0.29,0.14,0.23,27313700
Wells Fargo & Company,WFC,2012-08-17,23.62,23.65,23.42,23.47,16927000
Marathon Petroleum Corporation,MPC,2012-08-17,16.94,17.08,16.69,16.77,6760000
"American International Group,Inc.",AIG,2012-08-17,26.37,26.58,26.13,26.51,11213100
"MetLife, Inc.",MET,2012-08-17,19.92,19.99,19.75,19.98,8292926
"The Home Depot, Inc.",THD,2012-08-17,50.28,50.33,50.02,50.18,88000
Microsoft Corporation,MSFT,2012-08-17,24.7,24.7,24.43,24.68,32589900
Target Corporation,TGT,2012-08-17,43.4,43.59,43.34,43.59,3022800
The Boeing Company,BA,2012-08-17,61.37,61.62,61.13,61.56,3235800
Pfizer Inc.,PFIZER.NS,2012-08-17,811.68,824.56,802.02,803.37,3294
"PepsiCo, Inc.",PEP,2012-08-17,49.72,49.78,49.42,49.6,6204700
Johnson & Johnson,JNJ,2012-08-17,46.82,46.86,46.4,46.6,11999500
Caterpillar Inc.,CAT,2012-08-17,63.95,64.12,63.41,64.06,7848500
The Dow Chemical Company,TDC,2012-08-17,76.05,77.34,75.8,76.09,1174300
Comcast Corporation,CMCSA,2012-08-17,12.79,12.79,12.64,12.69,21207200
Kraft Foods Inc.,1959.T,2012-08-17,302.25,302.25,299.38,300.1,26000
Intel Corporation,INTC,2012-08-17,18.81,18.85,18.55,18.64,30376900
"United Parcel Service, Inc.",UPS,2012-08-17,48.56,48.56,48.33,48.43,1746300
"Best Buy Co., Inc.",BBY,2012-08-17,12.85,13.0,12.7,12.82,7585400
"Lowe's Companies, Inc.",LOW,2012-08-17,21.72,21.99,21.5,21.99,13596000
"Prudential Financial, Inc.",PRU,2012-08-17,31.18,31.23,30.8,31.0,1691300
"Merck & Co., Inc.",MRK,2012-08-17,27.63,27.63,27.04,27.19,15549071
Lockheed Martin Corporation,LMT,2012-08-17,62.67,62.78,62.29,62.71,1574200
Express Scripts Holding Company,ESH.BE,2012-08-17,8.55,8.55,8.55,8.55,0
Enterprise Products Partners L.P.,EPD,2012-08-17,11.29,11.44,11.29,11.44,3638800
"Cisco Systems, Inc.",CSCO,2012-08-17,12.67,12.8,12.62,12.69,55706700
Sears Holdings Corporation,SRSCQ,2012-08-17,5.49,5.49,5.49,5.49,0
The Walt Disney Company,DIS,2012-08-17,44.36,44.52,44.32,44.44,6354700
"Johnson Controls, Inc.",JCI,2012-08-17,20.13,20.13,19.77,19.85,5806077
Morgan Stanley,MS,2012-08-17,10.6,10.64,10.53,10.59,13839800
Sysco Corporation,SYY,2012-08-17,21.35,21.37,21.22,21.28,3686600
FedEx Corporation,FDX,2012-08-17,75.95,76.38,75.79,76.0,1679500
Abbott Laboratories,ABT,2012-08-17,24.76,24.76,24.42,24.51,8464360
