company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-10-08,10.37,10.41,10.34,10.38,24210600
Exxon Mobil Corporation,XOM,2007-10-08,47.38,47.5,47.15,47.43,12833200
Chevron Corporation,CVX,2007-10-08,44.8,45.0,44.68,44.82,5658400
ConocoPhillips,COP,2007-10-08,33.94,34.39,33.92,34.26,10002538
General Electric Company,GE,2007-10-08,129.81,129.99,128.78,129.15,3027603
Ford Motor Company,F,2007-10-08,4.32,4.32,4.2,4.21,32965900
"Citigroup, Inc.",C,2007-10-08,334.2,334.26,329.42,330.94,1854830
Bank of America Corporation,BAC,2007-10-08,37.23,37.23,36.95,37.07,10854900
"American International Group,Inc.",AIG,2007-10-08,853.32,859.61,851.59,856.16,284055
J.P. Morgan Chase & Co.,JPM,2007-10-08,29.88,30.05,29.72,29.96,8305500
Verizon Communications Inc.,VZ,2007-10-08,16.61,16.66,16.51,16.57,5520774
International Business Machines Corporation,IBM,2007-10-08,61.34,62.46,61.22,62.22,5044753
Valero Energy Corporation,VLO,2007-10-08,35.73,36.99,35.71,36.73,13156991
McKesson Corporation,MCK,2007-10-08,52.02,52.02,51.06,51.34,1162800
"Cardinal Health, Inc.",CAH,2007-10-08,29.56,29.84,29.5,29.81,2680000
Morgan Stanley,MS,2007-10-08,45.94,46.04,45.35,45.46,5028500
UnitedHealth Group Incorporated,UNH,2007-10-08,37.37,37.58,37.36,37.46,3853800
"Altria Group, Inc.",MO,2007-10-08,7.06,7.07,7.02,7.04,4734100
"The Goldman Sachs Group, Inc.",TGS,2007-10-08,3.23,3.27,3.17,3.21,41700
The Kroger Company,KR,2007-10-08,10.37,10.41,10.23,10.3,4306800
AT&T Inc.,ATT.L,2007-10-08,24.82,24.82,24.82,25.08,0
The Boeing Company,BA,2007-10-08,75.41,75.41,73.5,73.81,5318900
Costco Wholesale Corporation,COST,2007-10-08,43.96,44.4,43.81,44.04,2658200
Target Corporation,TGT,2007-10-08,41.95,41.95,41.14,41.31,3250500
Johnson & Johnson,JNJ,2007-10-08,38.94,39.02,38.76,38.8,5678900
"MetLife, Inc.",MET,2007-10-08,37.16,37.2,36.79,36.89,1432009
Pfizer Inc.,PFIZER.NS,2007-10-08,411.56,412.15,398.12,399.84,7613
The Dow Chemical Company,TDC,2007-10-08,27.04,27.45,27.0,27.27,2235300
Wells Fargo & Company,WFC,2007-10-08,22.93,22.97,22.51,22.63,9408300
"United Parcel Service, Inc.",UPS,2007-10-08,41.58,41.76,41.45,41.63,1351500
"Lowe's Companies, Inc.",LOW,2007-10-08,20.98,21.03,20.62,20.7,5801100
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-10-08,20.07,20.16,20.06,20.16,5300
Time Warner Inc.,T,2007-10-08,8.66,8.7,8.62,8.65,11927916
Microsoft Corporation,MSFT,2007-10-08,21.2,21.33,21.15,21.32,30265400
Freddie Mac,FMCC,2007-10-08,61.18,61.41,60.54,60.8,1320100
"Motorola, Inc.",MSI,2007-10-08,57.75,57.75,57.17,57.53,1959258
"Caterpillar, Inc.",CAT,2007-10-08,50.31,50.85,50.15,50.69,3633100
Lockheed Martin Corporation,LMT,2007-10-08,63.0,63.68,62.78,63.35,1342100
The Allstate Corporation,ALL,2007-10-08,37.6,37.83,37.47,37.62,2000200
Intel Corporation,INTC,2007-10-08,15.48,15.63,15.46,15.57,34606900
"PepsiCo, Inc.",PEP,2007-10-08,43.21,43.48,43.15,43.45,2371900
The Walt Disney Company,DIS,2007-10-08,29.28,29.46,29.0,29.12,4791700
Sysco Corporation,SYY,2007-10-08,20.74,20.74,20.25,20.42,1171800
"Prudential Financial, Inc.",PRU,2007-10-08,51.03,51.03,50.23,50.39,1262500
"Johnson Controls, Inc.",JCI,2007-10-08,14.53,14.6,14.32,14.4,2317859
FedEx Corporation,FDX,2007-10-08,87.18,87.31,86.11,87.01,1017600
Honeywell International Inc.,HON,2007-10-08,35.6,36.14,35.51,35.98,3044992
"Alcoa, Inc.",AA,2007-10-08,76.82,77.14,75.52,76.4,3056970
Best Buy Co. Inc.,BBY,2007-10-08,28.5,28.68,28.27,28.66,4512700
Northrop Grumman Corporation,NOC,2007-10-08,48.1,48.37,48.03,48.21,589817
"Federated Department Stores, Inc.",FHI,2007-10-08,15.57,15.64,15.27,15.29,744600
"Cisco Systems, Inc.",CSCO,2007-10-08,21.16,21.4,21.15,21.28,19355200
American Express Company,AXP,2007-10-08,46.18,46.4,45.77,45.86,3527000
The Hartford Financial Services Group Inc.,HFF.BE,2007-10-08,48.85,48.85,48.85,48.85,0
Comcast Corporation,CMCSA,2007-10-08,8.3,8.31,8.16,8.17,31622600
"Tyson Foods, Inc.",TSN,2007-10-08,12.73,13.04,12.72,13.0,2261300
"The Travelers Companies, Inc.",TTC,2007-10-08,11.37,11.44,11.28,11.36,921200
Massachusetts Financial Group,MFG.AX,2007-10-08,0.87,0.9,0.87,0.9,118692
General Dynamics Corporation,GD,2007-10-08,55.57,57.14,55.57,56.64,1405500
International Paper Company,IP,2007-10-08,16.95,16.97,16.85,16.93,1836609
3M Company,MMM,2007-10-08,46.35,46.45,45.99,46.18,2651293
Deere & Company,DE,2007-10-08,51.87,52.48,51.07,52.35,2271800
"Merck & Co., Inc.",MRK,2007-10-08,27.11,27.14,26.75,26.93,4206567
Halliburton Company,HAL,2007-10-08,28.88,29.12,28.68,29.1,8069000
