company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-03-22,60.35,60.55,59.88,59.9,14029400
Amazon,AMZN,2024-03-22,177.75,179.26,176.75,178.87,27995400
Apple,AAPL,2024-03-22,170.37,171.65,168.68,170.89,71160100
Unitedhealth Group,UNH,2024-03-22,480.94,481.55,475.66,475.95,2847300
Cvs,CVS,2024-03-22,72.8,73.84,72.8,72.9,11110500
Exxon Mobil,XOM,2024-03-22,106.84,107.03,106.21,106.84,14701900
Alphabet,GOOGL,2024-03-22,148.1,150.54,147.96,149.74,29211800
Mckesson,MCK,2024-03-22,531.21,532.27,526.4,528.97,426700
Cencora,COR,2024-03-22,239.45,240.11,238.52,239.04,720800
Costco,COST,2024-03-22,737.35,737.7,727.39,727.81,1794100
Jp Morgan Chase,JPM,2024-03-22,191.51,192.93,189.14,189.21,8108800
Microsoft,MSFT,2024-03-22,424.17,424.33,420.59,423.22,17648500
Cardinal Health,CAH,2024-03-22,109.87,109.87,107.16,107.89,1760500
Chevron,CVX,2024-03-22,143.64,143.82,142.79,143.25,5974700
Cigna,CI,2024-03-22,344.29,346.33,342.01,342.45,1102300
Ford Motor,F,2024-03-22,11.5,11.58,11.48,11.54,33137500
Bank Of America,BAC,2024-03-22,36.09,36.29,35.7,35.75,29001100
General Motors,GM,2024-03-22,42.63,42.98,42.33,42.39,9393800
Elevance Health,ELV,2024-03-22,505.13,506.98,501.38,501.59,608600
Citigroup,C,2024-03-22,57.81,58.4,57.37,57.6,16206800
Centene,CNC,2024-03-22,77.4,77.67,76.53,76.93,3138500
Home Depot,HD,2024-03-22,380.58,382.24,376.14,376.32,2910900
Marathon Petroleum,MPC,2024-03-22,192.68,193.28,191.05,192.85,2281300
Kroger,KR,2024-03-22,55.18,55.19,54.42,54.5,3618800
Phillips 66,PSX,2024-03-22,149.86,150.21,148.61,149.88,2078500
Fannie Mae,FNMA,2024-03-22,1.97,1.98,1.68,1.89,10227600
