company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-02-19,17.84,17.91,17.68,17.73,44046900
Exxon Mobil Corporation,XOM,2013-02-19,52.62,53.14,52.53,53.09,12158900
Chevron Corporation,CVX,2013-02-19,67.68,68.31,67.68,68.11,5023300
Phillips 66,PSX,2013-02-19,40.88,41.66,40.87,41.58,3091700
General Motors Company,GM,2013-02-19,20.69,20.77,20.52,20.68,7086100
General Electric Company,GE,2013-02-19,89.8,91.06,89.76,91.06,8600843
Valero Energy Corporation,VLO,2013-02-19,27.33,27.49,26.92,27.43,8853086
Ford Motor Company,F,2013-02-19,6.88,6.91,6.81,6.86,31089900
AT&T Inc.,ATT.L,2013-02-19,34.45,34.6,34.45,34.65,46120
Fannie Mae,FNMA,2013-02-19,0.3,0.3,0.29,0.29,1502700
CVS Caremark Corporation,CVS,2013-02-19,36.63,37.62,36.63,37.55,7829300
McKesson Corporation,MCK,2013-02-19,93.97,95.2,93.97,94.54,2234900
Verizon Communications Inc.,VZ,2013-02-19,23.22,23.46,23.22,23.35,9638000
UnitedHealth Group Incorporated,UNH,2013-02-19,44.29,46.48,44.16,46.3,14566200
J.P. Morgan Chase & Co.,JPM,2013-02-19,34.8,35.2,34.8,35.04,20445900
"Cardinal Health, Inc.",CAH,2013-02-19,33.1,33.33,32.95,33.03,2971500
International Business Machines Corporation,IBM,2013-02-19,116.81,117.56,116.59,116.65,3136222
Bank of America Corporation,BAC,2013-02-19,9.55,9.72,9.52,9.62,170783400
Costco Wholesale Corporation,COST,2013-02-19,80.92,80.96,80.22,80.56,1894200
The Kroger Company,KR,2013-02-19,11.03,11.12,11.02,11.11,7671400
Express Scripts Holding Company,ESH.BE,2013-02-19,8.56,8.73,8.56,8.73,51
Wells Fargo & Company,WFC,2013-02-19,24.58,24.65,24.52,24.56,25413400
Citigroup Inc.,C,2013-02-19,32.72,33.25,32.69,33.1,23709100
"Prudential Financial, Inc.",PRU,2013-02-19,33.91,34.37,33.85,34.36,2909600
The Boeing Company,BA,2013-02-19,63.24,63.41,62.64,62.96,3882500
Freddie Mac,FMCC,2013-02-19,0.3,0.3,0.29,0.29,804300
Marathon Petroleum Corporation,MPC,2013-02-19,28.58,29.0,28.42,28.98,8598200
"The Home Depot, Inc.",THD,2013-02-19,63.68,64.02,63.67,63.94,201200
Microsoft Corporation,MSFT,2013-02-19,22.64,22.81,22.57,22.78,38781400
Target Corporation,TGT,2013-02-19,42.48,42.67,42.24,42.54,6881500
"American International Group, Inc.",AIG,2013-02-19,29.22,29.65,29.02,29.4,15838200
"MetLife, Inc.",MET,2013-02-19,21.58,21.84,21.54,21.81,9801119
Johnson & Johnson,JNJ,2013-02-19,53.2,53.88,53.15,53.85,9747400
Caterpillar Inc.,CAT,2013-02-19,68.94,69.4,68.5,68.84,4368800
"PepsiCo, Inc.",PEP,2013-02-19,50.61,51.87,50.42,51.81,10825700
ConocoPhillips,COP,2013-02-19,37.71,38.34,37.63,38.34,8119800
Comcast Corporation,CMCSA,2013-02-19,15.54,15.65,15.51,15.6,34180800
Pfizer Inc.,PFIZER.NS,2013-02-19,703.46,705.39,695.89,698.62,3037
The Dow Chemical Company,TDC,2013-02-19,62.4,63.53,62.07,63.5,2326800
"United Parcel Service, Inc.",UPS,2013-02-19,53.3,54.18,53.29,54.11,5442400
Intel Corporation,INTC,2013-02-19,15.31,15.33,15.22,15.24,31061600
"Lowe's Companies, Inc.",LOW,2013-02-19,31.27,31.63,30.97,31.38,8142900
"Merck & Co., Inc.",MRK,2013-02-19,26.6,27.0,26.59,27.0,13944793
Lockheed Martin Corporation,LMT,2013-02-19,61.1,61.29,60.72,61.29,2442200
"Cisco Systems, Inc.",CSCO,2013-02-19,14.19,14.51,14.15,14.5,45590500
"Best Buy Co., Inc.",BBY,2013-02-19,11.35,11.5,11.14,11.22,16389900
FedEx Corporation,FDX,2013-02-19,90.32,90.98,90.15,90.93,1093900
Enterprise Products Partners L.P.,EPD,2013-02-19,12.29,12.43,12.29,12.42,2118200
Sysco Corporation,SYY,2013-02-19,22.7,22.96,22.7,22.88,3757700
The Walt Disney Company,DIS,2013-02-19,49.7,50.03,49.69,49.83,7780500
"Johnson Controls, Inc.",JCI,2013-02-19,22.55,22.77,22.5,22.77,2442126
"The Goldman Sachs Group, Inc.",TGS,2013-02-19,1.34,1.35,1.32,1.35,63400
Abbott Laboratories,ABT,2013-02-19,27.58,27.66,27.24,27.29,9585000
Sears Holdings Corporation,SRSCQ,2013-02-19,5.72,5.72,5.7,5.71,8653
World Fuel Services Corporation,WFK.BE,2013-02-19,27.76,27.76,27.76,27.76,0
"Plains All American Pipeline, L.P.",PAA,2013-02-19,21.46,21.73,21.46,21.69,869200
Honeywell International Inc.,HON,2013-02-19,48.21,48.7,48.07,48.69,3538783
"United Continental Holdings, Inc.",UAL,2013-02-19,26.31,26.8,26.24,26.75,2979000
Oracle Corporation,ORCL,2013-02-19,29.04,29.44,28.95,29.43,16446000
Liberty Mutual Holding Company Inc.,LBTYA,2013-02-19,14.29,14.3,14.05,14.12,13855040
"Delta Air Lines, Inc.",DAL,2013-02-19,12.44,12.63,12.27,12.36,12245700
Deere & Company,DE,2013-02-19,70.66,71.17,70.3,70.95,3394900
Sprint Nextel Corporation,SIX.AX,2013-02-19,0.86,0.86,0.86,0.86,0
"Mondelez International, Inc.",MDLZ,2013-02-19,20.37,20.7,20.37,20.53,18297500
New York Life Insurance Company,601336.SS,2013-02-19,21.69,22.18,21.24,21.91,10867363
American Express Company,AXP,2013-02-19,51.65,52.26,51.65,52.16,3598900
The Allstate Corporation,ALL,2013-02-19,34.88,35.57,34.88,35.56,4273900
"Tyson Foods, Inc.",TSN,2013-02-19,18.6,18.74,18.42,18.61,4787600
Morgan Stanley,MS,2013-02-19,17.5,17.75,17.37,17.74,17457300
General Dynamics Corporation,GD,2013-02-19,50.09,50.47,49.85,50.47,2391600
Philip Morris International Inc.,PM,2013-02-19,48.44,48.99,48.29,48.94,4428500
