company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-06-19,48.82,49.35,48.58,49.26,21053300
"Wal-Mart Stores, Inc.",WMT,2012-06-19,17.37,17.41,17.27,17.3,23718000
Chevron Corporation,CVX,2012-06-19,59.63,60.01,59.5,59.67,6115500
ConocoPhillips,COP,2012-06-19,35.07,35.39,34.95,35.16,9477800
General Motors Company,GM,2012-06-19,16.01,16.44,15.99,16.24,7768600
General Electric Company,GE,2012-06-19,74.29,75.3,74.22,74.78,9010488
Fannie Mae,FNMA,2012-06-19,0.26,0.27,0.26,0.26,1606800
Ford Motor Company,F,2012-06-19,5.38,5.52,5.37,5.48,37155900
AT&T Inc.,ATT.L,2012-06-19,29.8,29.8,29.8,30.05,60170
Valero Energy Corporation,VLO,2012-06-19,12.7,13.29,12.46,13.02,14676448
Bank of America Corporation,BAC,2012-06-19,6.21,6.47,6.19,6.39,248771500
McKesson Corporation,MCK,2012-06-19,83.41,84.54,83.22,84.1,1134400
Verizon Communications Inc.,VZ,2012-06-19,22.32,22.35,22.09,22.18,12433300
J.P. Morgan Chase & Co.,JPM,2012-06-19,24.24,24.68,24.06,24.51,32489000
CVS Caremark Corporation,CVS,2012-06-19,32.38,32.72,32.33,32.61,7607800
International Business Machines Corporation,IBM,2012-06-19,114.3,114.97,114.29,114.36,3449290
Citigroup Inc.,C,2012-06-19,20.75,21.32,20.72,21.18,42654400
"Cardinal Health, Inc.",CAH,2012-06-19,29.71,30.0,29.7,29.74,1784200
UnitedHealth Group Incorporated,UNH,2012-06-19,48.3,49.25,48.13,48.85,8602400
The Kroger Company,KR,2012-06-19,8.85,8.88,8.77,8.8,13437400
Costco Wholesale Corporation,COST,2012-06-19,67.31,67.85,66.95,67.26,1821400
Freddie Mac,FMCC,2012-06-19,0.26,0.27,0.26,0.26,938900
Wells Fargo & Company,WFC,2012-06-19,22.41,22.76,22.26,22.58,30620000
Marathon Petroleum Corporation,MPC,2012-06-19,13.59,13.93,13.44,13.82,7763600
"American International Group,Inc.",AIG,2012-06-19,24.22,24.54,24.01,24.33,10929000
"MetLife, Inc.",MET,2012-06-19,17.06,17.87,17.05,17.74,14510153
"The Home Depot, Inc.",THD,2012-06-19,48.34,48.99,48.34,48.63,297500
Microsoft Corporation,MSFT,2012-06-19,23.96,24.69,23.84,24.36,75725800
Target Corporation,TGT,2012-06-19,39.59,39.69,39.29,39.67,4519300
The Boeing Company,BA,2012-06-19,59.91,60.62,59.63,60.37,4167200
Pfizer Inc.,PFIZER.NS,2012-06-19,715.52,723.61,708.38,712.84,1360
"PepsiCo, Inc.",PEP,2012-06-19,47.13,47.13,46.78,46.84,5340200
Johnson & Johnson,JNJ,2012-06-19,45.64,46.02,45.61,45.86,23615400
Caterpillar Inc.,CAT,2012-06-19,61.93,63.5,61.67,62.82,6254700
The Dow Chemical Company,TDC,2012-06-19,73.58,73.74,72.68,72.97,1161800
Comcast Corporation,CMCSA,2012-06-19,11.6,11.75,11.53,11.62,26773000
Kraft Foods Inc.,1959.T,2012-06-19,343.17,347.48,343.17,347.48,9000
Intel Corporation,INTC,2012-06-19,19.36,19.39,19.12,19.3,30060200
"United Parcel Service, Inc.",UPS,2012-06-19,48.8,49.33,48.8,49.12,2814500
"Best Buy Co., Inc.",BBY,2012-06-19,12.87,13.23,12.72,12.8,11344300
"Lowe's Companies, Inc.",LOW,2012-06-19,22.36,22.51,22.11,22.38,11322200
"Prudential Financial, Inc.",PRU,2012-06-19,27.37,27.83,27.3,27.65,3069000
"Merck & Co., Inc.",MRK,2012-06-19,24.44,24.73,24.38,24.62,12472353
Lockheed Martin Corporation,LMT,2012-06-19,57.7,58.1,57.31,57.89,1498700
Express Scripts Holding Company,ESH.BE,2012-06-19,7.4,7.4,7.4,7.4,112
Enterprise Products Partners L.P.,EPD,2012-06-19,10.01,10.27,9.98,10.24,2245600
"Cisco Systems, Inc.",CSCO,2012-06-19,11.45,11.5,11.34,11.38,41827300
