company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-10-22,106.55,107.77,105.66,107.14,12296500
Amazon,AMZN,2025-10-22,219.3,220.01,216.52,217.95,44308500
UnitedHealth,UNH,2025-10-22,363.96,364.0,358.0,361.49,7833000
Apple,APLE,2025-10-22,11.49,11.79,11.49,11.66,2961800
CVS Health,CVS,2025-10-22,82.29,82.36,81.08,81.35,6361100
Alphabet,GOOGL,2025-10-22,254.37,256.36,249.29,251.69,35029400
Exxon Mobil,XOM,2025-10-22,112.47,114.18,112.1,113.72,12938800
McKesson,MCK,2025-10-22,792.64,797.27,781.86,795.62,460200
Cencora,COR,2025-10-22,328.65,331.19,325.88,330.26,908000
JPMorgan Chase,JPM,2025-10-22,297.77,298.06,290.54,294.11,8054100
Costco,COST,2025-10-22,938.67,951.65,931.18,943.35,2372400
Cigna,CI,2025-10-22,307.54,311.05,303.68,307.87,923300
Microsoft,MSFT,2025-10-22,520.18,524.25,516.74,519.57,18962700
Cardinal Health,CAH,2025-10-22,159.3,160.5,157.79,159.52,2247500
Chevron,CVX,2025-10-22,152.94,154.26,151.91,153.85,6036700
Bank of America,BAC,2025-10-22,51.5,51.58,50.44,51.1,34955000
General Motors,GM,2025-10-22,67.05,67.59,65.89,67.31,18831900
Ford Motor,F,2025-10-22,12.39,12.46,12.14,12.29,415062200
Elevance Health,ELV,2025-10-22,346.98,348.26,337.91,345.21,3056900
Citi,CITI.NE,2025-10-22,40.56,40.56,39.5,40.0,6481
Meta,META,2025-10-22,733.83,740.6,724.03,733.41,8734500
Centene,CNC,2025-10-22,36.26,36.53,35.74,36.02,8951800
Home Depot,HD,2025-10-22,391.25,393.05,388.17,388.97,2857000
Fannie Mae,FNMA,2025-10-22,12.72,12.87,11.86,11.97,5728700
Kroger,KR,2025-10-22,67.43,68.49,66.69,68.24,6625700
Phillips 66,PSX,2025-10-22,128.07,130.35,126.67,130.29,2144700
Marathon Petroleum,MPC,2025-10-22,183.15,187.87,180.88,187.6,1709800
Verizon,VZ,2025-10-22,39.57,40.21,38.92,39.8,31009500
Nvidia,NVDA,2025-10-22,181.14,183.44,176.76,180.28,162249600
Goldman Sachs,GSBD,2025-10-22,9.83,9.91,9.75,9.83,1121400
Wells Fargo,WFC,2025-10-22,84.7,84.71,82.71,83.44,18955000
Valero Energy,VLO,2025-10-22,157.76,161.54,155.28,160.86,3181400
Comcast,CMCSA,2025-10-22,29.94,30.0,29.38,29.4,22015800
Allstate,ALL,2025-10-22,193.96,194.96,191.87,194.79,1549500
AT&T,ATT.L,2025-10-22,501.0,503.0,492.85,494.0,1328609
