company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-04-23,25.69,25.74,25.43,25.45,22081500
Exxon Mobil,XOM,2018-04-23,55.29,55.77,55.17,55.75,11729800
Apple,APLE,2018-04-23,12.18,12.22,12.1,12.14,599100
UnitedHealth Group,UNH,2018-04-23,209.11,209.92,207.14,208.26,3051700
McKesson,MCK,2018-04-23,137.99,140.25,137.99,139.73,1189600
CVS Health,CVS,2018-04-23,51.46,51.79,51.02,51.6,6282800
AT&T,ATT.L,2018-04-23,129.5,129.5,127.5,127.5,595790
General Motors,GM,2018-04-23,33.35,33.77,33.29,33.53,7308600
Ford Motor,F,2018-04-23,7.35,7.48,7.34,7.48,31936500
Chevron,CVX,2018-04-23,87.24,88.39,87.09,88.37,6113100
Cardinal Health,CAH,2018-04-23,49.68,50.16,49.32,49.62,2323700
Costco,COST,2018-04-23,174.11,174.62,172.72,173.7,1618000
Verizon,VZ,2018-04-23,32.1,32.45,31.95,32.41,14211600
Kroger,KR,2018-04-23,20.56,21.08,20.37,21.01,11579400
General Electric,GE,2018-04-23,67.22,67.35,65.58,66.17,15298437
JPMorgan Chase,JPM,2018-04-23,90.56,90.87,89.8,90.04,11285800
Fannie Mae,FNMA,2018-04-23,1.57,1.57,1.5,1.51,959000
Alphabet,GOOGL,2018-04-23,53.78,54.03,52.97,53.32,69590000
Home Depot,HD,2018-04-23,148.03,148.67,146.79,148.07,2987700
Bank of America Corp.,BAC,2018-04-23,25.31,25.42,25.18,25.35,50686300
Express Scripts Holding,ESH.BE,2018-04-23,2.37,2.37,2.37,2.37,0
Wells Fargo,WFC,2018-04-23,42.31,42.54,42.01,42.36,17723900
Boeing,BA,2018-04-23,325.19,326.82,321.79,324.51,2765600
Phillips 66,PSX,2018-04-23,81.81,82.18,80.94,82.16,1958600
Microsoft,MSFT,2018-04-23,88.47,88.98,87.44,88.11,22331800
Valero Energy,VLO,2018-04-23,79.74,80.12,78.81,80.12,2162800
Citigroup,C,2018-04-23,53.76,53.96,53.3,53.36,11596400
Comcast,CMCSA,2018-04-23,27.4,27.96,27.34,27.92,20953200
IBM,IBM,2018-04-23,98.75,99.38,98.27,99.31,5560118
Dell Technologies,DELL,2018-04-23,18.74,18.86,18.61,18.8,3955194
Johnson & Johnson,JNJ,2018-04-23,102.77,103.11,101.88,102.73,7501900
Freddie Mac,FMCC,2018-04-23,1.46,1.47,1.4,1.41,882900
Target,TGT,2018-04-23,57.07,57.34,56.27,57.23,3346000
Lowe's,X1G.PA,2018-04-23,232.6,232.7,232.52,232.57,14978
Marathon Petroleum,MPC,2018-04-23,62.67,62.86,61.81,62.57,2946900
Procter & Gamble,PG,2018-04-23,60.55,60.87,59.87,60.06,13653400
MetLife,MET,2018-04-23,36.5,36.56,36.17,36.3,3726000
UPS,UPS,2018-04-23,80.75,81.13,80.54,81.05,2246600
PepsiCo,PEP,2018-04-23,81.66,81.86,81.1,81.69,6670600
Intel,INTC,2018-04-23,43.69,43.86,42.98,43.19,21706700
Archer Daniels Midland,ADM,2018-04-23,36.24,36.29,35.96,36.19,4123200
FedEx,FDX,2018-04-23,217.18,218.97,216.59,218.48,813900
Prudential Financial,PRU,2018-04-23,73.8,74.17,73.39,73.8,951700
Sysco,SYY,2018-04-23,50.54,50.79,50.38,50.57,1389500
Disney,DIS,2018-04-23,96.18,96.34,95.21,95.8,5889800
Humana,HUM.ST,2018-04-23,48.6,50.04,48.6,48.89,27897
Pfizer,PFIZER.NS,2018-04-23,1927.93,1962.62,1915.67,1931.42,13507
HP,HP,2018-04-23,49.09,49.49,48.62,49.41,1136300
Lockheed Martin,LMT,2018-04-23,288.71,293.48,288.43,293.47,1986000
AIG,AIG,2018-04-23,45.48,45.49,45.05,45.33,4393000
Centene,CNC,2018-04-23,55.38,55.46,54.9,55.28,2342800
Cisco Systems,CSCO,2018-04-23,35.39,35.57,35.08,35.38,20716800
HCA Healthcare,HCA,2018-04-23,91.03,91.3,90.04,90.52,2796400
Energy Transfer Equity,ET,2018-04-23,8.15,8.19,8.04,8.14,2731900
Caterpillar,CAT,2018-04-23,131.1,132.03,129.01,130.54,5350300
Morgan Stanley,MS,2018-04-23,43.11,43.14,42.15,42.39,8523600
New York Life Insurance,601336.SS,2018-04-23,32.62,33.47,32.35,33.43,19510031
Goldman Sachs Group,GS,2018-04-23,212.55,213.47,207.93,208.33,3775900
