company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-05-21,13.0,13.06,12.8,12.84,61101900
Exxon Mobil Corporation,XOM,2008-05-21,50.12,50.91,49.5,49.61,43221500
Chevron Corporation,CVX,2008-05-21,51.58,52.26,51.3,51.46,21994300
ConocoPhillips,COP,2008-05-21,38.47,39.04,38.01,38.12,28363414
General Electric Company,GE,2008-05-21,100.55,100.58,97.83,98.08,19887688
Ford Motor Company,F,2008-05-21,4.13,4.13,3.99,4.01,43416100
"Citigroup, Inc.",C,2008-05-21,159.03,160.11,150.98,151.34,11344910
Bank of America Corporation,BAC,2008-05-21,25.82,25.93,25.16,25.26,44293800
AT&T Inc.,ATT.L,2008-05-21,23.7,23.7,23.7,23.7,0
J.P. Morgan Chase & Co.,JPM,2008-05-21,28.14,28.3,27.19,27.25,40611900
"American International Group,Inc.",AIG,2008-05-21,475.23,479.71,457.19,459.81,2255980
International Business Machines Corporation,IBM,2008-05-21,66.83,67.55,65.74,66.06,8717259
Valero Energy Corporation,VLO,2008-05-21,26.12,26.45,25.72,25.79,13461561
Verizon Communications Inc.,VZ,2008-05-21,14.36,14.39,14.0,14.08,17057989
McKesson Corporation,MCK,2008-05-21,50.32,50.58,49.43,49.51,2092900
"Cardinal Health, Inc.",CAH,2008-05-21,25.85,26.09,25.57,25.62,1260100
"The Goldman Sachs Group, Inc.",TGS,2008-05-21,1.98,1.98,1.9,1.98,36200
Morgan Stanley,MS,2008-05-21,30.45,30.5,28.91,29.15,20105800
"The Home Depot, Inc.",THD,2008-05-21,33.41,33.43,32.93,33.08,53800
CVS Caremark Corporation,CVS,2008-05-21,28.84,29.04,28.1,28.25,12788800
UnitedHealth Group Incorporated,UNH,2008-05-21,26.66,27.08,26.52,26.79,12849000
The Kroger Company,KR,2008-05-21,9.89,10.01,9.78,9.79,10051000
The Boeing Company,BA,2008-05-21,63.2,63.34,59.77,60.07,10847200
Costco Wholesale Corporation,COST,2008-05-21,50.02,50.07,47.94,48.28,6635200
Target Corporation,TGT,2008-05-21,34.05,34.2,33.11,33.19,8489200
Johnson & Johnson,JNJ,2008-05-21,39.52,39.71,39.04,39.13,11216800
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-05-21,19.86,19.89,19.79,19.85,10430
Wells Fargo & Company,WFC,2008-05-21,17.63,17.91,17.33,17.47,32859800
The Dow Chemical Company,TDC,2008-05-21,25.5,25.88,25.23,25.29,919500
"MetLife, Inc.",MET,2008-05-21,32.03,32.15,31.28,31.3,4342701
Microsoft Corporation,MSFT,2008-05-21,20.81,20.99,20.36,20.41,60125100
"United Parcel Service, Inc.",UPS,2008-05-21,39.08,39.27,38.35,38.48,6819800
Pfizer Inc.,PFIZER.NS,2008-05-21,374.23,407.7,374.23,404.41,17600
"Lowe's Companies, Inc.",LOW,2008-05-21,17.23,17.44,16.89,17.0,13765400
Time Warner Inc.,T,2008-05-21,8.34,8.37,8.2,8.24,24065289
"Caterpillar, Inc.",CAT,2008-05-21,53.02,54.23,52.52,52.75,7220200
Fannie Mae,FNMA,2008-05-21,27.37,28.59,27.15,27.23,13141600
Freddie Mac,FMCC,2008-05-21,26.28,26.49,25.53,25.86,7575700
Lockheed Martin Corporation,LMT,2008-05-21,63.89,64.42,62.57,62.64,1496600
"PepsiCo, Inc.",PEP,2008-05-21,39.95,40.52,39.89,39.96,6132400
Intel Corporation,INTC,2008-05-21,14.73,14.93,14.51,14.6,64445700
"Altria Group, Inc.",MO,2008-05-21,7.58,7.68,7.49,7.52,18871100
Kraft Foods Inc.,1959.T,2008-05-21,416.56,417.23,416.56,417.23,97000
The Allstate Corporation,ALL,2008-05-21,32.58,32.91,32.33,32.37,3340000
"Motorola, Inc.",MSI,2008-05-21,30.41,30.41,28.92,29.05,6895189
Best Buy Co. Inc.,BBY,2008-05-21,25.28,25.52,24.79,24.86,6148100
The Walt Disney Company,DIS,2008-05-21,28.33,28.45,27.95,28.09,11358100
FedEx Corporation,FDX,2008-05-21,73.81,74.24,72.35,72.58,4734800
Sysco Corporation,SYY,2008-05-21,18.51,18.75,18.22,18.25,3044200
"Cisco Systems, Inc.",CSCO,2008-05-21,16.82,16.99,16.37,16.5,42877500
"Johnson Controls, Inc.",JCI,2008-05-21,14.45,14.55,14.31,14.37,7562002
Honeywell International Inc.,HON,2008-05-21,37.11,37.38,36.13,36.19,4287872
"Prudential Financial, Inc.",PRU,2008-05-21,39.22,39.31,38.11,38.23,3328100
American Express Company,AXP,2008-05-21,36.08,36.11,34.42,34.62,13497700
Northrop Grumman Corporation,NOC,2008-05-21,46.85,47.13,45.94,46.0,2280686
Comcast Corporation,CMCSA,2008-05-21,7.53,7.59,7.47,7.49,31430000
"Alcoa, Inc.",AA,2008-05-21,87.41,88.26,84.05,84.4,5394299
General Dynamics Corporation,GD,2008-05-21,62.28,62.71,60.71,60.88,1866800
"Tyson Foods, Inc.",TSN,2008-05-21,13.16,13.47,13.04,13.07,2538300
"The Travelers Companies, Inc.",TTC,2008-05-21,8.09,8.17,7.81,7.91,3619600
Liberty Mutual Holding Company Inc.,LBTYA,2008-05-21,7.63,7.69,7.57,7.63,5582914
The Hartford Financial Services Group Inc.,HFF.BE,2008-05-21,31.18,31.18,31.18,31.18,0
Abbott Laboratories,ABT,2008-05-21,17.71,17.89,17.51,17.54,10732805
Massachusetts Financial Group,MFG,2008-05-21,9.14,9.16,8.93,8.94,329100
3M Company,MMM,2008-05-21,38.23,38.24,37.4,37.54,5298041
