company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-11-23,45.55,46.09,45.23,46.04,29907900
Amazon,AMZN,2021-11-23,179.25,181.05,176.39,179.0,73804000
Apple,APLE,2021-11-23,12.27,12.61,12.24,12.41,2259100
CVS Health,CVS,2021-11-23,81.19,82.36,80.4,81.66,6625500
UnitedHealth Group,UNH,2021-11-23,408.94,419.74,408.93,419.37,2857000
McKesson,MCK,2021-11-23,217.77,221.84,217.55,221.56,1007500
Alphabet,GOOGL,2021-11-23,145.15,145.66,143.13,144.78,27218000
Exxon Mobil,XOM,2021-11-23,53.95,54.99,53.72,54.77,21185900
AT&T,ATT.L,2021-11-23,368.5,368.5,350.0,354.0,1033152
Costco Wholesale,COST,2021-11-23,512.89,520.38,508.89,519.85,2147000
Cigna,CI,2021-11-23,197.12,199.52,196.83,198.71,2441900
Cardinal Health,CAH,2021-11-23,43.97,44.98,43.92,44.81,3642400
Microsoft,MSFT,2021-11-23,326.12,328.45,322.75,326.73,30427600
Kroger,KR,2021-11-23,39.24,39.79,38.9,39.5,5141900
Home Depot,HD,2021-11-23,367.51,371.14,365.1,369.95,3557000
JPMorgan Chase,JPM,2021-11-23,149.0,151.76,148.89,151.51,12354400
Verizon Communications,VZ,2021-11-23,39.94,40.4,39.94,40.09,21501600
Ford Motor,F,2021-11-23,15.58,15.66,15.23,15.4,90984500
General Motors,GM,2021-11-23,61.61,61.91,60.19,60.95,16225100
Elevance Health,ELV,2021-11-23,396.9,402.46,394.61,401.62,1026900
Centene,CNC,2021-11-23,74.27,76.26,74.25,76.03,3050600
Fannie Mae,FNMA,2021-11-23,0.93,0.93,0.9,0.9,2075600
Comcast,CMCSA,2021-11-23,45.83,46.5,45.6,46.07,19514100
Chevron,CVX,2021-11-23,98.02,99.42,97.91,98.96,10366800
Dell Technologies,DELL,2021-11-23,50.39,50.62,49.69,50.12,4646700
Bank of America,BAC,2021-11-23,42.35,43.06,42.17,42.92,49362900
Target,TGT,2021-11-23,216.75,220.34,214.79,219.86,4053400
Lowe's,X1G.PA,2021-11-23,257.7,257.7,256.27,256.42,3562
Marathon Petroleum,MPC,2021-11-23,56.99,58.42,56.84,58.29,6971000
Citigroup,C,2021-11-23,58.25,58.94,57.85,58.68,18142200
Meta Platforms,META,2021-11-23,336.85,339.31,331.46,335.18,17225000
UPS,UPS,2021-11-23,175.36,177.31,173.28,176.01,2345300
Johnson & Johnson,JNJ,2021-11-23,142.79,144.11,142.12,143.83,7734000
Wells Fargo,WFC,2021-11-23,45.81,46.74,45.8,46.43,28024400
General Electric,GE,2021-11-23,62.2,62.46,61.81,62.38,9648856
Intel,INTC,2021-11-23,46.52,46.79,45.11,45.54,44713300
Humana,HUM.ST,2021-11-23,71.6,72.09,70.33,70.33,42509
IBM,IBM,2021-11-23,99.73,100.71,99.09,99.73,4912800
Procter & Gamble,PG,2021-11-23,133.73,135.24,133.58,135.18,7912800
PepsiCo,PEP,2021-11-23,144.72,146.63,144.49,146.21,3878000
FedEx,FDX,2021-11-23,227.3,227.95,224.89,226.78,1422600
MetLife,MET,2021-11-23,55.89,56.54,55.57,56.08,4347300
Freddie Mac,FMCC,2021-11-23,0.92,0.97,0.9,0.9,1098000
Phillips 66,PSX,2021-11-23,63.03,63.87,62.75,63.6,3452500
Lockheed Martin,LMT,2021-11-23,309.59,312.38,309.31,309.77,1212700
Walt Disney,DIS,2021-11-23,151.32,151.72,147.73,148.55,17382900
Archer Daniels Midland,ADM,2021-11-23,59.22,59.68,58.72,59.47,2475900
Albertsons,ACI,2021-11-23,24.52,24.85,23.96,24.09,977300
Valero Energy,VLO,2021-11-23,62.88,64.43,62.75,63.87,3416800
Boeing,BA,2021-11-23,211.5,212.99,207.77,209.13,8882800
Prudential Financial,PRU,2021-11-23,89.31,90.94,89.09,90.73,1953400
HP,HP,2021-11-23,21.56,21.93,21.19,21.69,1379500
StoneX Group,SNEX,2021-11-23,30.47,30.47,30.08,30.35,115425
Goldman Sachs Group,GS,2021-11-23,361.55,367.61,359.07,367.05,2402300
Sysco,SYY,2021-11-23,68.09,69.28,67.7,68.88,2862400
Morgan Stanley,MS,2021-11-23,87.56,89.14,87.44,88.91,8559200
HCA Healthcare,HCA,2021-11-23,232.57,234.56,230.2,233.34,1037500
Cisco Systems,CSCO,2021-11-23,48.5,49.36,48.38,49.12,25653100
Charter Communications,CHTR,2021-11-23,667.47,679.32,666.9,674.74,1190100
Merck,MRK,2021-11-23,71.99,73.84,71.85,73.14,12130800
Best Buy,BBY,2021-11-23,96.73,101.27,95.9,100.91,15941000
