company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-11-05,11.34,11.45,11.18,11.38,5256171
Exxon Corporation,XOM,1998-11-05,15.42,15.63,15.14,15.63,6054800
"Wal-Mart Stores, Inc.",WMT,1998-11-05,7.24,7.45,7.11,7.45,25137000
General Electric Company,GE,1998-11-05,75.22,77.35,74.95,77.35,3016252
International Business Machines Corporation,IBM,1998-11-05,36.32,36.78,36.11,36.64,6888956
AT&T Corp.,ATT.L,1998-11-05,10.35,10.35,10.35,10.35,0
The Boeing Company,BA,1998-11-05,25.99,26.19,24.96,25.99,5554700
Travelers Group Inc.,TRV,1998-11-05,17.72,18.2,17.66,18.14,623900
Chevron Corporation,CVX,1998-11-05,14.57,14.86,14.37,14.86,3515800
"American International Group,Inc.",AIG,1998-11-05,545.81,557.63,540.69,557.23,145059
"Motorola, Inc.",MSI,1998-11-05,44.75,45.85,44.54,45.38,2136462
"PepsiCo, Inc.",PEP,1998-11-05,18.25,18.82,18.06,18.82,2776800
Lockheed Martin Corporation,LMT,1998-11-05,27.48,28.4,27.37,28.27,1513400
Fannie Mae,FNMA,1998-11-05,55.09,56.35,53.94,56.35,3020500
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-11-05,0.86,0.86,0.81,0.86,79500
The Kroger Company,KR,1998-11-05,9.9,9.91,9.53,9.64,10133200
Intel Corporation,INTC,1998-11-05,13.33,13.4,13.22,13.33,58649600
The Allstate Corporation,ALL,1998-11-05,22.56,22.56,22.07,22.46,1628600
"ConAgra, Inc.",CAG,1998-11-05,8.95,9.14,8.91,9.14,1050102
"Merck & Co., Inc.",MRK,1998-11-05,25.29,26.26,25.26,26.19,6791459
Johnson & Johnson,JNJ,1998-11-05,20.46,20.71,20.33,20.57,3996200
The Walt Disney Company,DIS,1998-11-05,21.55,22.73,21.03,22.73,7149316
CIGNA Corporation,CI,1998-11-05,21.48,21.48,20.92,21.19,1873200
Loews Corporation,L,1998-11-05,12.88,13.01,12.78,12.92,1761600
American Express Company,AXP,1998-11-05,19.08,19.38,18.85,19.36,5625728
"Caterpillar, Inc.",CAT,1998-11-05,12.61,12.67,12.18,12.59,3684200
Xerox Corporation,XRX,1998-11-05,56.36,57.47,56.01,56.43,816912
J.P. Morgan & Co. Incorporated,JPM,1998-11-05,17.93,18.76,17.64,18.68,7403700
Duke Energy Corporation,DUK,1998-11-05,16.0,16.07,15.76,15.81,1460678
"Federated Department Stores, Inc.",FHI,1998-11-05,4.21,4.33,4.18,4.29,115350
Electronic Data Systems Corporation,EA,1998-11-05,11.02,11.59,10.96,11.51,3552000
Sysco Corporation,SYY,1998-11-05,7.01,7.14,6.87,7.01,1500000
Federal Home Loan Mortgage Corp.,FMCC,1998-11-05,44.92,45.63,44.3,45.58,1593200
First Union Corporation,FHN,1998-11-05,14.83,15.22,14.6,15.05,402776
Archer Daniels Midland Company,ADM,1998-11-05,8.09,8.24,7.94,8.18,1009565
Ashland Inc.,ASH,1998-11-05,11.47,11.57,11.33,11.56,878330
