company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-02-03,23.25,23.44,23.2,23.35,24850500
Exxon Mobil,XOM,2015-02-03,56.71,57.6,56.66,57.56,21900900
Chevron,CVX,2015-02-03,67.17,68.67,67.15,68.31,14266700
General Motors,GM,2015-02-03,25.92,26.46,25.87,26.29,26207000
Phillips 66,PSX,2015-02-03,49.28,50.09,49.02,50.05,6683000
General Electric,GE,2015-02-03,99.54,100.53,99.42,100.28,7871527
Ford Motor,F,2015-02-03,8.68,8.86,8.66,8.78,48335400
CVS Health,CVS,2015-02-03,73.13,73.58,72.61,73.55,4297300
McKesson,MCK,2015-02-03,198.33,199.12,192.57,196.37,1707300
AT&T,ATT.L,2015-02-03,55.85,56.0,55.06,55.9,131800
Valero Energy,VLO,2015-02-03,35.66,35.78,34.89,35.46,10521100
UnitedHealth Group,UNH,2015-02-03,90.59,91.14,89.89,90.98,4192600
Verizon,VZ,2015-02-03,27.05,27.47,27.03,27.39,21481800
Fannie Mae,FNMA,2015-02-03,2.33,2.4,2.15,2.27,13379300
Costco,COST,2015-02-03,117.96,124.03,116.68,123.92,10302900
HP,HP,2015-02-03,38.51,39.93,38.35,39.8,5641800
Kroger,KR,2015-02-03,28.29,28.61,28.19,28.51,10796400
JP Morgan Chase,JPM,2015-02-03,41.8,42.45,41.77,42.41,18812500
Express Scripts Holding,ESH.BE,2015-02-03,9.28,9.28,9.28,9.28,0
Bank of America Corp.,BAC,2015-02-03,12.46,12.71,12.45,12.67,105159400
IBM,IBM,2015-02-03,93.7,96.03,93.7,95.95,5794212
Marathon Petroleum,MPC,2015-02-03,33.59,34.21,33.3,34.21,8428600
Cardinal Health,CAH,2015-02-03,61.79,62.1,61.33,61.82,2167200
Boeing,BA,2015-02-03,128.02,129.44,127.85,128.87,5978200
Citigroup,C,2015-02-03,36.1,36.67,36.02,36.41,25220200
Wells Fargo,WFC,2015-02-03,38.92,39.3,38.89,39.24,20258900
Microsoft,MSFT,2015-02-03,35.49,35.74,34.99,35.46,52082400
Procter & Gamble,PG,2015-02-03,63.67,63.7,63.05,63.67,10747900
Home Depot,HD,2015-02-03,81.55,83.44,81.49,83.38,5969200
Archer Daniels Midland,ADM,2015-02-03,34.29,35.4,33.46,35.3,7107600
Target,TGT,2015-02-03,53.98,54.82,53.55,54.81,4920000
Johnson & Johnson,JNJ,2015-02-03,75.13,75.99,74.92,75.92,10005200
MetLife,MET,2015-02-03,29.66,30.33,29.65,30.26,14535398
Alphabet,GOOGL,2015-02-03,26.32,26.69,26.16,26.48,47062000
Freddie Mac,FMCC,2015-02-03,2.2,2.3,2.09,2.16,7341700
Comcast,CMCSA,2015-02-03,20.99,21.65,20.98,21.59,36466200
PepsiCo,PEP,2015-02-03,69.7,70.09,69.38,69.83,5090400
AIG,AIG,2015-02-03,39.22,39.67,39.06,39.62,9470100
UPS,UPS,2015-02-03,68.01,68.51,66.9,67.79,5581600
Lowe's,X1G.PA,2015-02-03,221.91,221.91,221.91,221.91,0
ConocoPhillips,COP,2015-02-03,46.9,47.62,46.6,47.46,15631700
Intel,INTC,2015-02-03,25.92,26.12,25.02,25.86,36038300
Energy Transfer Equity,ET,2015-02-03,12.32,12.47,12.05,12.17,6145600
Caterpillar,CAT,2015-02-03,61.78,63.98,61.73,63.83,10895300
Prudential Financial,PRU,2015-02-03,48.77,49.79,48.77,49.74,3701300
Pfizer,PFIZER.NS,2015-02-03,1703.08,1736.89,1667.25,1676.54,18134
Walt Disney,DIS,2015-02-03,84.73,86.27,84.51,86.26,12329100
Enterprise Products Partners,EPD,2015-02-03,16.54,16.85,16.47,16.69,2852700
Cisco Systems,CSCO,2015-02-03,19.31,19.46,19.16,19.46,28044300
Sysco,SYY,2015-02-03,29.25,29.94,29.22,29.86,7456900
Lockheed Martin,LMT,2015-02-03,142.54,143.97,141.94,143.75,1618200
FedEx,FDX,2015-02-03,148.08,148.92,146.14,148.04,1649500
Johnson Controls,JCI,2015-02-03,30.34,30.75,30.21,30.51,3204980
Plains GP Holdings,PAGP,2015-02-03,34.25,34.94,33.74,34.55,377663
World Fuel Services,WFK.BE,2015-02-03,36.2,36.38,36.09,36.28,0
American Airlines Group,AAL,2015-02-03,44.82,45.63,44.11,45.01,16678900
Merck,MRK,2015-02-03,41.63,41.75,40.98,41.72,12028420
Best Buy,BBY,2015-02-03,23.88,24.41,23.62,24.37,6135100
Delta Air Lines,DAL,2015-02-03,39.4,40.48,39.34,40.29,17599000
Honeywell International,HON,2015-02-03,71.51,72.45,71.49,72.42,3076375
Goldman Sachs Group,GS,2015-02-03,142.28,145.89,142.19,145.69,3766900
United Continental Holdings,UAL,2015-02-03,67.3,68.97,66.7,67.97,8797300
New York Life Insurance,601336.SS,2015-02-03,40.89,40.89,40.89,40.89,0
Oracle,ORCL,2015-02-03,36.5,36.67,36.16,36.59,12657100
Morgan Stanley,MS,2015-02-03,25.7,26.11,25.7,26.07,14545300
Tyson Foods,TSN,2015-02-03,31.14,31.21,30.39,30.47,7087500
Deere,DE,2015-02-03,72.06,73.28,71.95,73.15,3107600
DuPont,DPT.PA,2015-02-03,0.19,0.19,0.18,0.19,105440
American Express,AXP,2015-02-03,70.76,71.77,70.72,71.74,5586200
Allstate,ALL,2015-02-03,56.3,57.02,55.79,56.99,2988100
Cigna,CI,2015-02-03,99.1,100.2,98.91,99.85,1395700
Mondelez International,MDLZ,2015-02-03,28.33,28.58,28.27,28.51,5381100
Halliburton,HAL,2015-02-03,34.67,35.63,34.64,35.3,24134000
3M,MMM,2015-02-03,96.76,97.36,96.49,97.21,3115341
Sears Holdings,SRSCQ,2015-02-03,12.48,12.48,12.48,12.48,0
General Dynamics,GD,2015-02-03,108.2,109.94,107.86,109.82,1893100
