company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-11-13,5.92,5.93,5.79,5.84,13303922
Exxon Corporation,XOM,1997-11-13,12.53,12.64,12.43,12.6,5824800
"Wal-Mart Stores, Inc.",WMT,1997-11-13,4.03,4.07,4.01,4.05,18806400
General Electric Company,GE,1997-11-13,55.32,57.47,55.11,57.36,3421453
International Business Machines Corporation,IBM,1997-11-13,23.84,24.3,23.29,24.24,10815849
AT&T Corp.,ATT.L,1997-11-13,11.2,11.2,11.2,11.2,0
Chevron Corporation,CVX,1997-11-13,14.7,14.79,14.41,14.59,1567200
"PepsiCo, Inc.",PEP,1997-11-13,17.94,18.22,17.81,18.06,2105900
"American International Group,Inc.",AIG,1997-11-13,410.57,416.07,410.04,410.57,172491
"Motorola, Inc.",MSI,1997-11-13,51.03,52.79,51.03,52.17,2316560
Lockheed Martin Corporation,LMT,1997-11-13,22.9,22.94,22.6,22.82,1296400
The Kroger Company,KR,1997-11-13,5.97,6.11,5.97,6.01,2270000
Fannie Mae,FNMA,1997-11-13,38.48,39.07,38.18,39.02,1965000
"ConAgra, Inc.",CAG,1997-11-13,10.02,10.22,9.99,10.06,820087
The Allstate Corporation,ALL,1997-11-13,21.0,21.13,20.89,21.07,1784000
The Boeing Company,BA,1997-11-13,29.21,29.84,29.05,29.76,3843100
Johnson & Johnson,JNJ,1997-11-13,14.66,14.95,14.58,14.89,5564600
Travelers Group Inc.,TRV,1997-11-13,20.05,20.14,19.68,19.74,226200
Intel Corporation,INTC,1997-11-13,10.77,11.04,10.58,11.03,71534400
International Paper Company,IP,1997-11-13,16.89,17.04,16.68,16.91,791738
Loews Corporation,L,1997-11-13,14.84,14.94,14.55,14.81,1138800
"Merck & Co., Inc.",MRK,1997-11-13,15.9,16.01,15.48,15.96,9136883
Xerox Corporation,XRX,1997-11-13,39.97,40.45,38.25,39.59,1764296
CIGNA Corporation,CI,1997-11-13,14.07,14.07,13.75,13.81,1885500
The Walt Disney Company,DIS,1997-11-13,20.9,21.28,20.9,21.12,4401318
American Express Company,AXP,1997-11-13,15.73,15.86,15.34,15.71,5062607
"Caterpillar, Inc.",CAT,1997-11-13,11.07,11.34,10.88,11.2,8663800
J.P. Morgan & Co. Incorporated,JPM,1997-11-13,15.92,16.3,15.87,16.19,15647700
Digital Equipment Corporation,GEN,1997-11-13,1.0,1.01,0.94,1.01,6079200
Rockwell International Corporation,ROK,1997-11-13,7.49,7.68,7.44,7.49,564500
Minnesota Mining & Manufacturing Company,MMM,1997-11-13,18.45,18.56,18.35,18.41,2066688
McKesson Corporation,MCK,1997-11-13,42.46,43.95,42.46,43.87,200400
SYSCO Corporation,SYY,1997-11-13,5.14,5.28,5.13,5.25,1520800
Archer Daniels Midland Company,ADM,1997-11-13,9.64,9.73,9.48,9.56,1204324
Morgan Stanley Group,MS,1997-11-13,11.9,12.01,11.37,11.84,2272000
Alcoa,AA,1997-11-13,27.56,28.39,27.56,28.15,1767124
The Goodyear Tire & Rubber Company,TGT,1997-11-13,9.41,9.45,9.18,9.39,6463200
