company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-11-11,45.68,46.32,45.52,46.01,18805800
Amazon,AMZN,2020-11-11,153.09,156.96,152.5,156.87,87338000
Exxon Mobil,XOM,2020-11-11,30.31,30.34,29.58,29.82,34124500
Apple,AAPL,2020-11-11,114.08,116.45,113.35,116.32,112295000
CVS Health,CVS,2020-11-11,59.62,60.39,59.06,59.11,9628000
UnitedHealth Group,UNH,2020-11-11,329.31,329.91,323.07,325.18,2048200
McKesson,MCK,2020-11-11,178.35,178.84,172.07,172.35,1338000
AT&T,ATT.L,2020-11-11,250.5,262.41,248.65,262.0,1955510
Alphabet,GOOGL,2020-11-11,86.82,87.54,86.56,86.76,31838000
Ford Motor,F,2020-11-11,6.53,6.53,6.29,6.32,75644400
Cigna,CI,2020-11-11,202.67,206.96,202.4,203.42,2060100
Costco Wholesale,COST,2020-11-11,340.85,345.48,339.45,343.84,1688800
Chevron,CVX,2020-11-11,67.01,67.32,65.18,65.71,11640600
Cardinal Health,CAH,2020-11-11,50.66,50.79,49.2,49.5,1899400
JPMorgan Chase,JPM,2020-11-11,102.66,102.72,100.09,100.81,14443400
General Motors,GM,2020-11-11,39.92,40.38,38.78,39.21,19841100
Verizon Communications,VZ,2020-11-11,45.42,45.47,44.82,45.21,12196900
Microsoft,MSFT,2020-11-11,203.26,208.67,203.08,207.25,29440800
Marathon Petroleum,MPC,2020-11-11,32.73,33.05,31.77,32.16,5687600
Kroger,KR,2020-11-11,28.6,29.03,28.32,28.68,9264800
Fannie Mae,FNMA,2020-11-11,1.9,1.93,1.87,1.89,7248100
Bank of America,BAC,2020-11-11,24.57,24.59,24.01,24.2,48360900
Home Depot,HD,2020-11-11,245.77,249.64,244.75,246.15,2987900
Phillips 66,PSX,2020-11-11,47.71,47.78,46.73,47.77,4588500
Comcast,CMCSA,2020-11-11,41.55,41.72,40.98,41.46,11840000
Elevance Health,ELV,2020-11-11,309.21,311.61,302.59,302.82,1517700
Wells Fargo,WFC,2020-11-11,21.59,21.87,21.4,21.56,38309200
Citigroup,C,2020-11-11,40.07,41.23,39.88,40.93,29719600
Valero Energy,VLO,2020-11-11,41.11,41.62,40.18,40.77,6325300
General Electric,GE,2020-11-11,44.4,44.44,43.03,43.32,17543666
Dell Technologies,DELL,2020-11-11,30.33,30.33,29.77,30.15,1970830
Johnson & Johnson,JNJ,2020-11-11,129.34,129.37,127.34,128.15,6382400
Target,TGT,2020-11-11,138.21,140.92,137.6,138.42,3336500
IBM,IBM,2020-11-11,91.81,91.99,90.34,91.1,4486922
Boeing,BA,2020-11-11,189.89,190.0,180.41,182.15,29907800
Freddie Mac,FMCC,2020-11-11,1.75,1.76,1.67,1.7,3245800
Centene,CNC,2020-11-11,72.0,72.24,69.39,69.4,4132300
Lowe's,X1G.PA,2020-11-11,260.71,261.52,260.6,261.52,424
Intel,INTC,2020-11-11,41.49,42.0,41.46,41.9,31496900
Meta Platforms,META,2020-11-11,271.79,276.69,270.81,274.79,14957000
FedEx,FDX,2020-11-11,247.03,247.16,242.32,243.97,1937700
MetLife,MET,2020-11-11,39.43,39.72,38.75,39.01,7381300
Walt Disney,DIS,2020-11-11,139.15,139.67,134.38,135.56,9600900
Procter & Gamble,PG,2020-11-11,125.17,126.18,124.11,125.36,5554300
PepsiCo,PEP,2020-11-11,122.77,123.95,121.69,123.66,4389800
Humana,HUM.ST,2020-11-11,57.38,58.06,56.6,56.89,31938
Prudential Financial,PRU,2020-11-11,58.58,58.58,55.79,56.53,3092700
Archer Daniels Midland,ADM,2020-11-11,43.62,43.62,42.18,43.26,2523400
Albertsons,ACI,2020-11-11,10.05,10.31,10.01,10.03,2286600
Sysco,SYY,2020-11-11,63.17,63.76,59.6,60.23,3571200
Lockheed Martin,LMT,2020-11-11,325.2,325.6,318.93,322.07,1115200
HP,HP,2020-11-11,14.15,14.22,13.63,13.91,1514100
Energy Transfer,ET,2020-11-11,3.69,3.7,3.55,3.59,17812700
Goldman Sachs Group,GS,2020-11-11,194.06,195.19,190.85,193.53,2680700
Morgan Stanley,MS,2020-11-11,47.69,48.31,47.22,48.03,9731600
Caterpillar,CAT,2020-11-11,156.75,157.07,152.28,154.09,2345500
Cisco Systems,CSCO,2020-11-11,33.66,34.04,33.17,33.94,27332800
Pfizer,PFIZER.NS,2020-11-11,4793.02,4913.83,4774.34,4869.55,349780
HCA Healthcare,HCA,2020-11-11,145.19,145.54,138.63,139.29,1456300
AIG,AIG,2020-11-11,33.68,33.73,32.69,33.23,7211300
American Express,AXP,2020-11-11,108.99,109.05,103.69,104.46,5642700
Delta Air Lines,DAL,2020-11-11,35.64,35.79,33.79,34.07,20970400
Merck,MRK,2020-11-11,66.7,66.7,65.65,66.04,5741678
American Airlines Group,AAL,2020-11-11,12.4,12.46,11.93,12.04,81359600
Charter Communications,CHTR,2020-11-11,628.8,640.52,628.8,636.92,709300
Allstate,ALL,2020-11-11,84.06,84.27,83.06,83.41,1675000
New York Life Insurance,601336.SS,2020-11-11,48.51,49.97,48.13,49.6,18422481
Best Buy,BBY,2020-11-11,92.65,93.45,91.24,93.25,2058300
United Airlines Holdings,UAL,2020-11-11,40.07,40.16,38.19,38.51,20044100
Dow,DOW,2020-11-11,40.85,40.93,39.72,39.86,4118500
Tyson Foods,TSN,2020-11-11,52.53,52.88,52.33,52.63,2621000
TJX,TJX,2020-11-11,57.39,57.67,55.23,55.83,8292800
TIAA,TILIX,2020-11-11,28.91,28.91,28.91,28.91,0
Oracle,ORCL,2020-11-11,53.22,53.75,52.98,53.35,7724400
General Dynamics,GD,2020-11-11,135.1,135.1,132.49,134.38,1794600
Deere,DE,2020-11-11,238.06,238.35,230.56,233.74,1659000
Nike,NKE,2020-11-11,120.36,121.4,118.95,119.4,6058700
Progressive,PGR,2020-11-11,84.46,85.34,83.45,84.02,2612700
Tech Data,TECH.OL,2020-11-11,46.8,48.8,45.0,48.2,12369
World Fuel Services,WFK.BE,2020-11-11,21.64,21.82,21.11,21.29,0
Honeywell International,HON,2020-11-11,171.38,171.93,168.02,168.83,3436049
ConocoPhillips,COP,2020-11-11,30.04,30.24,29.28,29.47,17225000
USAA,UIPMX,2020-11-11,20.6,20.6,20.6,20.6,0
Exelon,EXC,2020-11-11,25.58,25.97,25.39,25.96,8247545
Northrop Grumman,NOC,2020-11-11,289.88,289.89,281.65,285.27,590700
Capital One Financial,COF,2020-11-11,79.61,79.95,76.53,77.4,2709200
Plains GP Holdings,PAGP,2020-11-11,5.32,5.39,5.16,5.27,2377400
AbbVie,ABBV,2020-11-11,81.59,82.18,80.45,80.77,9476500
StoneX Group,SNEX,2020-11-11,27.33,27.56,26.82,26.88,149400
