company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-03-05,49.9,50.44,49.75,50.39,12803100
"Wal-Mart Stores, Inc.",WMT,2012-03-05,14.84,15.0,14.79,14.95,28953000
Chevron Corporation,CVX,2012-03-05,62.02,62.2,61.46,62.13,5941500
ConocoPhillips,COP,2012-03-05,36.75,36.97,36.52,36.89,9240912
General Motors Company,GM,2012-03-05,19.63,19.73,19.28,19.43,7650500
General Electric Company,GE,2012-03-05,70.65,70.77,69.83,70.28,7422653
Fannie Mae,FNMA,2012-03-05,0.31,0.32,0.3,0.31,4648800
Ford Motor Company,F,2012-03-05,6.54,6.55,6.41,6.43,28433700
AT&T Inc.,ATT.L,2012-03-05,33.53,33.6,33.22,33.6,124110
Valero Energy Corporation,VLO,2012-03-05,14.58,14.62,14.32,14.42,8166929
Bank of America Corporation,BAC,2012-03-05,6.36,6.4,6.25,6.27,196328300
McKesson Corporation,MCK,2012-03-05,74.23,74.93,74.0,74.36,956900
Verizon Communications Inc.,VZ,2012-03-05,19.35,19.67,19.34,19.53,13777600
J.P. Morgan Chase & Co.,JPM,2012-03-05,28.01,28.02,27.53,27.81,30806900
CVS Caremark Corporation,CVS,2012-03-05,31.59,31.85,31.49,31.73,7210600
International Business Machines Corporation,IBM,2012-03-05,113.56,115.18,113.52,114.88,7257148
Citigroup Inc.,C,2012-03-05,25.21,25.26,24.82,25.02,33306000
"Cardinal Health, Inc.",CAH,2012-03-05,28.39,28.78,28.35,28.76,2087300
UnitedHealth Group Incorporated,UNH,2012-03-05,44.94,45.3,44.46,44.46,4739900
The Kroger Company,KR,2012-03-05,9.21,9.34,9.12,9.33,10797200
Costco Wholesale Corporation,COST,2012-03-05,62.76,63.98,62.63,63.95,3040500
Freddie Mac,FMCC,2012-03-05,0.31,0.32,0.3,0.3,2039600
Wells Fargo & Company,WFC,2012-03-05,21.14,21.15,20.83,21.02,21920400
Marathon Petroleum Corporation,MPC,2012-03-05,14.2,14.4,14.01,14.36,4690800
"American International Group,Inc.",AIG,2012-03-05,22.59,23.84,22.46,23.15,14491400
"MetLife, Inc.",MET,2012-03-05,22.15,22.48,21.88,22.21,6176386
"The Home Depot, Inc.",THD,2012-03-05,49.82,49.82,49.4,49.5,391400
Microsoft Corporation,MSFT,2012-03-05,25.23,25.27,24.93,25.07,45240000
Target Corporation,TGT,2012-03-05,38.12,38.22,37.72,38.11,4053900
The Boeing Company,BA,2012-03-05,61.69,61.71,60.85,61.01,4156800
Pfizer Inc.,PFIZER.NS,2012-03-05,795.66,795.66,778.44,784.94,2277
"PepsiCo, Inc.",PEP,2012-03-05,41.91,42.24,41.87,42.11,5646600
Johnson & Johnson,JNJ,2012-03-05,44.03,44.22,43.93,44.18,7601000
Caterpillar Inc.,CAT,2012-03-05,78.55,78.8,77.12,77.52,8392200
The Dow Chemical Company,TDC,2012-03-05,66.55,66.77,64.79,65.12,1261200
Comcast Corporation,CMCSA,2012-03-05,10.77,10.79,10.63,10.74,26689200
Kraft Foods Inc.,1959.T,2012-03-05,372.46,374.59,371.03,371.75,17000
Intel Corporation,INTC,2012-03-05,18.75,18.75,18.36,18.49,32332200
"United Parcel Service, Inc.",UPS,2012-03-05,47.75,47.77,47.37,47.61,2102500
"Best Buy Co., Inc.",BBY,2012-03-05,15.09,15.43,14.96,15.35,3848700
"Lowe's Companies, Inc.",LOW,2012-03-05,21.84,22.12,21.8,22.05,15773900
"Prudential Financial, Inc.",PRU,2012-03-05,34.98,35.55,34.84,35.2,2285400
"Merck & Co., Inc.",MRK,2012-03-05,23.33,23.64,23.32,23.6,19558929
Lockheed Martin Corporation,LMT,2012-03-05,59.7,59.74,59.39,59.47,1458500
Express Scripts Holding Company,ESH.BE,2012-03-05,13.04,13.04,13.04,13.04,0
Enterprise Products Partners L.P.,EPD,2012-03-05,10.85,10.88,10.76,10.87,2107600
"Cisco Systems, Inc.",CSCO,2012-03-05,13.02,13.04,12.84,12.94,31971300
Sears Holdings Corporation,SRSCQ,2012-03-05,7.09,7.09,7.09,7.09,0
The Walt Disney Company,DIS,2012-03-05,37.3,37.67,37.08,37.6,9288800
"Johnson Controls, Inc.",JCI,2012-03-05,17.67,17.86,17.59,17.86,5047994
Morgan Stanley,MS,2012-03-05,13.54,13.54,13.1,13.18,27019000
Sysco Corporation,SYY,2012-03-05,19.98,20.2,19.97,20.14,2063800
FedEx Corporation,FDX,2012-03-05,76.25,76.38,75.59,76.13,1263100
Abbott Laboratories,ABT,2012-03-05,20.95,21.03,20.91,20.95,11895998
"United Continental Holdings, Inc.",UAL,2012-03-05,20.77,21.0,20.25,20.47,5591500
Honeywell International Inc.,HON,2012-03-05,40.24,40.32,39.72,39.77,3819344
"The Goldman Sachs Group, Inc.",TGS,2012-03-05,1.94,1.94,1.9,1.91,44100
Oracle Corporation,ORCL,2012-03-05,24.85,25.0,24.59,24.85,33786600
"Delta Air Lines, Inc.",DAL,2012-03-05,8.39,8.43,8.13,8.36,12015200
Liberty Mutual Holding Company Inc.,LBTYA,2012-03-05,10.94,10.94,10.83,10.86,4170835
World Fuel Services Corporation,WFK.BE,2012-03-05,25.4,25.4,25.4,25.4,0
New York Life Insurance Company,601336.SS,2012-03-05,23.16,23.23,22.13,22.41,5854879
"Plains All American Pipeline, L.P.",PAA,2012-03-05,15.83,15.83,15.63,15.68,1021200
Sprint Nextel Corporation,SIX.AX,2012-03-05,0.94,0.94,0.94,0.94,0
General Dynamics Corporation,GD,2012-03-05,52.9,53.04,52.45,52.96,1887800
The Allstate Corporation,ALL,2012-03-05,23.37,23.63,23.28,23.58,5951900
American Express Company,AXP,2012-03-05,43.49,43.79,43.21,43.75,6074700
"Tyson Foods, Inc.",TSN,2012-03-05,14.74,14.84,14.67,14.76,3594700
Deere & Company,DE,2012-03-05,63.01,63.06,61.8,62.8,3946600
Murphy Oil Corporation,MUR,2012-03-05,32.28,32.37,31.43,31.66,2910170
Philip Morris International Inc.,PM,2012-03-05,43.97,44.5,43.83,44.5,4097400
