company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-07-03,33.81,34.18,33.75,34.15,9621900
Exxon Mobil,XOM,2019-07-03,56.01,56.51,55.86,56.46,5246100
Apple,APLE,2019-07-03,11.7,11.8,11.7,11.77,674100
UnitedHealth Group,UNH,2019-07-03,221.15,224.04,220.89,221.95,2559400
McKesson,MCK,2019-07-03,130.95,136.04,130.13,134.54,1574200
CVS Health,CVS,2019-07-03,44.6,45.27,44.59,44.76,4117800
AT&T,ATT.L,2019-07-03,166.0,166.4,165.2,166.0,1350280
Chevron,CVX,2019-07-03,92.2,92.53,91.75,92.52,2725800
Ford Motor,F,2019-07-03,7.36,7.45,7.33,7.38,19326600
General Motors,GM,2019-07-03,36.02,36.2,35.54,35.7,4409400
Costco Wholesale,COST,2019-07-03,241.35,245.01,241.35,244.99,986500
Alphabet,GOOGL,2019-07-03,55.54,56.01,55.36,55.76,20154000
Cardinal Health,CAH,2019-07-03,39.94,40.97,39.75,40.22,1949800
JPMorgan Chase,JPM,2019-07-03,95.29,95.74,94.38,94.85,6849400
Verizon Communications,VZ,2019-07-03,40.42,40.51,40.1,40.43,8437800
Kroger,KR,2019-07-03,18.61,18.79,18.56,18.72,5279600
General Electric,GE,2019-07-03,51.63,51.63,51.05,51.39,4449238
Fannie Mae,FNMA,2019-07-03,2.86,2.86,2.8,2.83,1131000
Phillips 66,PSX,2019-07-03,73.7,74.5,73.59,74.48,2035500
Valero Energy,VLO,2019-07-03,62.02,63.29,61.86,62.91,2307400
Bank of America,BAC,2019-07-03,25.02,25.06,24.8,24.9,26642300
Microsoft,MSFT,2019-07-03,129.02,129.91,128.54,129.64,13629300
Home Depot,HD,2019-07-03,180.39,182.91,180.29,182.35,2183700
Boeing,BA,2019-07-03,348.19,348.53,345.99,348.16,2164900
Wells Fargo,WFC,2019-07-03,39.7,40.11,39.43,40.0,10438400
Citigroup,C,2019-07-03,56.03,56.42,55.69,56.14,7632400
Marathon Petroleum,MPC,2019-07-03,44.28,44.68,44.01,44.19,3229500
Comcast,CMCSA,2019-07-03,36.41,36.69,36.36,36.68,8404300
Dell Technologies,DELL,2019-07-03,24.1,24.61,23.8,24.59,5140454
DuPont de Nemours,DD,2019-07-03,27.7,27.7,26.97,27.47,6979039
Johnson & Johnson,JNJ,2019-07-03,118.14,119.13,117.96,119.09,3436300
IBM,IBM,2019-07-03,101.52,102.31,101.31,102.11,2019198
Target,TGT,2019-07-03,73.64,74.05,73.58,73.98,1532900
Freddie Mac,FMCC,2019-07-03,2.74,2.76,2.68,2.71,764000
United Parcel Service,UPS,2019-07-03,79.18,79.95,78.9,79.94,1193300
Lowe's,X1G.PA,2019-07-03,249.4,250.83,249.4,250.83,88
Intel,INTC,2019-07-03,41.98,42.31,41.83,42.28,10739100
MetLife,MET,2019-07-03,40.22,40.72,40.14,40.5,2237100
Procter & Gamble,PG,2019-07-03,95.18,97.15,95.08,96.99,6223300
FedEx,FDX,2019-07-03,143.1,144.11,142.16,144.02,1180600
PepsiCo,PEP,2019-07-03,110.29,111.21,110.12,111.13,2859200
Archer Daniels Midland,ADM,2019-07-03,34.41,34.64,34.11,34.62,1417100
Prudential Financial,PRU,2019-07-03,73.05,74.27,73.0,73.94,1199400
Centene,CNC,2019-07-03,51.42,52.04,51.15,51.35,2526900
Walt Disney,DIS,2019-07-03,138.67,138.96,137.99,138.94,4150900
Sysco,SYY,2019-07-03,60.55,61.0,60.41,60.83,2171400
HP,HP,2019-07-03,35.69,35.75,35.21,35.62,642800
Humana,HUM.ST,2019-07-03,55.53,57.08,55.04,56.69,254245
Caterpillar,CAT,2019-07-03,118.59,118.62,116.75,117.85,2538600
Energy Transfer,ET,2019-07-03,8.02,8.14,7.99,8.13,5389000
Lockheed Martin,LMT,2019-07-03,311.34,313.48,309.15,313.41,742100
Pfizer,PFIZER.NS,2019-07-03,2880.54,2988.72,2869.56,2963.08,13494
Goldman Sachs Group,GS,2019-07-03,178.51,178.6,176.73,177.43,978800
Morgan Stanley,MS,2019-07-03,35.82,35.99,35.72,35.86,4470800
Cisco Systems,CSCO,2019-07-03,46.17,46.81,45.98,46.76,13866800
Cigna,CI,2019-07-03,149.3,152.63,149.01,151.61,1159500
AIG,AIG,2019-07-03,45.9,46.8,45.76,46.6,2948700
HCA Healthcare,HCA,2019-07-03,129.03,131.07,128.98,130.98,805700
American Airlines Group,AAL,2019-07-03,32.06,32.51,32.01,32.38,2747700
Delta Air Lines,DAL,2019-07-03,56.22,56.81,56.12,56.36,3303900
Charter Communications,CHTR,2019-07-03,399.58,401.97,397.68,400.0,406400
New York Life Insurance,601336.SS,2019-07-03,45.75,45.75,44.23,44.49,23086608
American Express,AXP,2019-07-03,115.2,115.98,114.96,115.8,3714300
Best Buy,BBY,2019-07-03,56.55,56.85,56.45,56.6,1338800
Merck,MRK,2019-07-03,67.57,68.37,67.52,68.23,6533232
Honeywell International,HON,2019-07-03,145.56,146.96,145.1,146.91,1315640
United Continental Holdings,UAL,2019-07-03,89.14,91.08,89.14,90.67,1647100
TIAA,TILIX,2019-07-03,20.06,20.06,20.06,20.06,0
Tyson Foods,TSN,2019-07-03,68.08,69.01,68.08,68.8,1758200
Oracle,ORCL,2019-07-03,53.12,53.58,53.06,53.5,9989100
Allstate,ALL,2019-07-03,88.96,92.55,88.96,90.13,1090800
World Fuel Services,WFK.BE,2019-07-03,27.64,27.9,27.63,27.74,0
TJX,TJX,2019-07-03,48.41,49.66,48.35,49.47,3341300
ConocoPhillips,COP,2019-07-03,47.99,48.18,47.57,47.97,4881900
Deere,DE,2019-07-03,151.89,151.9,149.11,151.4,918600
