company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-01-28,12.55,12.55,11.4,11.75,42088200
Exxon Mobil Corporation,XOM,2000-01-28,17.63,17.85,17.38,17.38,10361000
Ford Motor Company,F,2000-01-28,10.88,11.05,10.81,10.85,6029357
General Electric Company,GE,2000-01-28,121.39,121.56,115.61,115.93,6227875
International Business Machines Corporation,IBM,2000-01-28,55.81,56.52,54.47,55.22,6976192
"Citigroup, Inc.",C,2000-01-28,225.41,229.33,219.53,220.02,1207120
AT&T Corp.,ATT.L,2000-01-28,49.25,49.25,49.25,49.25,0
Philip Morris Companies Inc.,TABAK.PR,2000-01-28,623.18,623.18,623.18,623.18,0
The Boeing Company,BA,2000-01-28,29.09,29.45,28.72,28.8,2288100
Bank of America Corporation,BAC,2000-01-28,12.35,12.35,11.8,11.8,13517000
The Kroger Company,KR,2000-01-28,5.92,6.03,5.83,5.83,8821200
"American International Group,Inc.",AIG,2000-01-28,826.21,826.21,797.58,805.48,228300
Fannie Mae,FNMA,2000-01-28,47.84,48.1,46.92,47.74,5038000
Morgan Stanley Dean Witter & Co.,MS,2000-01-28,32.24,33.06,30.71,30.92,3565800
Target,TGT,2000-01-28,19.88,19.88,18.57,18.68,4666800
"Merck & Co., Inc.",MRK,2000-01-28,28.39,29.49,28.29,28.72,10294504
Chevron Corporation,CVX,2000-01-28,15.86,15.89,15.54,15.67,4066000
"Motorola, Inc.",MSI,2000-01-28,117.12,118.81,105.7,108.45,4720764
McKesson HBOC Inc.,MCK,2000-01-28,17.19,17.19,16.52,16.52,1084000
Intel Corporation,INTC,2000-01-28,27.62,28.05,26.43,26.7,53922800
Johnson & Johnson,JNJ,2000-01-28,20.66,21.77,20.66,21.59,12340000
Costco Wholesale Corporation,COST,2000-01-28,32.49,33.24,30.65,30.73,2834600
Time Warner Inc.,T,2000-01-28,5.33,5.48,5.29,5.32,11453394
"United Parcel Service of America, Inc.",UPS,2000-01-28,31.41,31.77,30.87,31.32,1324700
The Allstate Corporation,ALL,2000-01-28,12.42,12.62,12.22,12.22,2460500
Lockheed Martin Corporation,LMT,2000-01-28,9.9,10.38,9.54,9.83,2213200
"Goldman Sachs Group, Inc.",GS,2000-01-28,61.18,61.53,60.22,60.83,776800
"Cardinal Health, Inc.",CAH,2000-01-28,14.87,14.91,14.45,14.68,1402800
ConAgra,CAG,2000-01-28,6.49,6.49,6.28,6.38,1269323
International Paper Company,IP,2000-01-28,18.23,18.49,17.93,18.04,1684343
Freddie Mac,FMCC,2000-01-28,40.33,41.52,39.71,41.37,3478200
"AutoNation, Inc.",AN,2000-01-28,7.05,7.22,6.6,7.11,2317300
Honeywell International Inc.,HON,2000-01-28,22.62,23.37,22.46,22.65,3494601
The Walt Disney Company,DIS,2000-01-28,28.25,28.54,27.73,27.97,7500963
First Union Corporation,FHN,2000-01-28,11.5,11.7,11.39,11.7,428636
Wells Fargo & Co.,WFC,2000-01-28,9.59,9.65,9.42,9.56,8089000
Duke Energy Corporation,DUK,2000-01-28,15.45,15.45,15.07,15.29,894396
American Express Company,AXP,2000-01-28,33.17,33.4,32.47,32.58,7210556
Loews Corporation,L,2000-01-28,7.84,7.86,7.75,7.77,1549200
Conoco,COP,2000-01-28,6.75,6.79,6.55,6.66,1373970
CIGNA Corporation,CI,2000-01-28,20.13,20.51,20.09,20.28,2543700
"PepsiCo, Inc.",PEP,2000-01-28,17.45,17.67,17.25,17.28,4090800
Microsoft Corporation,MSFT,2000-01-28,29.97,30.62,29.7,30.01,58225400
"Caterpillar, Inc.",CAT,2000-01-28,11.6,11.76,11.32,11.32,4851600
"UnitedHealth Group, Incorporated",UNH,2000-01-28,5.1,5.33,5.1,5.14,12754400
Xerox Corporation,XRX,2000-01-28,24.38,24.45,23.38,23.38,1526463
Electronic Data Systems Corporation,EA,2000-01-28,17.85,18.93,17.27,17.29,6653600
J.P. Morgan & Co. Incorporated,JPM,2000-01-28,25.27,25.27,24.33,24.35,7500000
CVS Corporation,CVS,2000-01-28,10.74,11.41,10.6,11.12,4434400
"Federated Department Stores, Inc.",FHI,2000-01-28,4.58,4.67,4.53,4.67,102150
Sysco Corporation,SYY,2000-01-28,8.84,8.9,8.68,8.85,1614600
