company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-03-01,45.42,45.49,44.88,45.13,14180100
Amazon,AMZN,2023-03-01,93.87,94.68,91.59,92.17,52299500
Exxon Mobil,XOM,2023-03-01,99.35,101.67,99.29,100.79,13200000
Apple,APLE,2023-03-01,13.8,14.07,13.67,13.97,2041000
UnitedHealth Group,UNH,2023-03-01,451.37,455.94,449.83,452.9,2996900
CVS Health,CVS,2023-03-01,74.43,74.75,73.61,74.05,7444400
Alphabet,GOOGL,2023-03-01,89.36,90.41,89.06,89.74,31111200
McKesson,MCK,2023-03-01,344.1,347.86,343.13,347.48,719500
Chevron,CVX,2023-03-01,143.12,145.49,142.83,144.12,7470400
AmerisourceBergen,ABC.VI,2023-03-01,142.79,142.79,142.41,142.41,0
Costco Wholesale,COST,2023-03-01,462.55,463.97,456.71,460.21,1759300
Microsoft,MSFT,2023-03-01,245.52,245.68,240.65,241.12,27565300
Cardinal Health,CAH,2023-03-01,71.68,72.33,71.45,72.19,1902000
Cigna,CI,2023-03-01,275.06,277.99,273.12,274.9,1557000
Marathon Petroleum,MPC,2023-03-01,116.53,122.46,115.95,121.73,4295300
Phillips 66,PSX,2023-03-01,93.34,97.37,93.0,97.18,4581100
Valero Energy,VLO,2023-03-01,121.71,128.38,120.96,127.95,5042000
Ford Motor,F,2023-03-01,10.34,10.5,10.19,10.31,85328800
Home Depot,HD,2023-03-01,272.23,273.91,269.19,271.18,5905100
General Motors,GM,2023-03-01,37.56,38.19,37.52,37.6,14164800
Elevance Health,ELV,2023-03-01,446.02,451.89,444.77,450.57,807700
JPMorgan Chase,JPM,2023-03-01,132.95,134.22,132.67,133.37,7139200
Kroger,KR,2023-03-01,40.41,40.86,40.28,40.81,7008800
Centene,CNC,2023-03-01,67.87,69.08,67.58,68.51,3447500
Verizon Communications,VZ,2023-03-01,32.13,32.13,31.66,31.79,18411700
Fannie Mae,FNMA,2023-03-01,0.46,0.47,0.45,0.46,1415900
Comcast,CMCSA,2023-03-01,33.78,33.96,33.28,33.55,17280400
AT&T,ATT.L,2023-03-01,221.5,227.0,221.5,222.0,709496
Meta Platforms,META,2023-03-01,173.52,176.76,171.99,172.36,30998400
Bank of America,BAC,2023-03-01,31.73,32.05,31.57,31.72,29281600
Target,TGT,2023-03-01,152.46,152.68,145.79,147.24,5835700
Dell Technologies,DELL,2023-03-01,38.67,38.78,37.85,38.29,7083400
Archer Daniels Midland,ADM,2023-03-01,72.7,72.89,71.94,72.34,2987600
Citigroup,C,2023-03-01,45.69,46.67,45.55,46.63,15966000
UPS,UPS,2023-03-01,157.56,160.0,157.23,158.56,2307500
Pfizer,PFIZER.NS,2023-03-01,3638.42,3659.31,3625.02,3645.3,3138
Lowe's,X1G.PA,2023-03-01,206.86,207.49,206.51,206.51,687
Johnson & Johnson,JNJ,2023-03-01,141.57,141.78,140.55,141.16,6767000
FedEx,FDX,2023-03-01,191.53,194.66,190.9,192.54,1179800
Humana,HUM.ST,2023-03-01,14.57,14.57,13.97,13.97,149871
Energy Transfer,ET,2023-03-01,10.12,10.24,10.07,10.2,12046500
Freddie Mac,FMCC,2023-03-01,0.45,0.48,0.45,0.46,509200
PepsiCo,PEP,2023-03-01,157.6,157.73,154.68,156.7,5359100
Wells Fargo,WFC,2023-03-01,43.27,43.66,43.04,43.44,13382200
Walt Disney,DIS,2023-03-01,97.56,98.0,96.49,96.92,7898300
ConocoPhillips,COP,2023-03-01,94.49,98.09,94.03,96.78,6064700
Tesla,TSLA,2023-03-01,206.21,207.2,198.52,202.77,156852800
Procter & Gamble,PG,2023-03-01,128.78,129.04,127.35,128.42,7101800
General Electric,GE,2023-03-01,66.62,67.17,65.9,66.21,7512988
Albertsons,ACI,2023-03-01,18.46,18.62,18.21,18.52,8105500
MetLife,MET,2023-03-01,65.63,66.74,65.31,65.41,4878200
Goldman Sachs Group,GS,2023-03-01,327.97,330.93,324.75,325.01,2717400
Sysco,SYY,2023-03-01,68.67,69.71,68.47,69.68,1900800
Boeing,BA,2023-03-01,201.47,205.44,200.85,204.55,4402300
StoneX Group,SNEX,2023-03-01,44.68,45.64,44.68,45.6,274500
Lockheed Martin,LMT,2023-03-01,442.24,445.93,440.39,443.23,957700
Morgan Stanley,MS,2023-03-01,87.41,88.13,86.77,87.62,5429600
Intel,INTC,2023-03-01,24.43,25.3,24.37,24.72,47823400
HP,HP,2023-03-01,37.26,37.94,37.16,37.8,1603600
TD Synnex,SNX,2023-03-01,93.24,93.85,92.67,93.17,289600
IBM,IBM,2023-03-01,116.95,117.47,115.9,116.31,3760700
HCA Healthcare,HCA,2023-03-01,236.34,239.64,234.57,238.77,917900
Prudential Financial,PRU,2023-03-01,87.21,88.51,86.88,87.16,1683600
Caterpillar,CAT,2023-03-01,231.04,238.38,230.62,237.39,4117700
Merck,MRK,2023-03-01,97.53,98.99,97.53,98.16,6099000
World Fuel Services,WFK.BE,2023-03-01,23.88,23.88,23.33,23.7,0
New York Life Insurance,601336.SS,2023-03-01,28.24,29.32,28.16,29.29,13990475
Enterprise Products Partners,EPD,2023-03-01,21.0,21.14,20.95,21.04,3057400
AbbVie,ABBV,2023-03-01,138.17,140.72,137.81,140.44,5485800
Plains GP Holdings,PAGP,2023-03-01,11.29,11.32,11.1,11.25,3424200
Dow,DOW,2023-03-01,49.24,50.41,49.19,49.87,4535100
AIG,AIG,2023-03-01,57.51,58.05,57.2,57.32,4360100
American Express,AXP,2023-03-01,167.74,171.3,167.25,170.06,2566500
Charter Communications,CHTR,2023-03-01,365.28,371.36,360.1,362.54,1156400
Tyson Foods,TSN,2023-03-01,54.03,54.55,53.59,54.31,3091400
Deere,DE,2023-03-01,402.55,407.85,401.07,403.9,1354000
Cisco Systems,CSCO,2023-03-01,44.73,44.87,44.34,44.64,13449300
Allstate,ALL,2023-03-01,120.86,121.42,119.64,120.35,1681600
Delta Air Lines,DAL,2023-03-01,37.3,37.62,36.98,37.46,5983200
Liberty Mutual Insurance Group,LFG.AX,2023-03-01,2.85,2.91,2.82,2.82,21216
TJX,TJX,2023-03-01,73.28,74.05,72.93,74.01,5512900
Progressive,PGR,2023-03-01,138.85,139.58,137.56,138.2,2346500
American Airlines Group,AAL,2023-03-01,15.93,16.05,15.75,16.03,11730500
CHS,CHS.V,2023-03-01,0.12,0.12,0.09,0.1,343000
Performance Food Group,PFGC,2023-03-01,56.31,57.33,56.05,57.3,1120000
PBF Energy,PBF,2023-03-01,40.27,43.36,40.14,43.06,2823200
Nike,NKE,2023-03-01,112.57,114.32,112.45,113.17,4120500
Best Buy,BBY,2023-03-01,72.18,72.93,71.68,72.42,3241000
United Airlines Holdings,UAL,2023-03-01,51.67,52.54,51.52,52.39,4876100
Thermo Fisher Scientific,TMO,2023-03-01,534.95,538.21,531.9,534.14,1126000
Qualcomm,QCOM,2023-03-01,116.94,118.53,116.18,116.84,5530600
Abbott Laboratories,ABT,2023-03-01,95.42,96.05,95.13,95.55,3963500
