company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-12-27,11.62,11.75,11.47,11.48,3976748
"Wal-Mart Stores, Inc.",WMT,1999-12-27,14.35,14.95,14.35,14.8,15694800
Exxon Corporation,XOM,1999-12-27,18.49,18.55,17.9,18.07,7026400
General Electric Company,GE,1999-12-27,136.48,137.99,134.91,137.99,2566481
International Business Machines Corporation,IBM,1999-12-27,54.29,54.44,53.52,54.32,3912772
"Citigroup, Inc.",C,1999-12-27,219.77,221.98,213.16,213.65,899493
The Boeing Company,BA,1999-12-27,26.59,27.07,26.46,26.75,2722100
AT&T Corp.,ATT.L,1999-12-27,43.4,43.4,43.4,43.4,0
"American International Group,Inc.",AIG,1999-12-27,863.72,863.72,844.97,846.94,132045
Fannie Mae,FNMA,1999-12-27,50.92,52.15,50.57,50.57,1718300
Morgan Stanley Dean Witter & Co.,MS,1999-12-27,32.26,32.8,32.04,32.04,2653600
"Motorola, Inc.",MSI,1999-12-27,122.61,123.35,119.55,119.55,1716068
The Kroger Company,KR,1999-12-27,6.78,6.95,6.53,6.75,9459000
"Merck & Co., Inc.",MRK,1999-12-27,26.11,26.6,26.04,26.51,3455990
Chevron Corporation,CVX,1999-12-27,16.23,16.41,15.93,16.07,2453800
Intel Corporation,INTC,1999-12-27,23.7,24.18,23.47,24.16,28611000
Lockheed Martin Corporation,LMT,1999-12-27,10.19,10.42,10.16,10.25,1346800
The Allstate Corporation,ALL,1999-12-27,12.86,13.16,12.79,12.96,3106200
"United Parcel Service of America, Inc.",UPS,1999-12-27,33.04,33.61,32.55,33.61,1478800
"ConAgra, Inc.",CAG,1999-12-27,6.57,6.99,6.53,6.89,2190283
Johnson & Johnson,JNJ,1999-12-27,24.38,24.98,24.21,24.98,4162400
The Walt Disney Company,DIS,1999-12-27,22.17,22.83,22.17,22.31,8225342
"PepsiCo, Inc.",PEP,1999-12-27,18.29,18.94,18.29,18.94,2452300
First Union Corporation,FHN,1999-12-27,12.95,13.52,12.92,13.06,362362
CIGNA Corporation,CI,1999-12-27,21.93,22.12,21.12,21.19,1185300
"Caterpillar, Inc.",CAT,1999-12-27,11.7,12.14,11.7,12.01,3487600
McKesson HBOC Inc.,MCK,1999-12-27,17.34,17.55,16.83,16.98,2483800
Loews Corporation,L,1999-12-27,8.54,8.54,8.39,8.41,1390800
Wells Fargo & Co.,WFC,1999-12-27,10.13,10.36,10.07,10.08,5081200
Xerox Corporation,XRX,1999-12-27,25.38,25.52,24.95,25.31,2809097
American Express Company,AXP,1999-12-27,32.75,33.4,32.53,32.53,3095624
International Paper Company,IP,1999-12-27,21.01,21.22,20.45,20.45,1875799
J.P. Morgan & Co. Incorporated,JPM,1999-12-27,24.47,25.01,24.16,24.16,3811800
Freddie Mac,FMCC,1999-12-27,38.83,39.45,38.58,38.58,1765100
Duke Energy Corporation,DUK,1999-12-27,13.54,13.64,13.41,13.41,676304
"AutoNation, Inc.",AN,1999-12-27,8.07,8.12,7.9,7.96,833500
United Health Care Corporation,UNH,1999-12-27,4.99,5.09,4.98,5.06,5304800
Halliburton Company,HAL,1999-12-27,13.24,13.39,13.1,13.1,3972000
Electronic Data Systems Corporation,EA,1999-12-27,20.68,21.05,19.43,19.97,2972000
Archer Daniels Midland Company,ADM,1999-12-27,6.08,6.17,6.01,6.05,1139324
"Cardinal Health, Inc.",CAH,1999-12-27,14.45,14.45,14.07,14.24,951900
FDX Corporation,FDX,1999-12-27,32.95,34.25,32.69,33.8,1839300
"Federated Department Stores, Inc.",FHI,1999-12-27,4.56,4.66,4.53,4.58,230400
"Alcoa, Inc.",AA,1999-12-27,67.44,68.08,66.53,66.53,764461
Sysco Corporation,SYY,1999-12-27,9.36,9.83,9.34,9.83,1022200
CVS Corporation,CVS,1999-12-27,11.08,11.62,11.06,11.44,6015800
