company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-02-20,19.3,19.55,19.24,19.43,39237300
Exxon Mobil,XOM,2014-02-20,57.34,58.52,57.28,58.27,14424300
Chevron,CVX,2014-02-20,68.96,70.07,68.71,69.62,8406900
Phillips 66,PSX,2014-02-20,49.21,49.69,49.03,49.39,3164800
General Motors,GM,2014-02-20,27.04,27.35,26.9,27.28,18637700
Ford Motor,F,2014-02-20,8.28,8.3,8.21,8.28,20647300
General Electric,GE,2014-02-20,101.06,101.1,99.9,100.3,6734548
Valero Energy,VLO,2014-02-20,32.43,32.47,31.46,31.84,11254300
AT&T,ATT.L,2014-02-20,54.2,54.8,54.15,54.8,156470
CVS Caremark,CVS,2014-02-20,50.84,51.69,50.74,51.64,5607900
Fannie Mae,FNMA,2014-02-20,3.39,3.39,3.2,3.29,26183600
UnitedHealth Group,UNH,2014-02-20,61.11,61.53,60.8,61.01,4134000
McKesson,MCK,2014-02-20,162.67,163.74,161.35,162.8,1225900
Verizon Communications,VZ,2014-02-20,25.63,26.47,25.6,26.35,48975300
J.P. Morgan Chase & Co.,JPM,2014-02-20,41.89,42.21,41.7,41.93,12457000
Costco Wholesale,COST,2014-02-20,91.54,92.33,90.99,91.94,1837100
Express Scripts Holding,ESH.BE,2014-02-20,11.98,11.98,11.98,11.98,0
Bank of America,BAC,2014-02-20,12.84,12.95,12.81,12.91,107425900
Cardinal Health,CAH,2014-02-20,51.65,52.26,51.36,52.04,1720600
International Business Machines,IBM,2014-02-20,108.74,109.87,108.64,109.52,5196737
Kroger,KR,2014-02-20,15.52,15.84,15.5,15.72,11835000
Marathon Petroleum,MPC,2014-02-20,30.71,31.19,30.36,30.91,5420800
Citigroup,C,2014-02-20,36.09,36.13,35.65,35.83,25234100
Archer Daniels Midland,ADM,2014-02-20,28.5,28.72,28.43,28.62,3709600
Wells Fargo,WFC,2014-02-20,32.64,32.97,32.54,32.81,13388500
Boeing,BA,2014-02-20,110.43,111.73,109.59,111.36,4466400
Procter & Gamble,PG,2014-02-20,56.0,56.35,55.67,55.98,8275200
Freddie Mac,FMCC,2014-02-20,3.29,3.29,3.14,3.22,9760100
Home Depot,HD,2014-02-20,58.29,59.03,58.25,58.97,5852200
Microsoft,MSFT,2014-02-20,31.41,31.66,31.26,31.56,27526100
Target,TGT,2014-02-20,40.48,40.48,39.79,39.93,8790200
Johnson & Johnson,JNJ,2014-02-20,66.1,66.85,65.83,66.6,8160100
American International Group,AIG,2014-02-20,37.63,37.84,37.41,37.64,9824800
MetLife,MET,2014-02-20,30.7,30.79,30.24,30.62,6175488
PepsiCo,PEP,2014-02-20,54.64,55.66,54.6,55.05,9580300
Comcast,CMCSA,2014-02-20,19.84,19.98,19.67,19.83,51477200
ConocoPhillips,COP,2014-02-20,44.31,44.46,44.24,44.27,6111800
Caterpillar,CAT,2014-02-20,71.39,72.14,70.49,71.69,7718400
United Parcel Service,UPS,2014-02-20,62.69,63.61,62.21,63.23,4908700
Pfizer,PFIZER.NS,2014-02-20,889.85,898.97,875.55,881.86,6517
Lowe's Companies,LOW,2014-02-20,37.76,38.1,37.7,37.75,7724200
Intel Corporation,INTC,2014-02-20,18.42,18.66,18.39,18.57,20193800
"Energy Transfer Equity, L.P.",ET,2014-02-20,8.94,8.94,8.5,8.55,3353200
"Cisco Systems, Inc.",CSCO,2014-02-20,15.48,15.59,15.43,15.52,26215000
Enterprise Products Partners L.P.,EPD,2014-02-20,14.99,15.15,14.88,14.94,2177600
Lockheed Martin Corporation,LMT,2014-02-20,118.18,120.28,118.12,119.1,2112600
"Best Buy Co., Inc.",BBY,2014-02-20,16.38,16.59,16.33,16.45,5198000
The Walt Disney Company,DIS,2014-02-20,71.7,72.1,71.37,71.68,5748700
Sysco Corporation,SYY,2014-02-20,26.22,26.38,26.22,26.25,3575000
FedEx Corporation,FDX,2014-02-20,112.15,113.7,111.62,113.26,1787000
"Merck & Co., Inc.",MRK,2014-02-20,36.56,37.15,36.51,37.03,10619489
"Johnson Controls, Inc.",JCI,2014-02-20,29.99,30.38,29.78,30.29,2806077
"Plains GP Holdings, L.P.",PAGP,2014-02-20,34.35,34.51,33.66,33.72,295125
World Fuel Services Corporation,WFK.BE,2014-02-20,27.0,27.0,27.0,27.0,0
"Prudential Financial, Inc.",PRU,2014-02-20,51.03,51.39,50.31,51.14,2942100
"The Goldman Sachs Group, Inc.",TGS,2014-02-20,1.77,1.82,1.74,1.8,120400
Liberty Mutual Holding Company Inc.,LBTYA,2014-02-20,18.84,19.13,18.8,19.08,12145440
Honeywell International Inc.,HON,2014-02-20,65.36,65.92,65.01,65.59,2557098
"United Continental Holdings, Inc.",UAL,2014-02-20,43.33,45.85,43.33,45.69,5218200
Deere & Company,DE,2014-02-20,68.17,68.61,67.76,68.43,3241400
"Delta Air Lines, Inc.",DAL,2014-02-20,26.61,27.75,26.59,27.71,12151100
Oracle Corporation,ORCL,2014-02-20,31.79,32.22,31.68,32.16,11786000
Morgan Stanley,MS,2014-02-20,21.32,21.62,21.26,21.56,13930200
Sears Holdings Corporation,SRSCQ,2014-02-20,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-02-20,17.37,17.63,17.1,17.24,12583179
"Mondelez International, Inc.",MDLZ,2014-02-20,26.61,27.06,26.6,26.82,7998000
