company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-10-26,40.2,40.81,39.83,39.88,27127700
"Wal-Mart Stores, Inc.",WMT,2009-10-26,12.05,12.06,11.87,11.88,45821100
Chevron Corporation,CVX,2009-10-26,40.21,40.98,39.36,39.42,11143100
ConocoPhillips,COP,2009-10-26,22.55,23.01,21.81,21.95,21604804
General Electric Company,GE,2009-10-26,52.59,53.32,51.18,51.8,20088087
Ford Motor Company,F,2009-10-26,3.96,4.03,3.81,3.84,60580400
AT&T Inc.,ATT.L,2009-10-26,24.0,24.0,24.0,24.25,97260
Valero Energy Corporation,VLO,2009-10-26,11.18,11.57,10.96,10.96,17799161
Bank of America Corporation,BAC,2009-10-26,12.59,12.62,11.74,12.0,376383000
"Citigroup, Inc.",C,2009-10-26,33.46,33.61,31.46,31.68,64038580
International Business Machines Corporation,IBM,2009-10-26,66.07,67.07,65.49,65.8,6839271
McKesson Corporation,MCK,2009-10-26,53.25,54.48,53.13,53.3,2490800
J.P. Morgan Chase & Co.,JPM,2009-10-26,30.03,30.09,28.98,29.16,42085500
Verizon Communications Inc.,VZ,2009-10-26,11.98,12.02,11.81,11.83,28588031
"Cardinal Health, Inc.",CAH,2009-10-26,19.07,19.25,18.85,19.03,4312700
CVS Caremark Corporation,CVS,2009-10-26,25.41,25.48,24.86,24.92,8975200
UnitedHealth Group Incorporated,UNH,2009-10-26,20.36,20.57,19.86,19.88,14347500
The Kroger Company,KR,2009-10-26,8.72,8.85,8.69,8.75,11704600
Costco Wholesale Corporation,COST,2009-10-26,40.94,41.42,40.82,40.91,2766600
"The Home Depot, Inc.",THD,2009-10-26,26.98,27.19,26.54,26.6,144400
Target Corporation,TGT,2009-10-26,31.53,32.08,31.19,31.36,4953000
Johnson & Johnson,JNJ,2009-10-26,37.87,38.02,37.41,37.49,11809200
Morgan Stanley,MS,2009-10-26,24.74,25.27,24.41,24.58,23857700
The Boeing Company,BA,2009-10-26,38.51,38.61,37.08,37.3,7427700
Microsoft Corporation,MSFT,2009-10-26,20.93,21.59,20.92,21.34,124149700
The Dow Chemical Company,TDC,2009-10-26,29.58,29.75,28.83,29.02,1869500
"MetLife, Inc.",MET,2009-10-26,20.0,20.32,19.28,19.44,8008612
"The Goldman Sachs Group, Inc.",TGS,2009-10-26,1.44,1.52,1.38,1.4,37500
Wells Fargo & Company,WFC,2009-10-26,19.3,19.32,18.62,18.74,55207900
"United Parcel Service, Inc.",UPS,2009-10-26,32.26,32.67,31.44,31.59,8866100
Caterpillar Inc.,CAT,2009-10-26,38.91,39.65,38.14,38.3,9793200
Pfizer Inc.,PFIZER.NS,2009-10-26,574.59,575.83,566.13,573.03,4630
"Lowe's Companies, Inc.",LOW,2009-10-26,15.48,15.63,15.14,15.19,16922100
Time Warner Inc.,T,2009-10-26,6.18,6.18,6.03,6.04,45687930
Sears Holdings Corporation,SRSCQ,2009-10-26,8.34,8.34,8.31,8.31,300
"PepsiCo, Inc.",PEP,2009-10-26,38.0,38.23,37.42,37.59,5113000
Kraft Foods Inc.,1959.T,2009-10-26,366.95,369.0,360.8,368.32,70000
Lockheed Martin Corporation,LMT,2009-10-26,44.13,44.13,43.23,43.49,4729100
Best Buy Co. Inc.,BBY,2009-10-26,23.38,24.03,23.36,23.52,5097800
"Cisco Systems, Inc.",CSCO,2009-10-26,15.71,15.87,15.37,15.42,45679600
"Johnson Controls, Inc.",JCI,2009-10-26,11.39,11.46,10.98,11.02,9233204
FedEx Corporation,FDX,2009-10-26,64.1,65.71,63.59,63.87,2095500
The Walt Disney Company,DIS,2009-10-26,24.45,24.96,24.07,24.27,13255900
Intel Corporation,INTC,2009-10-26,12.71,12.88,12.57,12.74,63005700
Sysco Corporation,SYY,2009-10-26,17.23,17.57,17.13,17.21,4946400
Honeywell International Inc.,HON,2009-10-26,24.02,24.49,23.62,23.73,5938629
Sprint Nextel Corporation,SIX.AX,2009-10-26,2.01,2.5,2.01,2.5,4470
Comcast Corporation,CMCSA,2009-10-26,5.28,5.41,5.19,5.24,39577000
Northrop Grumman Corporation,NOC,2009-10-26,32.33,33.17,32.25,32.84,4515661
American Express Company,AXP,2009-10-26,27.84,28.56,27.59,27.75,17918000
"Motorola, Inc.",MSI,2009-10-26,26.13,26.63,25.4,25.49,7241682
"Plains All American Pipeline, L.P.",PAA,2009-10-26,8.22,8.28,8.04,8.08,848600
Abbott Laboratories,ABT,2009-10-26,17.37,17.49,17.08,17.21,12666111
The Allstate Corporation,ALL,2009-10-26,21.88,22.03,20.99,21.11,7024700
General Dynamics Corporation,GD,2009-10-26,45.95,46.68,45.37,45.46,2450600
"Prudential Financial, Inc.",PRU,2009-10-26,27.03,27.11,25.48,25.7,4595600
Liberty Mutual Holding Company Inc.,LBTYA,2009-10-26,4.73,4.85,4.62,4.64,5640023
Deere & Company,DE,2009-10-26,35.53,36.67,35.21,35.32,7074900
"Tyson Foods, Inc.",TSN,2009-10-26,9.04,9.18,8.92,8.96,3061800
"Alcoa, Inc.",AA,2009-10-26,29.2,29.66,27.99,28.14,12875156
Murphy Oil Corporation,MUR,2009-10-26,31.4,32.29,30.72,30.86,1782973
Philip Morris International Inc.,PM,2009-10-26,23.24,23.36,22.93,23.0,7051800
Emerson Electric Co.,EMR,2009-10-26,25.45,25.93,25.07,25.19,3422100
3M Company,MMM,2009-10-26,39.94,40.43,39.17,39.51,4642035
International Paper Company,IP,2009-10-26,12.04,12.31,11.63,11.67,4868748
Occidental Petroleum Corporation,OXY,2009-10-26,50.32,51.37,49.08,49.28,4771719
"The Travelers Companies, Inc.",TTC,2009-10-26,7.83,7.96,7.76,7.77,1564400
