company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-02-11,19.53,19.78,19.47,19.76,19533600
Exxon Mobil,XOM,2014-02-11,54.72,55.6,54.62,55.5,13422800
Chevron,CVX,2014-02-11,67.46,68.57,67.41,68.39,6874700
Phillips 66,PSX,2014-02-11,47.17,48.45,47.13,48.34,3711500
General Motors,GM,2014-02-11,26.32,26.7,26.29,26.34,23772400
Ford Motor,F,2014-02-11,8.08,8.14,8.04,8.11,43482100
General Electric,GE,2014-02-11,99.79,101.02,99.59,100.66,6799755
Valero Energy,VLO,2014-02-11,30.57,31.11,30.52,30.71,6560500
AT&T,ATT.L,2014-02-11,54.4,54.56,54.01,54.4,302730
CVS Caremark,CVS,2014-02-11,50.48,50.48,49.39,49.8,13618000
Fannie Mae,FNMA,2014-02-11,3.01,3.15,3.0,3.11,13370900
UnitedHealth Group,UNH,2014-02-11,57.92,58.84,57.77,58.63,5543000
McKesson,MCK,2014-02-11,158.13,160.67,157.28,160.48,1617900
Verizon Communications,VZ,2014-02-11,25.76,25.94,25.69,25.85,16222300
J.P. Morgan Chase & Co.,JPM,2014-02-11,41.22,41.92,41.2,41.82,18774100
Costco Wholesale,COST,2014-02-11,90.77,91.76,90.44,91.63,1768900
Express Scripts Holding,ESH.BE,2014-02-11,12.02,12.02,12.02,12.02,0
Bank of America,BAC,2014-02-11,13.25,13.4,13.18,13.37,92617500
Cardinal Health,CAH,2014-02-11,48.5,50.86,48.43,50.62,5032100
International Business Machines,IBM,2014-02-11,105.09,107.22,105.08,106.81,4861076
Kroger,KR,2014-02-11,14.38,14.78,14.34,14.78,10430800
Marathon Petroleum,MPC,2014-02-11,28.85,29.69,28.8,29.54,7002800
Citigroup,C,2014-02-11,36.65,37.11,36.44,36.96,22982800
Archer Daniels Midland,ADM,2014-02-11,28.45,28.76,28.2,28.74,6508400
Wells Fargo,WFC,2014-02-11,32.75,33.14,32.69,33.06,13561100
Boeing,BA,2014-02-11,109.1,111.7,108.94,111.24,7874000
Procter & Gamble,PG,2014-02-11,56.11,56.83,55.77,56.64,10500800
Freddie Mac,FMCC,2014-02-11,2.92,3.03,2.9,3.0,5855300
Home Depot,HD,2014-02-11,58.18,58.6,57.97,58.37,6292900
Microsoft,MSFT,2014-02-11,30.6,30.91,30.58,30.84,32141400
Target,TGT,2014-02-11,39.66,40.16,39.58,40.0,8170900
Johnson & Johnson,JNJ,2014-02-11,65.67,67.03,65.57,67.03,11556300
American International Group,AIG,2014-02-11,37.4,37.71,36.91,37.48,10560200
MetLife,MET,2014-02-11,29.3,30.15,29.29,30.05,8947726
PepsiCo,PEP,2014-02-11,56.79,57.39,56.69,57.34,5068100
Comcast,CMCSA,2014-02-11,20.81,21.09,20.8,21.07,15863800
ConocoPhillips,COP,2014-02-11,43.62,44.33,43.59,44.24,5754200
Caterpillar,CAT,2014-02-11,69.99,70.52,69.74,70.24,6006100
United Parcel Service,UPS,2014-02-11,62.16,63.31,62.16,63.11,3264600
Pfizer,PFIZER.NS,2014-02-11,906.63,906.63,885.64,891.02,9107
Lowe's Companies,LOW,2014-02-11,37.2,37.98,37.19,37.83,6922100
Intel Corporation,INTC,2014-02-11,18.28,18.41,18.27,18.37,17911700
"Energy Transfer Equity, L.P.",ET,2014-02-11,8.36,8.36,8.26,8.28,4775800
"Cisco Systems, Inc.",CSCO,2014-02-11,15.86,15.93,15.78,15.81,45804800
