company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-06-08,46.7,47.19,46.33,47.14,18150000
"Wal-Mart Stores, Inc.",WMT,2012-06-08,16.89,17.41,16.86,17.4,54037800
Chevron Corporation,CVX,2012-06-08,57.28,57.91,57.16,57.82,5769900
ConocoPhillips,COP,2012-06-08,33.98,34.3,33.85,34.11,8630900
General Motors Company,GM,2012-06-08,16.33,16.51,16.06,16.48,4258600
General Electric Company,GE,2012-06-08,70.77,71.77,70.47,71.59,22521630
Fannie Mae,FNMA,2012-06-08,0.27,0.27,0.26,0.26,591900
Ford Motor Company,F,2012-06-08,5.43,5.54,5.38,5.53,30811600
AT&T Inc.,ATT.L,2012-06-08,30.35,30.42,29.94,30.34,113560
Valero Energy Corporation,VLO,2012-06-08,12.06,12.13,11.93,12.02,7162856
Bank of America Corporation,BAC,2012-06-08,5.79,5.97,5.67,5.96,234555000
McKesson Corporation,MCK,2012-06-08,79.55,80.22,79.45,80.13,1316800
Verizon Communications Inc.,VZ,2012-06-08,21.15,21.53,21.1,21.53,13469500
J.P. Morgan Chase & Co.,JPM,2012-06-08,22.7,23.33,22.55,23.33,34238200
CVS Caremark Corporation,CVS,2012-06-08,31.31,31.65,31.25,31.65,4458600
International Business Machines Corporation,IBM,2012-06-08,111.36,112.18,110.78,112.18,2593243
Citigroup Inc.,C,2012-06-08,19.8,20.65,19.59,20.64,36994900
"Cardinal Health, Inc.",CAH,2012-06-08,29.0,29.3,28.93,29.24,1349300
UnitedHealth Group Incorporated,UNH,2012-06-08,45.91,47.16,45.91,46.85,6406900
The Kroger Company,KR,2012-06-08,8.41,8.43,8.35,8.35,17660800
Costco Wholesale Corporation,COST,2012-06-08,64.44,65.31,64.21,64.97,1888800
Freddie Mac,FMCC,2012-06-08,0.26,0.27,0.26,0.26,348600
Wells Fargo & Company,WFC,2012-06-08,21.37,21.53,21.07,21.53,33927700
Marathon Petroleum Corporation,MPC,2012-06-08,12.49,12.65,12.38,12.63,4541400
"American International Group,Inc.",AIG,2012-06-08,22.76,23.23,22.46,23.22,8175500
"MetLife, Inc.",MET,2012-06-08,16.92,17.09,16.66,17.09,8986996
"The Home Depot, Inc.",THD,2012-06-08,45.76,46.02,45.58,45.94,103200
Microsoft Corporation,MSFT,2012-06-08,23.18,23.55,23.05,23.53,42551100
Target Corporation,TGT,2012-06-08,38.68,40.04,38.68,40.01,6426500
The Boeing Company,BA,2012-06-08,57.67,57.93,57.35,57.9,3933400
Pfizer Inc.,PFIZER.NS,2012-06-08,710.51,724.86,709.71,716.38,2545
"PepsiCo, Inc.",PEP,2012-06-08,45.79,46.24,45.69,46.17,3851800
Johnson & Johnson,JNJ,2012-06-08,42.99,43.33,42.84,43.29,11249500
Caterpillar Inc.,CAT,2012-06-08,61.4,62.0,60.34,61.95,4399100
The Dow Chemical Company,TDC,2012-06-08,67.87,68.99,67.68,68.66,908500
Comcast Corporation,CMCSA,2012-06-08,11.07,11.26,11.07,11.23,30435800
Kraft Foods Inc.,1959.T,2012-06-08,351.79,351.79,338.15,342.45,224000
Intel Corporation,INTC,2012-06-08,18.16,18.58,18.14,18.53,26750500
"United Parcel Service, Inc.",UPS,2012-06-08,47.4,48.17,47.4,48.16,3562900
"Best Buy Co., Inc.",BBY,2012-06-08,12.36,12.87,12.27,12.64,10546700
"Lowe's Companies, Inc.",LOW,2012-06-08,21.62,21.95,21.51,21.89,12203200
"Prudential Financial, Inc.",PRU,2012-06-08,27.3,27.53,26.98,27.44,4083300
"Merck & Co., Inc.",MRK,2012-06-08,23.88,23.93,23.74,23.87,53368666
Lockheed Martin Corporation,LMT,2012-06-08,56.29,56.61,56.1,56.53,1117400
Express Scripts Holding Company,ESH.BE,2012-06-08,9.3,9.42,9.3,9.42,86
Enterprise Products Partners L.P.,EPD,2012-06-08,9.99,10.11,9.92,10.09,1861000
"Cisco Systems, Inc.",CSCO,2012-06-08,10.97,11.12,10.93,11.08,29773800
Sears Holdings Corporation,SRSCQ,2012-06-08,5.87,5.87,5.87,5.87,0
The Walt Disney Company,DIS,2012-06-08,40.25,40.73,40.15,40.72,10716400
"Johnson Controls, Inc.",JCI,2012-06-08,18.3,18.52,18.19,18.44,3165275
Morgan Stanley,MS,2012-06-08,9.63,9.95,9.51,9.91,20410000
Sysco Corporation,SYY,2012-06-08,19.71,19.94,19.66,19.87,5556800
FedEx Corporation,FDX,2012-06-08,72.88,73.88,72.5,73.82,1760300
Abbott Laboratories,ABT,2012-06-08,22.55,22.84,22.53,22.83,11941226
"United Continental Holdings, Inc.",UAL,2012-06-08,22.3,23.7,22.18,23.49,8768300
Honeywell International Inc.,HON,2012-06-08,37.51,37.95,37.38,37.93,3336236
"The Goldman Sachs Group, Inc.",TGS,2012-06-08,1.36,1.39,1.34,1.38,12400
Oracle Corporation,ORCL,2012-06-08,22.27,22.45,22.07,22.36,22343200
"Delta Air Lines, Inc.",DAL,2012-06-08,8.69,9.08,8.55,8.97,20033400
Liberty Mutual Holding Company Inc.,LBTYA,2012-06-08,10.17,10.2,10.06,10.13,2897386
World Fuel Services Corporation,WFK.BE,2012-06-08,24.61,24.61,24.61,24.61,0
New York Life Insurance Company,601336.SS,2012-06-08,23.2,23.57,23.0,23.35,5802584
"Plains All American Pipeline, L.P.",PAA,2012-06-08,15.32,15.32,14.97,15.0,652800
Sprint Nextel Corporation,SIX.AX,2012-06-08,0.73,0.86,0.73,0.86,2337
General Dynamics Corporation,GD,2012-06-08,46.81,47.15,46.8,47.14,1753600
The Allstate Corporation,ALL,2012-06-08,25.59,25.81,25.5,25.81,2774000
American Express Company,AXP,2012-06-08,45.69,46.3,45.45,46.3,4001200
"Tyson Foods, Inc.",TSN,2012-06-08,14.4,14.54,14.38,14.54,2956800
Deere & Company,DE,2012-06-08,56.33,57.36,56.0,57.35,3574800
Murphy Oil Corporation,MUR,2012-06-08,23.77,24.06,23.59,23.91,1907689
Philip Morris International Inc.,PM,2012-06-08,43.83,44.2,43.74,44.13,3821300
