company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-02-07,10.94,11.02,10.91,10.98,30252900
Exxon Mobil Corporation,XOM,2007-02-07,39.11,39.36,38.66,38.79,18134700
Chevron Corporation,CVX,2007-02-07,35.38,35.49,34.75,34.79,9573100
ConocoPhillips,COP,2007-02-07,26.7,26.74,26.27,26.46,13050877
General Electric Company,GE,2007-02-07,110.52,110.61,109.73,109.85,4459464
Ford Motor Company,F,2007-02-07,4.4,4.44,4.35,4.4,32595800
"Citigroup, Inc.",C,2007-02-07,372.25,373.95,371.51,372.32,1199300
Bank of America Corporation,BAC,2007-02-07,36.44,36.53,36.37,36.44,9509500
"American International Group,Inc.",AIG,2007-02-07,853.56,856.38,848.05,852.83,255155
J.P. Morgan Chase & Co.,JPM,2007-02-07,31.38,31.62,31.36,31.61,7537400
Verizon Communications Inc.,VZ,2007-02-07,13.62,13.73,13.57,13.62,8500058
International Business Machines Corporation,IBM,2007-02-07,52.34,52.63,51.98,52.2,8052317
Valero Energy Corporation,VLO,2007-02-07,28.64,28.92,28.34,28.5,8913803
McKesson Corporation,MCK,2007-02-07,48.23,48.4,48.0,48.03,983600
"Cardinal Health, Inc.",CAH,2007-02-07,32.69,33.54,32.54,32.67,1191900
Morgan Stanley,MS,2007-02-07,46.16,46.16,45.73,45.91,3291100
UnitedHealth Group Incorporated,UNH,2007-02-07,40.24,40.24,39.93,40.13,5172000
"Altria Group, Inc.",MO,2007-02-07,6.36,6.39,6.34,6.36,7122000
"The Goldman Sachs Group, Inc.",TGS,2007-02-07,3.0,3.01,2.94,2.96,18500
The Kroger Company,KR,2007-02-07,9.1,9.32,9.09,9.29,10218400
AT&T Inc.,ATT.L,2007-02-07,22.2,22.4,22.2,22.33,0
The Boeing Company,BA,2007-02-07,65.68,66.13,65.04,65.51,2813600
Costco Wholesale Corporation,COST,2007-02-07,38.85,39.42,38.85,39.2,2986700
Target Corporation,TGT,2007-02-07,38.96,39.08,38.6,38.87,1858600
Johnson & Johnson,JNJ,2007-02-07,38.06,38.12,37.86,37.95,7795300
"MetLife, Inc.",MET,2007-02-07,33.29,33.64,33.21,33.58,2341838
Pfizer Inc.,PFIZER.NS,2007-02-07,444.43,455.19,441.6,452.81,28556
Wells Fargo & Company,WFC,2007-02-07,21.63,21.7,21.54,21.61,9411400
"United Parcel Service, Inc.",UPS,2007-02-07,39.7,39.7,39.32,39.57,2461100
"Lowe's Companies, Inc.",LOW,2007-02-07,24.06,24.65,24.06,24.42,3092500
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-02-07,21.74,21.8,21.74,21.76,9600
Time Warner Inc.,T,2007-02-07,7.46,7.49,7.34,7.4,46025947
Microsoft Corporation,MSFT,2007-02-07,20.97,21.01,20.69,20.78,65145500
Freddie Mac,FMCC,2007-02-07,61.64,62.33,61.57,61.94,1836000
"Motorola, Inc.",MSI,2007-02-07,60.62,60.65,60.16,60.65,5922696
"Caterpillar, Inc.",CAT,2007-02-07,40.1,40.72,39.94,40.56,6546300
Lockheed Martin Corporation,LMT,2007-02-07,58.04,58.57,57.89,58.38,2205500
The Allstate Corporation,ALL,2007-02-07,38.93,39.08,38.86,38.86,2226600
Intel Corporation,INTC,2007-02-07,12.85,13.02,12.77,12.93,57645400
"PepsiCo, Inc.",PEP,2007-02-07,37.27,37.44,37.17,37.33,4323100
The Walt Disney Company,DIS,2007-02-07,28.79,28.98,28.67,28.9,12159250
Sysco Corporation,SYY,2007-02-07,20.16,20.2,19.74,19.85,2723100
"Prudential Financial, Inc.",PRU,2007-02-07,45.86,46.23,45.86,46.23,2203100
"Johnson Controls, Inc.",JCI,2007-02-07,33.9,33.9,33.18,33.52,8024036
FedEx Corporation,FDX,2007-02-07,94.06,94.62,93.56,94.25,1787800
Honeywell International Inc.,HON,2007-02-07,27.3,27.37,27.1,27.27,3589865
"Alcoa, Inc.",AA,2007-02-07,64.92,64.94,63.38,63.54,3464794
Best Buy Co. Inc.,BBY,2007-02-07,29.25,29.36,28.87,29.25,3029200
Northrop Grumman Corporation,NOC,2007-02-07,44.23,44.49,44.16,44.39,1401992
"Federated Department Stores, Inc.",FHI,2007-02-07,13.28,13.41,13.27,13.33,519400
"Cisco Systems, Inc.",CSCO,2007-02-07,18.62,18.77,18.27,18.27,128470500
American Express Company,AXP,2007-02-07,43.67,44.13,43.54,44.01,4487000
The Hartford Financial Services Group Inc.,HFF.BE,2007-02-07,52.06,52.06,52.06,52.06,0
Comcast Corporation,CMCSA,2007-02-07,9.72,9.84,9.65,9.74,30716700
"Tyson Foods, Inc.",TSN,2007-02-07,13.11,13.23,13.02,13.05,2647200
"The Travelers Companies, Inc.",TTC,2007-02-07,9.95,10.02,9.89,10.02,536800
Massachusetts Financial Group,MFG.AX,2007-02-07,0.89,0.91,0.89,0.91,38849
General Dynamics Corporation,GD,2007-02-07,51.79,51.87,51.56,51.81,626300
International Paper Company,IP,2007-02-07,16.13,16.42,16.09,16.4,4798504
3M Company,MMM,2007-02-07,35.35,35.68,35.34,35.52,4846072
Deere & Company,DE,2007-02-07,36.46,36.55,36.02,36.05,3869200
"Merck & Co., Inc.",MRK,2007-02-07,22.21,22.21,21.76,21.9,9068239
Halliburton Company,HAL,2007-02-07,22.29,22.31,21.94,22.02,14936100
