company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-08-21,34.83,34.86,34.19,34.23,24469200
Exxon Mobil,XOM,2019-08-21,52.32,52.33,51.88,52.14,10134200
Apple,APLE,2019-08-21,11.81,11.81,11.65,11.67,873500
UnitedHealth Group,UNH,2019-08-21,217.41,218.95,216.6,217.55,2761900
McKesson,MCK,2019-08-21,138.6,142.11,138.47,140.03,2168300
CVS Health,CVS,2019-08-21,50.87,51.19,50.39,50.43,9595600
AT&T,ATT.L,2019-08-21,172.0,173.0,168.8,171.2,575050
Chevron,CVX,2019-08-21,89.25,89.58,88.9,89.32,4578400
Ford Motor,F,2019-08-21,6.62,6.64,6.58,6.64,20434800
General Motors,GM,2019-08-21,34.95,34.95,34.67,34.73,3791800
Costco Wholesale,COST,2019-08-21,250.7,251.72,250.05,250.94,1682300
Alphabet,GOOGL,2019-08-21,59.38,59.62,58.99,59.17,14152000
Cardinal Health,CAH,2019-08-21,36.38,37.13,36.2,36.51,2140300
JPMorgan Chase,JPM,2019-08-21,90.98,91.16,90.34,90.47,8189300
Verizon Communications,VZ,2019-08-21,39.9,39.9,39.43,39.77,7637300
Kroger,KR,2019-08-21,20.19,20.46,20.15,20.42,6136200
General Electric,GE,2019-08-21,40.49,41.07,39.43,39.52,17105978
Fannie Mae,FNMA,2019-08-21,2.27,2.45,2.21,2.44,3231600
Phillips 66,PSX,2019-08-21,77.17,77.47,76.14,76.93,1988300
Valero Energy,VLO,2019-08-21,61.5,61.5,60.31,60.83,2409400
Bank of America,BAC,2019-08-21,23.08,23.21,22.96,23.08,47785400
Microsoft,MSFT,2019-08-21,131.1,131.99,130.58,131.33,14970300
Home Depot,HD,2019-08-21,188.05,189.9,186.36,189.49,7938600
Boeing,BA,2019-08-21,331.56,338.58,329.32,336.02,3265600
Wells Fargo,WFC,2019-08-21,38.16,38.43,38.03,38.19,13513700
Citigroup,C,2019-08-21,51.2,51.23,50.34,50.49,14692900
Marathon Petroleum,MPC,2019-08-21,38.97,39.3,38.25,38.85,3815900
Comcast,CMCSA,2019-08-21,37.05,37.39,36.81,37.35,11329400
Dell Technologies,DELL,2019-08-21,22.61,23.11,22.56,22.76,2741484
DuPont de Nemours,DD,2019-08-21,25.13,25.5,24.94,25.19,6420735
Johnson & Johnson,JNJ,2019-08-21,110.35,110.94,109.63,110.2,6912800
IBM,IBM,2019-08-21,98.51,99.23,97.66,97.99,2934762
Target,TGT,2019-08-21,84.7,87.68,83.22,87.35,41449400
Freddie Mac,FMCC,2019-08-21,2.22,2.38,2.15,2.38,1869400
United Parcel Service,UPS,2019-08-21,90.87,91.09,90.08,90.57,1906900
Lowe's,X1G.PA,2019-08-21,255.26,255.26,254.86,255.16,1
Intel,INTC,2019-08-21,41.33,41.49,41.13,41.36,15915000
MetLife,MET,2019-08-21,37.13,37.22,36.92,37.06,4838200
Procter & Gamble,PG,2019-08-21,102.06,102.38,101.55,102.0,4037400
FedEx,FDX,2019-08-21,140.76,141.68,140.09,141.13,1044400
PepsiCo,PEP,2019-08-21,110.23,110.84,109.16,109.76,2936900
Archer Daniels Midland,ADM,2019-08-21,31.09,31.47,31.08,31.46,3501300
Prudential Financial,PRU,2019-08-21,59.55,59.71,59.25,59.47,2316800
Centene,CNC,2019-08-21,46.88,47.3,46.77,46.93,2995400
Walt Disney,DIS,2019-08-21,131.61,133.03,131.07,132.74,6325000
Sysco,SYY,2019-08-21,61.86,61.97,61.07,61.25,3049100
HP,HP,2019-08-21,29.02,29.3,28.81,28.83,901500
Humana,HUM.ST,2019-08-21,47.2,48.32,47.0,47.73,66030
Caterpillar,CAT,2019-08-21,103.35,104.5,102.95,103.07,2783000
Energy Transfer,ET,2019-08-21,8.0,8.01,7.89,7.93,7024800
Lockheed Martin,LMT,2019-08-21,324.93,325.17,320.95,324.09,791500
Pfizer,PFIZER.NS,2019-08-21,2534.74,2585.48,2534.74,2539.85,41580
Goldman Sachs Group,GS,2019-08-21,174.58,174.83,172.37,172.81,1160800
Morgan Stanley,MS,2019-08-21,33.25,33.29,32.72,32.81,9876100
Cisco Systems,CSCO,2019-08-21,40.15,40.51,40.04,40.38,18365400
Cigna,CI,2019-08-21,149.61,150.89,148.61,149.32,1263600
AIG,AIG,2019-08-21,45.85,45.85,45.31,45.63,2464800
HCA Healthcare,HCA,2019-08-21,117.13,117.72,116.43,117.14,1336500
American Airlines Group,AAL,2019-08-21,25.88,26.42,25.83,26.24,6227500
Delta Air Lines,DAL,2019-08-21,55.86,56.17,55.48,55.63,3014900
Charter Communications,CHTR,2019-08-21,393.3,393.94,389.52,392.13,973300
New York Life Insurance,601336.SS,2019-08-21,41.66,42.16,41.55,41.83,10233028
American Express,AXP,2019-08-21,112.71,113.23,112.24,112.71,2948300
Best Buy,BBY,2019-08-21,53.25,53.96,53.06,53.37,1793100
Merck,MRK,2019-08-21,67.75,68.51,67.63,68.24,6486072
Honeywell International,HON,2019-08-21,136.56,136.56,134.72,135.55,1837864
United Continental Holdings,UAL,2019-08-21,84.67,85.67,84.63,85.29,1672600
TIAA,TILIX,2019-08-21,19.94,19.94,19.94,19.94,0
Tyson Foods,TSN,2019-08-21,74.19,75.24,73.6,75.19,2378300
Oracle,ORCL,2019-08-21,48.85,49.21,48.52,48.58,6113100
Allstate,ALL,2019-08-21,89.35,89.56,88.99,89.5,920900
World Fuel Services,WFK.BE,2019-08-21,30.79,30.97,30.79,30.79,0
TJX,TJX,2019-08-21,48.17,49.32,47.57,49.3,15877800
ConocoPhillips,COP,2019-08-21,42.5,42.77,41.75,41.94,6044600
Deere,DE,2019-08-21,141.38,142.21,140.7,141.85,1855200
Tech Data,TECH.OL,2019-08-21,35.1,39.0,35.1,39.0,6273
Enterprise Products Partners,EPD,2019-08-21,18.07,18.17,18.0,18.12,3498400
Nike,NKE,2019-08-21,75.67,76.5,75.39,76.41,6454200
General Dynamics,GD,2019-08-21,163.24,163.28,161.23,162.79,1012800
Exelon,EXC,2019-08-21,25.82,26.03,25.72,25.94,5300261
